,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,冠中转债,123207,2023-11-08 09:31,125.541,124.626,125.9,124.6,5992,7523408.0,1.05,0.9,1.11,1.5
1,冠中转债,123207,2023-11-08 09:32,124.551,124.0,124.551,123.907,3000,3727428.0,0.52,-0.5,-0.626,0.75
2,冠中转债,123207,2023-11-08 09:33,124.1,123.876,124.23,123.603,1888,2339134.0,0.51,-0.1,-0.124,0.47
3,冠中转债,123207,2023-11-08 09:34,123.825,123.648,123.825,123.526,1238,1531130.0,0.24,-0.18,-0.228,0.31
4,冠中转债,123207,2023-11-08 09:35,123.6,124.169,124.186,123.516,903,1118355.0,0.54,0.42,0.521,0.23
5,冠中转债,123207,2023-11-08 09:36,124.169,124.159,124.193,124.056,730,906253.0,0.11,-0.01,-0.01,0.18
6,冠中转债,123207,2023-11-08 09:37,124.1,123.927,124.102,123.861,839,1040469.0,0.19,-0.19,-0.232,0.21
7,冠中转债,123207,2023-11-08 09:38,123.914,123.995,123.995,123.914,233,288779.0,0.07,0.05,0.068,0.06
8,冠中转债,123207,2023-11-08 09:39,124.0,123.987,124.0,123.873,737,913567.0,0.1,-0.01,-0.008,0.18
9,冠中转债,123207,2023-11-08 09:40,123.99,123.99,124.0,123.9,231,286390.0,0.08,0.0,0.003,0.06
10,冠中转债,123207,2023-11-08 09:41,124.058,124.011,124.087,123.99,192,238118.0,0.08,0.02,0.021,0.05
11,冠中转债,123207,2023-11-08 09:42,124.1,124.267,124.292,124.074,411,510364.0,0.18,0.21,0.256,0.1
12,冠中转债,123207,2023-11-08 09:43,124.359,124.235,124.366,124.206,249,309490.0,0.13,-0.03,-0.032,0.06
13,冠中转债,123207,2023-11-08 09:44,124.25,124.506,124.56,124.25,341,424465.0,0.25,0.22,0.271,0.09
14,冠中转债,123207,2023-11-08 09:45,124.49,124.3,124.49,124.3,320,398021.0,0.15,-0.17,-0.206,0.08
15,冠中转债,123207,2023-11-08 09:46,124.3,124.038,124.3,124.03,205,254456.0,0.22,-0.21,-0.262,0.05
16,冠中转债,123207,2023-11-08 09:47,124.02,124.031,124.099,124.011,224,277846.0,0.07,-0.01,-0.007,0.06
17,冠中转债,123207,2023-11-08 09:48,124.034,124.0,124.098,124.0,278,344749.0,0.08,-0.02,-0.031,0.07
18,冠中转债,123207,2023-11-08 09:49,124.0,123.9,124.0,123.87,439,544054.0,0.1,-0.08,-0.1,0.11
19,冠中转债,123207,2023-11-08 09:50,123.9,123.801,123.9,123.8,164,203128.0,0.08,-0.08,-0.099,0.04
20,冠中转债,123207,2023-11-08 09:51,123.8,123.981,124.097,123.8,224,277555.0,0.24,0.15,0.18,0.06
21,冠中转债,123207,2023-11-08 09:52,123.983,123.981,123.983,123.981,30,37195.0,0.0,0.0,0.0,0.01
22,冠中转债,123207,2023-11-08 09:53,123.956,124.102,124.102,123.956,261,323767.0,0.12,0.1,0.121,0.07
23,冠中转债,123207,2023-11-08 09:54,124.183,124.278,124.28,124.1,445,552798.0,0.15,0.14,0.176,0.11
24,冠中转债,123207,2023-11-08 09:55,124.2,124.186,124.28,124.143,101,125488.0,0.11,-0.07,-0.092,0.03
25,冠中转债,123207,2023-11-08 09:56,124.188,124.186,124.216,124.156,71,88198.0,0.05,0.0,0.0,0.02
26,冠中转债,123207,2023-11-08 09:57,124.18,124.195,124.195,124.143,79,98093.0,0.04,0.01,0.009,0.02
27,冠中转债,123207,2023-11-08 09:58,124.218,124.133,124.218,124.133,173,214806.0,0.07,-0.05,-0.062,0.04
28,冠中转债,123207,2023-11-08 09:59,124.097,124.1,124.12,124.0,149,184838.0,0.1,-0.03,-0.033,0.04
29,冠中转债,123207,2023-11-08 10:00,124.133,124.277,124.277,124.133,256,317936.0,0.12,0.14,0.177,0.06
30,冠中转债,123207,2023-11-08 10:01,124.24,124.4,124.436,124.24,347,431340.0,0.16,0.1,0.123,0.09
31,冠中转债,123207,2023-11-08 10:02,124.436,124.399,124.459,124.3,251,312228.0,0.13,0.0,-0.001,0.06
32,冠中转债,123207,2023-11-08 10:03,124.397,124.241,124.397,124.241,116,144223.0,0.13,-0.13,-0.158,0.03
33,冠中转债,123207,2023-11-08 10:04,124.3,124.24,124.3,124.24,28,34788.0,0.05,0.0,-0.001,0.01
34,冠中转债,123207,2023-11-08 10:05,124.24,124.24,124.24,124.2,13,16151.0,0.03,0.0,0.0,0.0
35,冠中转债,123207,2023-11-08 10:06,124.24,124.24,124.299,124.24,69,85728.0,0.05,0.0,0.0,0.02
36,冠中转债,123207,2023-11-08 10:07,124.299,124.298,124.299,124.201,12,14913.0,0.08,0.05,0.058,0.0
