,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,北陆转债,123082,2023-11-08 09:31,118.006,118.267,118.267,118.006,43,50794.0,0.22,0.28,0.329,0.01
1,北陆转债,123082,2023-11-08 09:32,118.267,118.267,118.267,118.267,0,0.0,0.0,0.0,0.0,0.0
2,北陆转债,123082,2023-11-08 09:33,118.039,118.2,118.2,118.038,7,8264.0,0.14,-0.06,-0.067,0.0
3,北陆转债,123082,2023-11-08 09:34,118.034,118.267,118.267,118.034,21,24828.0,0.2,0.06,0.067,0.0
4,北陆转债,123082,2023-11-08 09:35,118.266,118.267,118.267,118.266,16,18922.0,0.0,0.0,0.0,0.0
5,北陆转债,123082,2023-11-08 09:36,118.04,118.106,118.264,118.04,13,15355.0,0.19,-0.14,-0.161,0.0
6,北陆转债,123082,2023-11-08 09:37,118.259,118.259,118.259,118.106,14,16551.0,0.13,0.13,0.153,0.0
7,北陆转债,123082,2023-11-08 09:38,118.106,118.24,118.26,118.106,9,10638.0,0.13,-0.02,-0.019,0.0
8,北陆转债,123082,2023-11-08 09:39,118.106,118.266,118.267,118.106,36,42567.0,0.14,0.02,0.026,0.01
9,北陆转债,123082,2023-11-08 09:40,118.266,118.182,118.3,118.11,117,138359.0,0.16,-0.07,-0.084,0.02
10,北陆转债,123082,2023-11-08 09:41,118.157,118.35,118.372,118.157,197,232997.0,0.18,0.14,0.168,0.04
11,北陆转债,123082,2023-11-08 09:42,118.347,118.344,118.35,118.291,112,132544.0,0.05,-0.01,-0.006,0.02
12,北陆转债,123082,2023-11-08 09:43,118.293,118.356,118.36,118.293,35,41415.0,0.06,0.01,0.012,0.01
13,北陆转债,123082,2023-11-08 09:44,118.4,118.499,118.5,118.374,354,419138.0,0.11,0.12,0.143,0.07
14,北陆转债,123082,2023-11-08 09:45,118.499,118.45,118.5,118.404,28,33168.0,0.08,-0.04,-0.049,0.01
15,北陆转债,123082,2023-11-08 09:46,118.499,118.49,118.499,118.45,43,50947.0,0.04,0.03,0.04,0.01
16,北陆转债,123082,2023-11-08 09:47,118.568,118.49,118.568,118.49,174,206430.0,0.07,0.0,0.0,0.03
17,北陆转债,123082,2023-11-08 09:48,118.475,118.45,118.547,118.45,122,144556.0,0.08,-0.03,-0.04,0.02
18,北陆转债,123082,2023-11-08 09:49,118.493,118.4,118.493,118.4,10,11844.0,0.08,-0.04,-0.05,0.0
19,北陆转债,123082,2023-11-08 09:50,118.4,118.6,118.666,118.4,183,216940.0,0.22,0.17,0.2,0.04
20,北陆转债,123082,2023-11-08 09:51,118.597,118.425,118.597,118.374,87,103023.0,0.19,-0.15,-0.175,0.02
21,北陆转债,123082,2023-11-08 09:52,118.505,118.4,118.509,118.4,107,126717.0,0.09,-0.02,-0.025,0.02
22,北陆转债,123082,2023-11-08 09:53,118.4,118.4,118.4,118.365,364,430907.0,0.03,0.0,0.0,0.07
23,北陆转债,123082,2023-11-08 09:54,118.4,118.477,118.477,118.365,70,82872.0,0.09,0.07,0.077,0.01
24,北陆转债,123082,2023-11-08 09:55,118.477,118.506,118.509,118.46,98,116110.0,0.04,0.02,0.029,0.02
25,北陆转债,123082,2023-11-08 09:56,118.403,118.4,118.452,118.4,41,48562.0,0.04,-0.09,-0.106,0.01
26,北陆转债,123082,2023-11-08 09:57,118.422,118.45,118.45,118.4,40,47361.0,0.04,0.04,0.05,0.01
27,北陆转债,123082,2023-11-08 09:58,118.424,118.447,118.447,118.396,180,213126.0,0.04,0.0,-0.003,0.04
28,北陆转债,123082,2023-11-08 09:59,118.447,118.564,118.66,118.444,644,764039.0,0.18,0.1,0.117,0.13
29,北陆转债,123082,2023-11-08 10:00,118.56,118.618,118.618,118.56,35,41505.0,0.05,0.05,0.054,0.01
30,北陆转债,123082,2023-11-08 10:01,118.614,118.767,118.77,118.614,253,300384.0,0.13,0.13,0.149,0.05
