,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,东湖转债,110080,2023-08-22 09:31,126.57,127.224,127.429,126.57,958,1217058.0,0.68,0.64,0.809,0.11
1,东湖转债,110080,2023-08-22 09:32,127.4,127.18,127.444,127.145,347,441569.0,0.24,-0.03,-0.044,0.04
2,东湖转债,110080,2023-08-22 09:33,127.151,127.313,127.37,127.151,1138,1448882.0,0.17,0.1,0.133,0.13
3,东湖转债,110080,2023-08-22 09:34,127.31,127.574,127.574,127.292,1040,1325211.0,0.22,0.21,0.261,0.12
4,东湖转债,110080,2023-08-22 09:35,127.504,127.456,127.505,127.447,356,453827.0,0.05,-0.09,-0.118,0.04
5,东湖转债,110080,2023-08-22 09:36,127.432,127.462,127.577,127.432,929,1184241.0,0.11,0.0,0.006,0.1
6,东湖转债,110080,2023-08-22 09:37,127.458,127.51,127.559,127.361,475,605353.0,0.16,0.04,0.048,0.05
7,东湖转债,110080,2023-08-22 09:38,127.496,127.585,127.598,127.496,491,626125.0,0.08,0.06,0.075,0.05
8,东湖转债,110080,2023-08-22 09:39,127.571,127.509,127.578,127.5,236,300954.0,0.06,-0.06,-0.076,0.03
9,东湖转债,110080,2023-08-22 09:40,127.565,127.514,127.565,127.501,96,122432.0,0.05,0.0,0.005,0.01
10,东湖转债,110080,2023-08-22 09:41,127.5,127.481,127.566,127.45,544,693720.0,0.09,-0.03,-0.033,0.06
11,东湖转债,110080,2023-08-22 09:42,127.433,127.531,127.609,127.433,266,339288.0,0.14,0.04,0.05,0.03
12,东湖转债,110080,2023-08-22 09:43,127.549,127.514,127.549,127.438,345,439840.0,0.09,-0.01,-0.017,0.04
13,东湖转债,110080,2023-08-22 09:44,127.5,127.452,127.505,127.4,820,1045241.0,0.08,-0.05,-0.062,0.09
14,东湖转债,110080,2023-08-22 09:45,127.401,127.4,127.497,127.4,757,964724.0,0.08,-0.04,-0.052,0.08
15,东湖转债,110080,2023-08-22 09:46,127.404,127.221,127.454,127.22,279,355204.0,0.18,-0.14,-0.179,0.03
16,东湖转债,110080,2023-08-22 09:47,127.221,127.138,127.221,127.068,168,213599.0,0.12,-0.07,-0.083,0.02
17,东湖转债,110080,2023-08-22 09:48,127.143,127.167,127.174,127.122,65,82638.0,0.04,0.02,0.029,0.01
18,东湖转债,110080,2023-08-22 09:49,127.092,127.157,127.157,127.092,5,6356.0,0.05,-0.01,-0.01,0.0
19,东湖转债,110080,2023-08-22 09:50,127.152,127.124,127.152,127.087,23,29235.0,0.05,-0.03,-0.033,0.0
20,东湖转债,110080,2023-08-22 09:51,127.124,127.03,127.124,126.938,175,222247.0,0.15,-0.07,-0.094,0.02
21,东湖转债,110080,2023-08-22 09:52,127.03,127.058,127.058,126.993,54,68598.0,0.05,0.02,0.028,0.01
22,东湖转债,110080,2023-08-22 09:53,127.073,127.018,127.073,126.962,58,73656.0,0.09,-0.03,-0.04,0.01
23,东湖转债,110080,2023-08-22 09:54,126.954,126.808,126.954,126.72,161,204189.0,0.18,-0.17,-0.21,0.02
24,东湖转债,110080,2023-08-22 09:55,126.754,126.766,126.849,126.754,156,197788.0,0.07,-0.03,-0.042,0.02
25,东湖转债,110080,2023-08-22 09:56,126.705,126.792,126.792,126.695,258,326910.0,0.08,0.02,0.026,0.03
26,东湖转债,110080,2023-08-22 09:57,126.794,126.836,126.84,126.794,11,13949.0,0.04,0.03,0.044,0.0
27,东湖转债,110080,2023-08-22 09:58,126.8,126.803,126.822,126.797,28,35505.0,0.02,-0.03,-0.033,0.0
28,东湖转债,110080,2023-08-22 09:59,126.799,126.762,126.813,126.762,9,11411.0,0.04,-0.03,-0.041,0.0
29,东湖转债,110080,2023-08-22 10:00,126.809,126.695,126.809,126.639,151,191283.0,0.13,-0.05,-0.067,0.02
30,东湖转债,110080,2023-08-22 10:01,126.714,126.64,126.714,126.537,390,493830.0,0.14,-0.04,-0.055,0.04
