,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,煜邦转债,118039,2023-08-22 09:31,117.815,118.157,118.31,117.815,948,1119352.0,0.42,0.3,0.348,0.23
1,煜邦转债,118039,2023-08-22 09:32,118.161,118.217,118.365,118.129,739,873899.0,0.2,0.05,0.06,0.18
2,煜邦转债,118039,2023-08-22 09:33,118.267,118.37,118.37,118.199,983,1162716.0,0.14,0.13,0.153,0.24
3,煜邦转债,118039,2023-08-22 09:34,118.38,118.295,118.38,118.295,496,586929.0,0.07,-0.06,-0.075,0.12
4,煜邦转债,118039,2023-08-22 09:35,118.295,118.159,118.298,118.1,139,164246.0,0.17,-0.11,-0.136,0.03
5,煜邦转债,118039,2023-08-22 09:36,118.159,118.1,118.186,118.1,154,181949.0,0.07,-0.05,-0.059,0.04
6,煜邦转债,118039,2023-08-22 09:37,118.099,118.087,118.159,118.0,259,305683.0,0.13,-0.01,-0.013,0.06
7,煜邦转债,118039,2023-08-22 09:38,118.176,118.146,118.192,118.142,119,140617.0,0.04,0.05,0.059,0.03
8,煜邦转债,118039,2023-08-22 09:39,118.192,118.166,118.192,118.143,122,144165.0,0.04,0.02,0.02,0.03
9,煜邦转债,118039,2023-08-22 09:40,118.179,118.193,118.193,118.166,87,102820.0,0.02,0.02,0.027,0.02
10,煜邦转债,118039,2023-08-22 09:41,118.166,118.145,118.166,118.145,67,79171.0,0.02,-0.04,-0.048,0.02
11,煜邦转债,118039,2023-08-22 09:42,118.145,118.137,118.145,118.1,278,328422.0,0.04,-0.01,-0.008,0.07
12,煜邦转债,118039,2023-08-22 09:43,118.143,118.157,118.19,118.12,331,391081.0,0.06,0.02,0.02,0.08
13,煜邦转债,118039,2023-08-22 09:44,118.159,118.024,118.159,118.013,152,179502.0,0.12,-0.11,-0.133,0.04
14,煜邦转债,118039,2023-08-22 09:45,118.174,118.025,118.174,118.01,101,119271.0,0.14,0.0,0.001,0.02
15,煜邦转债,118039,2023-08-22 09:46,118.075,117.933,118.075,117.919,107,126287.0,0.13,-0.08,-0.092,0.03
16,煜邦转债,118039,2023-08-22 09:47,117.933,117.935,117.992,117.932,116,136866.0,0.05,0.0,0.002,0.03
17,煜邦转债,118039,2023-08-22 09:48,117.935,117.981,117.987,117.932,83,97905.0,0.05,0.04,0.046,0.02
18,煜邦转债,118039,2023-08-22 09:49,117.941,118.03,118.031,117.941,183,215955.0,0.08,0.04,0.049,0.04
19,煜邦转债,118039,2023-08-22 09:50,118.03,118.002,118.082,118.002,173,204195.0,0.07,-0.02,-0.028,0.04
20,煜邦转债,118039,2023-08-22 09:51,117.998,118.0,118.056,117.998,215,253726.0,0.05,0.0,-0.002,0.05
21,煜邦转债,118039,2023-08-22 09:52,118.0,117.924,118.0,117.924,222,261857.0,0.06,-0.06,-0.076,0.05
22,煜邦转债,118039,2023-08-22 09:53,117.918,117.891,117.923,117.891,165,194542.0,0.03,-0.03,-0.033,0.04
23,煜邦转债,118039,2023-08-22 09:54,117.891,117.838,117.905,117.838,146,172108.0,0.06,-0.04,-0.053,0.04
24,煜邦转债,118039,2023-08-22 09:55,117.831,117.81,117.841,117.81,112,131969.0,0.03,-0.02,-0.028,0.03
25,煜邦转债,118039,2023-08-22 09:56,117.809,117.876,117.876,117.801,215,253323.0,0.06,0.06,0.066,0.05
26,煜邦转债,118039,2023-08-22 09:57,117.878,117.899,117.916,117.835,119,140279.0,0.07,0.02,0.023,0.03
27,煜邦转债,118039,2023-08-22 09:58,117.915,117.841,117.915,117.84,50,58929.0,0.06,-0.05,-0.058,0.01
28,煜邦转债,118039,2023-08-22 09:59,117.899,117.894,117.899,117.846,40,47155.0,0.04,0.04,0.053,0.01
29,煜邦转债,118039,2023-08-22 10:00,117.852,117.853,117.898,117.852,32,37718.0,0.04,-0.03,-0.041,0.01
30,煜邦转债,118039,2023-08-22 10:01,117.853,117.806,117.853,117.8,153,180302.0,0.04,-0.04,-0.047,0.04
31,煜邦转债,118039,2023-08-22 10:02,117.806,117.808,117.838,117.803,39,45948.0,0.03,0.0,0.002,0.01
32,煜邦转债,118039,2023-08-22 10:03,117.808,117.818,117.818,117.808,218,256833.0,0.01,0.01,0.01,0.05
33,煜邦转债,118039,2023-08-22 10:04,117.818,117.83,117.83,117.801,163,192054.0,0.02,0.01,0.012,0.04
34,煜邦转债,118039,2023-08-22 10:05,117.83,117.806,117.83,117.79,128,150800.0,0.03,-0.02,-0.024,0.03
35,煜邦转债,118039,2023-08-22 10:06,117.8,117.831,117.831,117.776,141,166115.0,0.05,0.02,0.025,0.03
36,煜邦转债,118039,2023-08-22 10:07,117.831,117.778,117.849,117.778,77,90711.0,0.06,-0.04,-0.053,0.02
37,煜邦转债,118039,2023-08-22 10:08,117.75,117.81,117.83,117.75,200,235599.0,0.07,0.03,0.032,0.05
38,煜邦转债,118039,2023-08-22 10:09,117.804,117.78,117.804,117.778,83,97771.0,0.02,-0.03,-0.03,0.02
39,煜邦转债,118039,2023-08-22 10:10,117.78,117.78,117.803,117.78,152,179034.0,0.02,0.0,0.0,0.04
40,煜邦转债,118039,2023-08-22 10:11,117.78,117.787,117.787,117.73,457,538100.0,0.05,0.01,0.007,0.11
41,煜邦转债,118039,2023-08-22 10:12,117.79,117.844,117.85,117.79,106,124889.0,0.05,0.05,0.057,0.03
42,煜邦转债,118039,2023-08-22 10:13,117.832,117.78,117.832,117.751,46,54184.0,0.07,-0.05,-0.064,0.01
43,煜邦转债,118039,2023-08-22 10:14,117.78,117.842,117.854,117.78,160,188500.0,0.06,0.05,0.062,0.04
44,煜邦转债,118039,2023-08-22 10:15,117.885,117.898,117.898,117.847,131,154409.0,0.04,0.05,0.056,0.03
45,煜邦转债,118039,2023-08-22 10:16,117.891,117.856,117.899,117.855,37,43615.0,0.04,-0.04,-0.042,0.01
46,煜邦转债,118039,2023-08-22 10:17,117.875,117.854,117.893,117.852,23,27108.0,0.03,0.0,-0.002,0.01
47,煜邦转债,118039,2023-08-22 10:18,117.853,117.873,117.89,117.852,195,229813.0,0.03,0.02,0.019,0.05
48,煜邦转债,118039,2023-08-22 10:19,117.873,117.802,117.873,117.8,63,74241.0,0.06,-0.06,-0.071,0.02
49,煜邦转债,118039,2023-08-22 10:20,117.802,117.803,117.805,117.8,18,21205.0,0.0,0.0,0.001,0.0
50,煜邦转债,118039,2023-08-22 10:21,117.803,117.74,117.803,117.73,358,421534.0,0.06,-0.05,-0.063,0.09
51,煜邦转债,118039,2023-08-22 10:22,117.754,117.793,117.793,117.74,188,221365.0,0.05,0.05,0.053,0.05
52,煜邦转债,118039,2023-08-22 10:23,117.768,117.793,117.81,117.768,55,64789.0,0.04,0.0,0.0,0.01
53,煜邦转债,118039,2023-08-22 10:24,117.81,117.79,117.811,117.771,53,62431.0,0.03,0.0,-0.003,0.01
54,煜邦转债,118039,2023-08-22 10:25,117.771,117.73,117.771,117.73,72,84788.0,0.03,-0.05,-0.06,0.02
55,煜邦转债,118039,2023-08-22 10:26,117.73,117.769,117.771,117.73,47,55340.0,0.03,0.03,0.039,0.01
56,煜邦转债,118039,2023-08-22 10:27,117.782,117.8,117.8,117.77,36,42401.0,0.03,0.03,0.031,0.01
57,煜邦转债,118039,2023-08-22 10:28,117.8,117.745,117.8,117.745,108,127185.0,0.05,-0.05,-0.055,0.03
58,煜邦转债,118039,2023-08-22 10:29,117.745,117.733,117.75,117.731,53,62401.0,0.02,-0.01,-0.012,0.01
59,煜邦转债,118039,2023-08-22 10:30,117.735,117.773,117.773,117.735,49,57697.0,0.03,0.03,0.04,0.01
60,煜邦转债,118039,2023-08-22 10:31,117.773,117.74,117.773,117.735,97,114220.0,0.03,-0.03,-0.033,0.02
61,煜邦转债,118039,2023-08-22 10:32,117.75,117.75,117.75,117.736,44,51807.0,0.01,0.01,0.01,0.01
62,煜邦转债,118039,2023-08-22 10:33,117.74,117.741,117.758,117.736,49,57693.0,0.02,-0.01,-0.009,0.01
63,煜邦转债,118039,2023-08-22 10:34,117.741,117.74,117.742,117.735,36,42386.0,0.01,0.0,-0.001,0.01
64,煜邦转债,118039,2023-08-22 10:35,117.74,117.73,117.74,117.73,143,168358.0,0.01,-0.01,-0.01,0.03
65,煜邦转债,118039,2023-08-22 10:36,117.73,117.732,117.732,117.73,48,56511.0,0.0,0.0,0.002,0.01
66,煜邦转债,118039,2023-08-22 10:37,117.732,117.666,117.732,117.624,167,196544.0,0.09,-0.06,-0.066,0.04
67,煜邦转债,118039,2023-08-22 10:38,117.666,117.633,117.692,117.62,121,142343.0,0.06,-0.03,-0.033,0.03
68,煜邦转债,118039,2023-08-22 10:39,117.633,117.6,117.633,117.598,90,105854.0,0.03,-0.03,-0.033,0.02
69,煜邦转债,118039,2023-08-22 10:40,117.607,117.601,117.607,117.598,88,103488.0,0.01,0.0,0.001,0.02
70,煜邦转债,118039,2023-08-22 10:41,117.603,117.577,117.603,117.527,103,121105.0,0.06,-0.02,-0.024,0.03
71,煜邦转债,118039,2023-08-22 10:42,117.564,117.534,117.564,117.532,61,71701.0,0.03,-0.04,-0.043,0.01
