,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,瑞鹄转债,127065,2023-08-22 09:31,219.501,220.035,220.778,218.5,9594,21065054.0,1.06,1.96,4.235,3.18
1,瑞鹄转债,127065,2023-08-22 09:32,219.882,219.38,220.641,219.063,6824,15000503.0,0.72,-0.3,-0.655,2.26
2,瑞鹄转债,127065,2023-08-22 09:33,219.24,219.94,220.29,219.063,3512,7713860.0,0.56,0.26,0.56,1.16
3,瑞鹄转债,127065,2023-08-22 09:34,219.76,222.696,223.275,219.758,11051,24508269.0,1.6,1.25,2.756,3.66
4,瑞鹄转债,127065,2023-08-22 09:35,222.673,225.189,225.8,222.673,24064,54069657.0,1.4,1.12,2.493,7.97
5,瑞鹄转债,127065,2023-08-22 09:36,225.31,225.75,227.393,225.01,29058,65634622.0,1.06,0.25,0.561,9.62
6,瑞鹄转债,127065,2023-08-22 09:37,225.365,226.916,227.5,224.811,24217,54846199.0,1.19,0.52,1.166,8.02
7,瑞鹄转债,127065,2023-08-22 09:38,226.933,225.088,227.598,225.088,19987,45236537.0,1.11,-0.81,-1.828,6.62
8,瑞鹄转债,127065,2023-08-22 09:39,224.976,223.002,224.976,223.002,10919,24468663.0,0.88,-0.93,-2.086,3.61
9,瑞鹄转债,127065,2023-08-22 09:40,223.0,221.421,223.279,220.884,12878,28540919.0,1.07,-0.71,-1.581,4.26
10,瑞鹄转债,127065,2023-08-22 09:41,221.211,220.439,221.556,220.4,6335,13993499.0,0.52,-0.44,-0.982,2.1
11,瑞鹄转债,127065,2023-08-22 09:42,220.545,221.55,221.55,220.429,5624,12431084.0,0.51,0.5,1.111,1.86
12,瑞鹄转债,127065,2023-08-22 09:43,221.524,222.455,222.6,221.524,7053,15668821.0,0.49,0.41,0.905,2.33
13,瑞鹄转债,127065,2023-08-22 09:44,222.562,221.396,222.562,221.396,4671,10363764.0,0.52,-0.48,-1.059,1.55
14,瑞鹄转债,127065,2023-08-22 09:45,221.383,221.5,221.511,221.03,2589,5732223.0,0.22,0.05,0.104,0.86
15,瑞鹄转债,127065,2023-08-22 09:46,221.75,223.471,223.579,221.75,9689,21627381.0,0.83,0.89,1.971,3.21
16,瑞鹄转债,127065,2023-08-22 09:47,223.461,222.458,223.472,222.215,6177,13775710.0,0.56,-0.45,-1.013,2.04
17,瑞鹄转债,127065,2023-08-22 09:48,222.455,223.0,223.063,222.223,3958,8806055.0,0.38,0.24,0.542,1.31
18,瑞鹄转债,127065,2023-08-22 09:49,222.866,222.209,222.925,222.111,2035,4530815.0,0.37,-0.35,-0.791,0.67
19,瑞鹄转债,127065,2023-08-22 09:50,222.34,221.662,222.692,221.254,3649,8090391.0,0.65,-0.25,-0.547,1.21
20,瑞鹄转债,127065,2023-08-22 09:51,221.478,220.955,221.478,220.835,3453,7633605.0,0.29,-0.32,-0.707,1.14
21,瑞鹄转债,127065,2023-08-22 09:52,220.95,221.0,221.105,220.75,2297,5073579.0,0.16,0.02,0.045,0.76
22,瑞鹄转债,127065,2023-08-22 09:53,220.999,220.744,221.076,220.744,1671,3691736.0,0.15,-0.12,-0.256,0.55
23,瑞鹄转债,127065,2023-08-22 09:54,220.855,220.277,220.907,220.215,2766,6098562.0,0.31,-0.21,-0.467,0.92
24,瑞鹄转债,127065,2023-08-22 09:55,220.232,219.801,220.232,219.521,3334,7333365.0,0.32,-0.22,-0.476,1.1
25,瑞鹄转债,127065,2023-08-22 09:56,219.774,219.358,219.774,219.142,2734,6003430.0,0.29,-0.2,-0.443,0.91
26,瑞鹄转债,127065,2023-08-22 09:57,219.301,219.771,219.884,219.301,2034,4465132.0,0.27,0.19,0.413,0.67
27,瑞鹄转债,127065,2023-08-22 09:58,219.879,220.159,220.19,219.668,2667,5868034.0,0.24,0.18,0.388,0.88
28,瑞鹄转债,127065,2023-08-22 09:59,220.182,219.319,220.19,219.319,1784,3919318.0,0.4,-0.38,-0.84,0.59
29,瑞鹄转债,127065,2023-08-22 10:00,219.419,219.841,219.848,219.404,1155,2537096.0,0.2,0.24,0.522,0.38
30,瑞鹄转债,127065,2023-08-22 10:01,219.846,219.627,219.957,219.4,1024,2248317.0,0.25,-0.1,-0.214,0.34
31,瑞鹄转债,127065,2023-08-22 10:02,219.629,219.976,220.021,219.629,1517,3336069.0,0.18,0.16,0.349,0.5
32,瑞鹄转债,127065,2023-08-22 10:03,219.976,220.185,220.306,219.802,1593,3505584.0,0.23,0.1,0.209,0.53
33,瑞鹄转债,127065,2023-08-22 10:04,220.12,220.455,220.52,220.12,1636,3605397.0,0.18,0.12,0.27,0.54
34,瑞鹄转债,127065,2023-08-22 10:05,220.488,220.6,220.781,220.0,3155,6958505.0,0.35,0.07,0.145,1.04
35,瑞鹄转债,127065,2023-08-22 10:06,220.47,220.259,220.47,220.113,1961,4319746.0,0.16,-0.15,-0.341,0.65
36,瑞鹄转债,127065,2023-08-22 10:07,220.34,219.858,220.34,219.75,1005,2211439.0,0.27,-0.18,-0.401,0.33
37,瑞鹄转债,127065,2023-08-22 10:08,220.0,219.613,220.233,219.609,989,2174796.0,0.28,-0.11,-0.245,0.33
38,瑞鹄转债,127065,2023-08-22 10:09,219.618,219.888,220.01,219.618,1267,2784899.0,0.18,0.13,0.275,0.42
39,瑞鹄转债,127065,2023-08-22 10:10,219.88,220.099,220.233,219.88,1009,2221181.0,0.16,0.1,0.211,0.33
40,瑞鹄转债,127065,2023-08-22 10:11,220.105,220.473,220.558,219.88,1806,3980311.0,0.31,0.17,0.374,0.6
41,瑞鹄转债,127065,2023-08-22 10:12,220.651,220.66,220.767,220.56,1865,4115519.0,0.09,0.08,0.187,0.62
42,瑞鹄转债,127065,2023-08-22 10:13,220.78,221.214,221.611,220.66,3269,7232048.0,0.43,0.25,0.554,1.08
43,瑞鹄转债,127065,2023-08-22 10:14,221.3,221.219,221.345,221.214,2135,4724003.0,0.06,0.0,0.005,0.71
44,瑞鹄转债,127065,2023-08-22 10:15,221.246,220.679,221.3,220.579,1770,3909637.0,0.33,-0.24,-0.54,0.59
45,瑞鹄转债,127065,2023-08-22 10:16,220.782,220.268,220.782,220.239,1414,3116441.0,0.25,-0.19,-0.411,0.47
46,瑞鹄转债,127065,2023-08-22 10:17,220.273,219.955,220.273,219.81,1504,3309083.0,0.21,-0.14,-0.313,0.5
47,瑞鹄转债,127065,2023-08-22 10:18,219.958,220.441,220.499,219.946,960,2114419.0,0.25,0.22,0.486,0.32
48,瑞鹄转债,127065,2023-08-22 10:19,220.5,220.468,220.691,220.322,1510,3329169.0,0.17,0.01,0.027,0.5
49,瑞鹄转债,127065,2023-08-22 10:20,220.405,220.006,220.443,220.006,1821,4010374.0,0.2,-0.21,-0.462,0.6
50,瑞鹄转债,127065,2023-08-22 10:21,220.047,220.293,220.315,220.047,823,1811710.0,0.12,0.13,0.287,0.27
51,瑞鹄转债,127065,2023-08-22 10:22,220.2,220.177,220.215,220.0,538,1183976.0,0.1,-0.05,-0.116,0.18
52,瑞鹄转债,127065,2023-08-22 10:23,220.124,220.055,220.251,220.055,419,922522.0,0.09,-0.06,-0.122,0.14
53,瑞鹄转债,127065,2023-08-22 10:24,220.099,220.17,220.212,220.099,366,805691.0,0.05,0.05,0.115,0.12
54,瑞鹄转债,127065,2023-08-22 10:25,220.18,220.548,220.65,220.18,1277,2815891.0,0.21,0.17,0.378,0.42
55,瑞鹄转债,127065,2023-08-22 10:26,220.414,220.901,221.35,220.414,3029,6698090.0,0.42,0.16,0.353,1.0
