,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,明新转债,111004,2023-08-22 09:31,125.391,125.549,125.68,125.387,285,357904.0,0.23,0.52,0.648,0.04
1,明新转债,111004,2023-08-22 09:32,125.551,125.64,125.644,125.473,73,91665.0,0.14,0.07,0.091,0.01
2,明新转债,111004,2023-08-22 09:33,125.63,125.482,125.639,125.481,61,76601.0,0.13,-0.13,-0.158,0.01
3,明新转债,111004,2023-08-22 09:34,125.518,125.475,125.586,125.468,228,286136.0,0.09,-0.01,-0.007,0.03
4,明新转债,111004,2023-08-22 09:35,125.472,125.362,125.507,125.323,74,92844.0,0.15,-0.09,-0.113,0.01
5,明新转债,111004,2023-08-22 09:36,125.363,125.289,125.363,125.289,43,53891.0,0.06,-0.06,-0.073,0.01
6,明新转债,111004,2023-08-22 09:37,125.255,125.131,125.255,125.122,37,46335.0,0.11,-0.13,-0.158,0.01
7,明新转债,111004,2023-08-22 09:38,125.241,125.135,125.298,125.131,81,101435.0,0.13,0.0,0.004,0.01
8,明新转债,111004,2023-08-22 09:39,125.18,125.104,125.18,125.076,14,17523.0,0.08,-0.02,-0.031,0.0
9,明新转债,111004,2023-08-22 09:40,125.14,125.03,125.14,125.03,124,155073.0,0.09,-0.06,-0.074,0.02
10,明新转债,111004,2023-08-22 09:41,125.003,124.956,125.003,124.803,143,178652.0,0.16,-0.06,-0.074,0.02
11,明新转债,111004,2023-08-22 09:42,124.98,125.149,125.149,124.98,61,76292.0,0.14,0.15,0.193,0.01
12,明新转债,111004,2023-08-22 09:43,125.149,125.174,125.174,125.129,102,127640.0,0.04,0.02,0.025,0.02
13,明新转债,111004,2023-08-22 09:44,125.135,124.85,125.135,124.85,43,53736.0,0.23,-0.26,-0.324,0.01
14,明新转债,111004,2023-08-22 09:45,124.88,124.852,124.92,124.848,50,62438.0,0.06,0.0,0.002,0.01
15,明新转债,111004,2023-08-22 09:46,124.892,124.902,124.916,124.826,45,56197.0,0.07,0.04,0.05,0.01
16,明新转债,111004,2023-08-22 09:47,124.803,124.803,124.911,124.803,55,68650.0,0.09,-0.08,-0.099,0.01
17,明新转债,111004,2023-08-22 09:48,124.859,124.816,124.878,124.803,47,58690.0,0.06,0.01,0.013,0.01
18,明新转债,111004,2023-08-22 09:49,124.813,124.861,124.861,124.813,22,27466.0,0.04,0.04,0.045,0.0
19,明新转债,111004,2023-08-22 09:50,124.901,124.878,124.901,124.803,198,247117.0,0.08,0.01,0.017,0.03
20,明新转债,111004,2023-08-22 09:51,124.88,124.832,124.88,124.805,34,42444.0,0.06,-0.04,-0.046,0.01
21,明新转债,111004,2023-08-22 09:52,124.857,124.808,124.892,124.803,29,36201.0,0.07,-0.02,-0.024,0.0
22,明新转债,111004,2023-08-22 09:53,124.804,124.803,124.804,124.803,629,785011.0,0.0,0.0,-0.005,0.09
23,明新转债,111004,2023-08-22 09:54,124.803,124.821,124.826,124.803,82,102344.0,0.02,0.01,0.018,0.01
24,明新转债,111004,2023-08-22 09:55,124.872,124.803,124.872,124.803,51,63656.0,0.06,-0.01,-0.018,0.01
25,明新转债,111004,2023-08-22 09:56,124.917,124.803,124.917,124.803,123,153510.0,0.09,0.0,0.0,0.02
26,明新转债,111004,2023-08-22 09:57,124.874,124.846,124.874,124.842,88,109862.0,0.03,0.03,0.043,0.01
27,明新转债,111004,2023-08-22 09:58,124.816,124.803,124.816,124.803,21,26210.0,0.01,-0.03,-0.043,0.0
28,明新转债,111004,2023-08-22 09:59,124.804,124.803,124.832,124.803,26,32450.0,0.02,0.0,0.0,0.0
29,明新转债,111004,2023-08-22 10:00,124.803,124.834,124.858,124.803,96,119822.0,0.04,0.02,0.031,0.01
30,明新转债,111004,2023-08-22 10:01,124.861,124.807,124.861,124.803,12,14981.0,0.05,-0.02,-0.027,0.0
31,明新转债,111004,2023-08-22 10:02,124.803,124.837,124.887,124.803,25,31208.0,0.07,0.02,0.03,0.0
32,明新转债,111004,2023-08-22 10:03,124.823,124.85,124.85,124.811,10,12483.0,0.03,0.01,0.013,0.0
33,明新转债,111004,2023-08-22 10:04,124.81,124.861,124.894,124.81,37,46202.0,0.07,0.01,0.011,0.01
34,明新转债,111004,2023-08-22 10:05,124.817,124.803,124.845,124.803,9,11234.0,0.03,-0.05,-0.058,0.0
35,明新转债,111004,2023-08-22 10:06,124.803,124.803,124.803,124.803,109,136035.0,0.0,0.0,0.0,0.02
36,明新转债,111004,2023-08-22 10:07,124.804,124.803,124.804,124.803,16,19968.0,0.0,0.0,0.0,0.0
37,明新转债,111004,2023-08-22 10:08,124.803,124.843,124.843,124.803,103,128551.0,0.03,0.03,0.04,0.02
38,明新转债,111004,2023-08-22 10:09,124.804,124.804,124.804,124.804,3,3744.0,0.0,-0.03,-0.039,0.0
39,明新转债,111004,2023-08-22 10:10,124.855,124.804,124.855,124.804,5,6241.0,0.04,0.0,0.0,0.0
40,明新转债,111004,2023-08-22 10:11,124.804,124.846,124.846,124.804,8,9985.0,0.03,0.03,0.042,0.0
41,明新转债,111004,2023-08-22 10:12,124.864,124.902,124.902,124.864,14,17483.0,0.03,0.04,0.056,0.0
42,明新转债,111004,2023-08-22 10:13,124.873,124.803,124.873,124.803,43,53670.0,0.06,-0.08,-0.099,0.01
43,明新转债,111004,2023-08-22 10:14,124.883,124.7,124.883,124.7,59,73644.0,0.15,-0.08,-0.103,0.01
44,明新转债,111004,2023-08-22 10:15,124.729,124.701,124.729,124.701,5,6236.0,0.02,0.0,0.001,0.0
45,明新转债,111004,2023-08-22 10:16,124.7,124.736,124.736,124.643,44,54867.0,0.07,0.03,0.035,0.01
46,明新转债,111004,2023-08-22 10:17,124.668,124.741,124.741,124.668,21,26186.0,0.06,0.0,0.005,0.0
47,明新转债,111004,2023-08-22 10:18,124.743,124.733,124.785,124.733,17,21206.0,0.04,-0.01,-0.008,0.0
48,明新转债,111004,2023-08-22 10:19,124.729,124.651,124.729,124.651,7,8727.0,0.06,-0.07,-0.082,0.0
49,明新转债,111004,2023-08-22 10:20,124.651,124.762,124.771,124.621,34,42424.0,0.12,0.09,0.111,0.01
50,明新转债,111004,2023-08-22 10:21,124.703,124.762,124.762,124.703,7,8733.0,0.05,0.0,0.0,0.0
