,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,万孚转债,123064,2023-08-22 09:31,112.057,112.354,112.45,112.057,136,152695.0,0.35,0.23,0.254,0.02
1,万孚转债,123064,2023-08-22 09:32,112.299,112.25,112.299,112.25,13,14596.0,0.04,-0.09,-0.104,0.0
2,万孚转债,123064,2023-08-22 09:33,112.252,112.24,112.252,112.199,14,15711.0,0.05,-0.01,-0.01,0.0
3,万孚转债,123064,2023-08-22 09:34,112.151,112.151,112.151,112.151,4,4486.0,0.0,-0.08,-0.089,0.0
4,万孚转债,123064,2023-08-22 09:35,112.151,112.216,112.216,112.151,12,13463.0,0.06,0.06,0.065,0.0
5,万孚转债,123064,2023-08-22 09:36,112.2,112.151,112.25,112.151,64,71802.0,0.09,-0.06,-0.065,0.01
6,万孚转债,123064,2023-08-22 09:37,112.151,112.212,112.212,112.151,86,96485.0,0.05,0.05,0.061,0.01
7,万孚转债,123064,2023-08-22 09:38,112.244,112.168,112.244,112.168,17,19079.0,0.07,-0.04,-0.044,0.0
8,万孚转债,123064,2023-08-22 09:39,112.232,112.348,112.349,112.232,42,47162.0,0.1,0.16,0.18,0.01
9,万孚转债,123064,2023-08-22 09:40,112.35,112.35,112.373,112.35,89,99991.0,0.02,0.0,0.002,0.01
10,万孚转债,123064,2023-08-22 09:41,112.303,112.307,112.307,112.303,11,12353.0,0.0,-0.04,-0.043,0.0
11,万孚转债,123064,2023-08-22 09:42,112.307,112.434,112.49,112.307,134,150616.0,0.16,0.11,0.127,0.02
12,万孚转债,123064,2023-08-22 09:43,112.457,112.406,112.475,112.406,114,128188.0,0.06,-0.02,-0.028,0.02
13,万孚转债,123064,2023-08-22 09:44,112.406,112.407,112.407,112.404,57,64071.0,0.0,0.0,0.001,0.01
14,万孚转债,123064,2023-08-22 09:45,112.404,112.3,112.404,112.295,163,183161.0,0.1,-0.1,-0.107,0.03
15,万孚转债,123064,2023-08-22 09:46,112.268,112.269,112.269,112.268,25,28067.0,0.0,-0.03,-0.031,0.0
16,万孚转债,123064,2023-08-22 09:47,112.269,112.332,112.332,112.269,8,8982.0,0.06,0.06,0.063,0.0
17,万孚转债,123064,2023-08-22 09:48,112.27,112.34,112.39,112.27,106,119094.0,0.11,0.01,0.008,0.02
