,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,金诚转债,113615,2023-08-22 09:31,296.926,299.545,299.926,296.493,1220,3641451.0,1.16,0.88,2.62,0.16
1,金诚转债,113615,2023-08-22 09:32,299.547,300.999,301.794,299.29,800,2403586.0,0.84,0.49,1.454,0.1
2,金诚转债,113615,2023-08-22 09:33,301.367,302.436,302.775,300.964,783,2364525.0,0.6,0.48,1.437,0.1
3,金诚转债,113615,2023-08-22 09:34,302.646,305.004,305.439,302.646,2251,6847883.0,0.92,0.85,2.568,0.29
4,金诚转债,113615,2023-08-22 09:35,304.48,301.619,304.48,301.494,2080,6302947.0,0.98,-1.11,-3.385,0.27
5,金诚转债,113615,2023-08-22 09:36,301.815,301.21,301.94,301.21,778,2346094.0,0.24,-0.14,-0.409,0.1
6,金诚转债,113615,2023-08-22 09:37,301.21,302.313,302.313,300.94,1366,4115333.0,0.46,0.37,1.103,0.18
7,金诚转债,113615,2023-08-22 09:38,302.462,302.577,302.979,301.32,876,2647092.0,0.55,0.09,0.264,0.11
8,金诚转债,113615,2023-08-22 09:39,302.6,302.209,302.895,301.887,559,1689689.0,0.33,-0.12,-0.368,0.07
9,金诚转债,113615,2023-08-22 09:40,302.034,302.076,302.464,301.877,702,2120548.0,0.19,-0.04,-0.133,0.09
10,金诚转债,113615,2023-08-22 09:41,302.067,302.061,302.211,301.815,334,1009015.0,0.13,0.0,-0.015,0.04
11,金诚转债,113615,2023-08-22 09:42,302.173,302.47,302.73,301.821,350,1057751.0,0.3,0.14,0.409,0.05
12,金诚转债,113615,2023-08-22 09:43,302.5,302.294,302.5,302.224,200,604745.0,0.09,-0.06,-0.176,0.03
13,金诚转债,113615,2023-08-22 09:44,302.5,302.3,302.7,302.3,165,499130.0,0.13,0.0,0.006,0.02
14,金诚转债,113615,2023-08-22 09:45,302.445,302.462,302.666,302.094,55,166306.0,0.19,0.05,0.162,0.01
15,金诚转债,113615,2023-08-22 09:46,302.46,302.886,302.963,302.456,209,632707.0,0.17,0.14,0.424,0.03
16,金诚转债,113615,2023-08-22 09:47,302.74,302.057,302.877,302.057,117,353913.0,0.27,-0.27,-0.829,0.02
17,金诚转债,113615,2023-08-22 09:48,302.0,302.03,302.251,301.976,101,305150.0,0.09,-0.01,-0.027,0.01
18,金诚转债,113615,2023-08-22 09:49,302.031,302.232,302.251,302.031,50,151084.0,0.07,0.07,0.202,0.01
19,金诚转债,113615,2023-08-22 09:50,302.232,302.055,302.488,302.002,272,821848.0,0.16,-0.06,-0.177,0.04
20,金诚转债,113615,2023-08-22 09:51,302.055,302.338,302.338,301.44,526,1587377.0,0.3,0.09,0.283,0.07
21,金诚转债,113615,2023-08-22 09:52,302.173,301.595,302.362,301.513,381,1150614.0,0.28,-0.25,-0.743,0.05
22,金诚转债,113615,2023-08-22 09:53,301.545,300.834,301.764,300.834,254,765611.0,0.31,-0.25,-0.761,0.03
23,金诚转债,113615,2023-08-22 09:54,300.9,300.553,300.98,300.301,211,634218.0,0.23,-0.09,-0.281,0.03
