,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,信服转债,123210,2023-08-22 09:31,133.165,134.099,134.587,133.0,10555,14135575.0,1.2,1.36,1.799,0.87
1,信服转债,123210,2023-08-22 09:32,133.954,133.407,133.954,133.249,5222,6972771.0,0.53,-0.52,-0.692,0.43
2,信服转债,123210,2023-08-22 09:33,133.353,133.131,133.5,132.673,5909,7865500.0,0.62,-0.21,-0.276,0.49
3,信服转债,123210,2023-08-22 09:34,133.119,133.532,133.553,133.119,3269,4361986.0,0.33,0.3,0.401,0.27
4,信服转债,123210,2023-08-22 09:35,133.55,133.4,133.619,133.323,3417,4560003.0,0.22,-0.1,-0.132,0.28
5,信服转债,123210,2023-08-22 09:36,133.4,133.672,133.878,133.4,3034,4052949.0,0.36,0.2,0.272,0.25
6,信服转债,123210,2023-08-22 09:37,133.671,133.22,133.671,133.22,2283,3048101.0,0.34,-0.34,-0.452,0.19
7,信服转债,123210,2023-08-22 09:38,133.2,132.852,133.333,132.852,1159,1543059.0,0.36,-0.28,-0.368,0.1
8,信服转债,123210,2023-08-22 09:39,132.8,132.87,133.06,132.8,1668,2217446.0,0.2,0.01,0.018,0.14
9,信服转债,123210,2023-08-22 09:40,132.87,133.0,133.06,132.86,1301,1730293.0,0.15,0.1,0.13,0.11
10,信服转债,123210,2023-08-22 09:41,133.047,132.58,133.047,132.5,1040,1382201.0,0.41,-0.32,-0.42,0.09
11,信服转债,123210,2023-08-22 09:42,132.5,132.276,132.5,132.1,1619,2141497.0,0.3,-0.23,-0.304,0.13
12,信服转债,123210,2023-08-22 09:43,132.3,132.366,132.503,132.3,855,1132359.0,0.15,0.07,0.09,0.07
13,信服转债,123210,2023-08-22 09:44,132.4,132.304,132.489,132.304,1225,1621180.0,0.14,-0.05,-0.062,0.1
14,信服转债,123210,2023-08-22 09:45,132.274,131.713,132.352,131.71,1294,1710060.0,0.49,-0.45,-0.591,0.11
15,信服转债,123210,2023-08-22 09:46,131.712,131.529,131.72,131.239,2127,2799948.0,0.37,-0.14,-0.184,0.18
16,信服转债,123210,2023-08-22 09:47,131.519,131.45,131.615,131.416,834,1096976.0,0.15,-0.06,-0.079,0.07
17,信服转债,123210,2023-08-22 09:48,131.429,131.532,131.55,131.329,1092,1436182.0,0.17,0.06,0.082,0.09
18,信服转债,123210,2023-08-22 09:49,131.518,131.509,131.518,131.429,1890,2485514.0,0.07,-0.02,-0.023,0.16
19,信服转债,123210,2023-08-22 09:50,131.511,131.905,131.905,131.511,1197,1577090.0,0.3,0.3,0.396,0.1
20,信服转债,123210,2023-08-22 09:51,131.905,131.845,132.02,131.838,1915,2526941.0,0.14,-0.05,-0.06,0.16
21,信服转债,123210,2023-08-22 09:52,131.905,132.212,132.212,131.905,1243,1641871.0,0.23,0.28,0.367,0.1
22,信服转债,123210,2023-08-22 09:53,132.212,132.8,132.8,132.212,1342,1779069.0,0.44,0.44,0.588,0.11
23,信服转债,123210,2023-08-22 09:54,132.845,132.918,133.169,132.843,2455,3266944.0,0.25,0.09,0.118,0.2
24,信服转债,123210,2023-08-22 09:55,132.905,132.84,132.966,132.776,1705,2266202.0,0.14,-0.06,-0.078,0.14
25,信服转债,123210,2023-08-22 09:56,132.801,132.859,132.871,132.696,1164,1545544.0,0.13,0.01,0.019,0.1
26,信服转债,123210,2023-08-22 09:57,132.841,133.15,133.15,132.81,1829,2432271.0,0.26,0.22,0.291,0.15
27,信服转债,123210,2023-08-22 09:58,133.201,133.265,133.35,133.201,1704,2271443.0,0.11,0.09,0.115,0.14
28,信服转债,123210,2023-08-22 09:59,133.345,133.352,133.44,133.332,1111,1482230.0,0.08,0.07,0.087,0.09
29,信服转债,123210,2023-08-22 10:00,133.333,132.999,133.364,132.999,3305,4398461.0,0.27,-0.26,-0.353,0.27
