,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,长久转债,113519,2023-08-22 09:31,134.98,134.042,135.8,133.5,13833,18641599.0,1.71,-0.47,-0.627,3.38
1,长久转债,113519,2023-08-22 09:32,134.428,134.142,134.733,134.061,6828,9173403.0,0.5,0.07,0.1,1.67
2,长久转债,113519,2023-08-22 09:33,134.143,134.88,134.895,134.143,5215,7021107.0,0.56,0.55,0.738,1.28
3,长久转债,113519,2023-08-22 09:34,134.837,134.608,135.162,134.608,5742,7745022.0,0.41,-0.2,-0.272,1.4
4,长久转债,113519,2023-08-22 09:35,134.53,133.983,134.53,133.983,4526,6074530.0,0.41,-0.46,-0.625,1.11
5,长久转债,113519,2023-08-22 09:36,134.011,133.642,134.039,133.304,7340,9821771.0,0.55,-0.25,-0.341,1.8
6,长久转债,113519,2023-08-22 09:37,133.621,133.404,133.621,133.101,7141,9523646.0,0.39,-0.18,-0.238,1.75
7,长久转债,113519,2023-08-22 09:38,133.309,133.593,133.596,133.309,3726,4972942.0,0.22,0.14,0.189,0.91
8,长久转债,113519,2023-08-22 09:39,133.589,133.826,133.861,133.589,3582,4792040.0,0.2,0.17,0.233,0.88
9,长久转债,113519,2023-08-22 09:40,133.826,133.968,134.043,133.826,3119,4177808.0,0.16,0.11,0.142,0.76
10,长久转债,113519,2023-08-22 09:41,133.943,134.106,134.232,133.893,2163,2900274.0,0.25,0.1,0.138,0.53
11,长久转债,113519,2023-08-22 09:42,134.103,134.487,134.58,134.019,2364,3175938.0,0.42,0.28,0.381,0.58
12,长久转债,113519,2023-08-22 09:43,134.509,134.23,134.72,134.23,5469,7358739.0,0.36,-0.19,-0.257,1.34
13,长久转债,113519,2023-08-22 09:44,134.32,134.055,134.373,133.966,2667,3577928.0,0.3,-0.13,-0.175,0.65
14,长久转债,113519,2023-08-22 09:45,134.117,133.682,134.117,133.682,2414,3230901.0,0.32,-0.28,-0.373,0.59
15,长久转债,113519,2023-08-22 09:46,133.786,133.777,133.863,133.692,2677,3580737.0,0.13,0.07,0.095,0.65
16,长久转债,113519,2023-08-22 09:47,133.777,133.83,133.83,133.623,1654,2212346.0,0.15,0.04,0.053,0.4
17,长久转债,113519,2023-08-22 09:48,133.908,133.551,133.908,133.469,2167,2895857.0,0.33,-0.21,-0.279,0.53
18,长久转债,113519,2023-08-22 09:49,133.606,133.849,133.849,133.602,1118,1494306.0,0.18,0.22,0.298,0.27
19,长久转债,113519,2023-08-22 09:50,133.82,133.588,133.82,133.531,1433,1915167.0,0.22,-0.19,-0.261,0.35
20,长久转债,113519,2023-08-22 09:51,133.583,133.349,133.583,133.237,1309,1745552.0,0.26,-0.18,-0.239,0.32
21,长久转债,113519,2023-08-22 09:52,133.457,133.39,133.54,133.241,1736,2314940.0,0.22,0.03,0.041,0.42
22,长久转债,113519,2023-08-22 09:53,133.417,133.33,133.57,133.319,998,1331434.0,0.19,-0.04,-0.06,0.24
23,长久转债,113519,2023-08-22 09:54,133.382,133.149,133.424,133.105,882,1175228.0,0.24,-0.14,-0.181,0.22
24,长久转债,113519,2023-08-22 09:55,133.143,133.028,133.181,132.88,1655,2201973.0,0.23,-0.09,-0.121,0.4
25,长久转债,113519,2023-08-22 09:56,133.021,133.039,133.058,132.864,1379,1833969.0,0.15,0.01,0.011,0.34
26,长久转债,113519,2023-08-22 09:57,133.002,133.091,133.163,132.996,1211,1611370.0,0.13,0.04,0.052,0.3
27,长久转债,113519,2023-08-22 09:58,133.091,133.103,133.118,133.047,592,787798.0,0.05,0.01,0.012,0.14
28,长久转债,113519,2023-08-22 09:59,133.049,132.836,133.082,132.836,1463,1945915.0,0.18,-0.2,-0.267,0.36
29,长久转债,113519,2023-08-22 10:00,132.823,132.577,132.823,132.5,2920,3872280.0,0.24,-0.19,-0.259,0.71
30,长久转债,113519,2023-08-22 10:01,132.589,132.502,132.772,132.499,4066,5393851.0,0.21,-0.06,-0.075,0.99
31,长久转债,113519,2023-08-22 10:02,132.507,132.459,132.561,132.31,2681,3551317.0,0.19,-0.03,-0.043,0.66
32,长久转债,113519,2023-08-22 10:03,132.46,132.478,132.557,132.352,972,1287231.0,0.15,0.01,0.019,0.24
33,长久转债,113519,2023-08-22 10:04,132.5,132.855,133.047,132.5,1639,2177916.0,0.41,0.28,0.377,0.4
34,长久转债,113519,2023-08-22 10:05,132.89,132.882,133.069,132.816,1481,1968975.0,0.19,0.02,0.027,0.36
35,长久转债,113519,2023-08-22 10:06,132.886,132.67,132.904,132.643,1276,1694091.0,0.2,-0.16,-0.212,0.31
36,长久转债,113519,2023-08-22 10:07,132.602,132.61,132.736,132.58,537,712307.0,0.12,-0.05,-0.06,0.13
37,长久转债,113519,2023-08-22 10:08,132.604,132.65,132.731,132.6,636,843601.0,0.1,0.03,0.04,0.16
