,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,常银转债,113062,2023-07-27 09:31,114.928,115.199,115.199,114.919,83,95501.0,0.24,0.29,0.33,0.0
1,常银转债,113062,2023-07-27 09:32,115.12,114.929,115.12,114.929,70,80535.0,0.17,-0.23,-0.27,0.0
2,常银转债,113062,2023-07-27 09:33,114.931,114.963,114.963,114.931,23,26435.0,0.03,0.03,0.034,0.0
3,常银转债,113062,2023-07-27 09:34,114.966,114.87,114.966,114.87,20,22983.0,0.08,-0.08,-0.093,0.0
4,常银转债,113062,2023-07-27 09:35,114.89,114.972,115.019,114.89,85,97696.0,0.11,0.09,0.102,0.0
5,常银转债,113062,2023-07-27 09:36,115.014,114.925,115.014,114.925,33,37947.0,0.08,-0.04,-0.047,0.0
6,常银转债,113062,2023-07-27 09:37,114.929,114.901,114.95,114.901,37,42520.0,0.04,-0.02,-0.024,0.0
7,常银转债,113062,2023-07-27 09:38,114.943,114.9,114.943,114.9,12,13789.0,0.04,0.0,-0.001,0.0
8,常银转债,113062,2023-07-27 09:39,114.9,114.91,114.91,114.9,40,45961.0,0.01,0.01,0.01,0.0
9,常银转债,113062,2023-07-27 09:40,114.912,114.968,114.968,114.9,65,74693.0,0.06,0.05,0.058,0.0
10,常银转债,113062,2023-07-27 09:41,114.931,114.986,114.986,114.931,40,45988.0,0.05,0.02,0.018,0.0
11,常银转债,113062,2023-07-27 09:42,115.01,114.966,115.01,114.966,48,55189.0,0.04,-0.02,-0.02,0.0
12,常银转债,113062,2023-07-27 09:43,114.933,114.933,114.955,114.932,69,79310.0,0.02,-0.03,-0.033,0.0
13,常银转债,113062,2023-07-27 09:44,114.933,114.932,114.963,114.932,17,19539.0,0.03,0.0,-0.001,0.0
14,常银转债,113062,2023-07-27 09:45,114.953,114.967,114.969,114.952,43,49438.0,0.01,0.03,0.035,0.0
15,常银转债,113062,2023-07-27 09:46,115.019,114.979,115.019,114.979,26,29897.0,0.03,0.01,0.012,0.0
16,常银转债,113062,2023-07-27 09:47,114.98,114.964,114.98,114.964,20,22994.0,0.01,-0.01,-0.015,0.0
17,常银转债,113062,2023-07-27 09:48,114.964,114.928,114.964,114.928,65,74715.0,0.03,-0.03,-0.036,0.0
18,常银转债,113062,2023-07-27 09:49,114.919,114.919,114.925,114.919,39,44820.0,0.01,-0.01,-0.009,0.0
19,常银转债,113062,2023-07-27 09:50,114.932,114.971,114.971,114.932,32,36784.0,0.03,0.05,0.052,0.0
20,常银转债,113062,2023-07-27 09:51,114.971,114.972,114.972,114.971,10,11498.0,0.0,0.0,0.001,0.0
21,常银转债,113062,2023-07-27 09:52,114.998,114.999,114.999,114.971,81,93145.0,0.02,0.02,0.027,0.0
22,常银转债,113062,2023-07-27 09:53,114.971,114.998,114.999,114.971,53,60947.0,0.02,0.0,-0.001,0.0
23,常银转债,113062,2023-07-27 09:54,115.019,115.019,115.019,115.019,15,17253.0,0.0,0.02,0.021,0.0
24,常银转债,113062,2023-07-27 09:55,115.069,115.08,115.12,115.069,81,93234.0,0.04,0.05,0.061,0.0
25,常银转债,113062,2023-07-27 09:56,115.071,115.165,115.165,115.071,22,25326.0,0.08,0.07,0.085,0.0
26,常银转债,113062,2023-07-27 09:57,115.118,115.104,115.118,115.068,98,112799.0,0.04,-0.05,-0.061,0.0
27,常银转债,113062,2023-07-27 09:58,115.099,115.103,115.103,115.087,41,47187.0,0.01,0.0,-0.001,0.0
28,常银转债,113062,2023-07-27 09:59,115.085,115.103,115.119,115.085,19,21871.0,0.03,0.0,0.0,0.0
29,常银转债,113062,2023-07-27 10:00,115.105,115.165,115.169,115.105,79,90964.0,0.06,0.05,0.062,0.0
30,常银转债,113062,2023-07-27 10:01,115.165,115.141,115.17,115.141,115,132439.0,0.03,-0.02,-0.024,0.0
