,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,火炬转债,113582,2023-07-27 09:31,154.75,155.027,155.75,154.75,1786,2771113.0,0.65,0.54,0.833,0.43
1,火炬转债,113582,2023-07-27 09:32,155.024,155.068,155.068,154.778,989,1531771.0,0.19,0.03,0.041,0.24
2,火炬转债,113582,2023-07-27 09:33,155.155,155.056,155.459,155.056,1305,2025708.0,0.26,-0.01,-0.012,0.31
3,火炬转债,113582,2023-07-27 09:34,155.167,155.4,155.4,155.167,656,1018697.0,0.15,0.22,0.344,0.16
4,火炬转债,113582,2023-07-27 09:35,155.37,155.119,155.37,154.952,513,795838.0,0.27,-0.18,-0.281,0.12
5,火炬转债,113582,2023-07-27 09:36,155.107,155.374,155.401,155.07,458,711028.0,0.21,0.16,0.255,0.11
6,火炬转债,113582,2023-07-27 09:37,155.322,155.511,155.6,155.322,1009,1568719.0,0.18,0.09,0.137,0.24
7,火炬转债,113582,2023-07-27 09:38,155.466,155.334,155.466,155.131,503,780973.0,0.22,-0.11,-0.177,0.12
8,火炬转债,113582,2023-07-27 09:39,155.335,155.317,155.439,155.18,390,605854.0,0.17,-0.01,-0.017,0.09
9,火炬转债,113582,2023-07-27 09:40,155.361,155.2,155.361,155.123,255,395887.0,0.15,-0.08,-0.117,0.06
10,火炬转债,113582,2023-07-27 09:41,155.27,155.279,155.3,155.2,130,201800.0,0.06,0.05,0.079,0.03
11,火炬转债,113582,2023-07-27 09:42,155.32,155.283,155.339,155.181,134,208084.0,0.1,0.0,0.004,0.03
12,火炬转债,113582,2023-07-27 09:43,155.214,155.28,155.296,155.137,125,194000.0,0.1,0.0,-0.003,0.03
13,火炬转债,113582,2023-07-27 09:44,155.295,155.122,155.295,155.101,101,156707.0,0.12,-0.1,-0.158,0.02
14,火炬转债,113582,2023-07-27 09:45,155.174,154.88,155.174,154.779,408,632265.0,0.25,-0.16,-0.242,0.1
15,火炬转债,113582,2023-07-27 09:46,154.998,154.982,155.05,154.9,165,255720.0,0.1,0.07,0.102,0.04
16,火炬转债,113582,2023-07-27 09:47,154.982,154.566,154.993,154.566,781,1208587.0,0.28,-0.27,-0.416,0.19
17,火炬转债,113582,2023-07-27 09:48,154.501,154.408,154.557,154.393,428,661098.0,0.11,-0.1,-0.158,0.1
