,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,濮耐转债,127035,2023-07-27 09:31,120.987,120.807,120.987,120.646,50,60441.0,0.28,0.09,0.107,0.01
1,濮耐转债,127035,2023-07-27 09:32,120.85,120.807,120.85,120.7,10,12077.0,0.12,0.0,0.0,0.0
2,濮耐转债,127035,2023-07-27 09:33,120.861,121.063,121.075,120.861,71,85504.0,0.18,0.21,0.256,0.01
3,濮耐转债,127035,2023-07-27 09:34,120.914,120.91,120.914,120.861,13,15719.0,0.04,-0.13,-0.153,0.0
4,濮耐转债,127035,2023-07-27 09:35,120.896,120.86,120.896,120.86,12,14500.0,0.03,-0.04,-0.05,0.0
5,濮耐转债,127035,2023-07-27 09:36,120.86,120.81,120.861,120.81,10,12085.0,0.04,-0.04,-0.05,0.0
6,濮耐转债,127035,2023-07-27 09:37,120.758,120.764,120.764,120.758,2,2415.0,0.0,-0.04,-0.046,0.0
7,濮耐转债,127035,2023-07-27 09:38,120.758,120.758,120.758,120.758,4,4830.0,0.0,0.0,-0.006,0.0
8,濮耐转债,127035,2023-07-27 09:39,120.788,120.788,120.788,120.788,3,3623.0,0.0,0.02,0.03,0.0
9,濮耐转债,127035,2023-07-27 09:40,120.788,120.81,120.861,120.788,47,56427.0,0.06,0.02,0.022,0.01
10,濮耐转债,127035,2023-07-27 09:41,120.914,121.075,121.075,120.914,15,18146.0,0.13,0.22,0.265,0.0
11,濮耐转债,127035,2023-07-27 09:42,121.022,121.075,121.075,120.968,11,13313.0,0.09,0.0,0.0,0.0
12,濮耐转债,127035,2023-07-27 09:43,121.021,121.128,121.128,121.021,9,10895.0,0.09,0.04,0.053,0.0
13,濮耐转债,127035,2023-07-27 09:44,121.08,121.079,121.171,121.079,31,37534.0,0.08,-0.04,-0.049,0.0
14,濮耐转债,127035,2023-07-27 09:45,121.075,121.075,121.075,121.075,12,14529.0,0.0,0.0,-0.004,0.0
15,濮耐转债,127035,2023-07-27 09:46,121.075,121.075,121.075,121.075,0,0.0,0.0,0.0,0.0,0.0
16,濮耐转债,127035,2023-07-27 09:47,121.056,121.056,121.056,121.056,5,6052.0,0.0,-0.02,-0.019,0.0
17,濮耐转债,127035,2023-07-27 09:48,121.12,121.12,121.12,121.12,1,1211.0,0.0,0.05,0.064,0.0
18,濮耐转债,127035,2023-07-27 09:49,121.171,121.021,121.2,121.021,37,44812.0,0.15,-0.08,-0.099,0.01
19,濮耐转债,127035,2023-07-27 09:50,121.021,121.076,121.076,121.021,17,20579.0,0.05,0.05,0.055,0.0
20,濮耐转债,127035,2023-07-27 09:51,121.075,121.075,121.075,121.075,1,1210.0,0.0,0.0,-0.001,0.0
21,濮耐转债,127035,2023-07-27 09:52,121.075,121.075,121.075,121.075,0,0.0,0.0,0.0,0.0,0.0
22,濮耐转债,127035,2023-07-27 09:53,121.128,121.128,121.128,121.128,8,9690.0,0.0,0.04,0.053,0.0
23,濮耐转债,127035,2023-07-27 09:54,121.128,121.075,121.128,121.075,4,4843.0,0.04,-0.04,-0.053,0.0
24,濮耐转债,127035,2023-07-27 09:55,121.075,121.075,121.075,121.075,1,1210.0,0.0,0.0,0.0,0.0
25,濮耐转债,127035,2023-07-27 09:56,121.075,121.075,121.075,121.075,0,0.0,0.0,0.0,0.0,0.0
26,濮耐转债,127035,2023-07-27 09:57,121.039,121.03,121.039,121.03,32,38732.0,0.01,-0.04,-0.045,0.01
27,濮耐转债,127035,2023-07-27 09:58,121.021,121.021,121.021,121.021,10,12102.0,0.0,-0.01,-0.009,0.0
28,濮耐转债,127035,2023-07-27 09:59,121.064,121.0,121.064,121.0,16,19366.0,0.05,-0.02,-0.021,0.0
29,濮耐转债,127035,2023-07-27 10:00,121.075,121.063,121.075,121.063,3,3632.0,0.01,0.05,0.063,0.0
30,濮耐转债,127035,2023-07-27 10:01,121.021,121.021,121.021,121.021,2,2420.0,0.0,-0.03,-0.042,0.0
31,濮耐转债,127035,2023-07-27 10:02,121.021,121.021,121.021,121.021,7,8471.0,0.0,0.0,0.0,0.0
32,濮耐转债,127035,2023-07-27 10:03,121.021,121.021,121.021,121.021,0,0.0,0.0,0.0,0.0,0.0
33,濮耐转债,127035,2023-07-27 10:04,121.0,121.0,121.0,121.0,6,7260.0,0.0,-0.02,-0.021,0.0
34,濮耐转债,127035,2023-07-27 10:05,121.0,121.0,121.049,121.0,19,22990.0,0.04,0.0,0.0,0.0
35,濮耐转债,127035,2023-07-27 10:06,121.05,121.05,121.05,121.05,3,3631.0,0.0,0.04,0.05,0.0
36,濮耐转债,127035,2023-07-27 10:07,121.05,121.05,121.05,121.05,0,0.0,0.0,0.0,0.0,0.0
37,濮耐转债,127035,2023-07-27 10:08,121.05,121.05,121.05,121.05,0,0.0,0.0,0.0,0.0,0.0
38,濮耐转债,127035,2023-07-27 10:09,121.05,121.05,121.05,121.05,0,0.0,0.0,0.0,0.0,0.0
39,濮耐转债,127035,2023-07-27 10:10,121.075,121.075,121.075,121.075,4,4843.0,0.0,0.02,0.025,0.0
40,濮耐转债,127035,2023-07-27 10:11,121.075,121.075,121.075,121.075,0,0.0,0.0,0.0,0.0,0.0
41,濮耐转债,127035,2023-07-27 10:12,121.075,121.075,121.075,121.075,0,0.0,0.0,0.0,0.0,0.0
42,濮耐转债,127035,2023-07-27 10:13,121.063,121.063,121.063,121.063,2,2421.0,0.0,-0.01,-0.012,0.0
43,濮耐转债,127035,2023-07-27 10:14,121.063,121.063,121.063,121.063,0,0.0,0.0,0.0,0.0,0.0
44,濮耐转债,127035,2023-07-27 10:15,121.063,121.063,121.063,121.063,0,0.0,0.0,0.0,0.0,0.0
45,濮耐转债,127035,2023-07-27 10:16,121.063,121.063,121.063,121.063,0,0.0,0.0,0.0,0.0,0.0
46,濮耐转债,127035,2023-07-27 10:17,121.063,121.063,121.063,121.063,0,0.0,0.0,0.0,0.0,0.0
47,濮耐转债,127035,2023-07-27 10:18,121.075,121.075,121.075,121.075,1,1210.0,0.0,0.01,0.012,0.0
48,濮耐转债,127035,2023-07-27 10:19,121.075,121.075,121.075,121.075,1,1210.0,0.0,0.0,0.0,0.0
49,濮耐转债,127035,2023-07-27 10:20,121.073,121.075,121.075,121.073,10,12107.0,0.0,0.0,0.0,0.0
50,濮耐转债,127035,2023-07-27 10:21,121.075,121.075,121.075,121.075,0,0.0,0.0,0.0,0.0,0.0
51,濮耐转债,127035,2023-07-27 10:22,121.128,121.128,121.128,121.128,3,3633.0,0.0,0.04,0.053,0.0
