,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,新乳转债,128142,2023-07-27 09:31,121.833,121.882,122.098,121.833,53,64641.0,0.22,-0.09,-0.108,0.01
1,新乳转债,128142,2023-07-27 09:32,121.933,121.882,121.933,121.774,128,155906.0,0.13,0.0,0.0,0.02
2,新乳转债,128142,2023-07-27 09:33,121.725,121.936,122.01,121.725,79,96277.0,0.23,0.04,0.054,0.01
3,新乳转债,128142,2023-07-27 09:34,121.936,121.936,121.936,121.936,0,0.0,0.0,0.0,0.0,0.0
4,新乳转债,128142,2023-07-27 09:35,121.936,121.936,121.936,121.936,0,0.0,0.0,0.0,0.0,0.0
5,新乳转债,128142,2023-07-27 09:36,121.92,122.041,122.044,121.92,13,15861.0,0.1,0.09,0.105,0.0
6,新乳转债,128142,2023-07-27 09:37,122.098,122.041,122.098,122.041,33,40278.0,0.05,0.0,0.0,0.0
7,新乳转债,128142,2023-07-27 09:38,122.065,122.152,122.152,122.065,6,7327.0,0.07,0.09,0.111,0.0
8,新乳转债,128142,2023-07-27 09:39,122.173,122.18,122.18,122.173,2,2443.0,0.01,0.02,0.028,0.0
9,新乳转债,128142,2023-07-27 09:40,122.206,122.21,122.261,122.206,16,19555.0,0.05,0.02,0.03,0.0
10,新乳转债,128142,2023-07-27 09:41,122.369,122.36,122.425,122.351,39,47723.0,0.06,0.12,0.15,0.01
11,新乳转债,128142,2023-07-27 09:42,122.361,122.302,122.361,122.261,43,52603.0,0.08,-0.05,-0.058,0.01
12,新乳转债,128142,2023-07-27 09:43,122.314,122.314,122.314,122.314,2,2446.0,0.0,0.01,0.012,0.0
13,新乳转债,128142,2023-07-27 09:44,122.267,122.364,122.364,122.267,3,3669.0,0.08,0.04,0.05,0.0
14,新乳转债,128142,2023-07-27 09:45,122.291,122.363,122.363,122.291,6,7341.0,0.06,0.0,-0.001,0.0
15,新乳转债,128142,2023-07-27 09:46,122.363,122.236,122.363,122.18,67,81938.0,0.15,-0.1,-0.127,0.01
16,新乳转债,128142,2023-07-27 09:47,122.236,122.236,122.236,122.236,0,0.0,0.0,0.0,0.0,0.0
17,新乳转债,128142,2023-07-27 09:48,122.236,122.236,122.236,122.236,0,0.0,0.0,0.0,0.0,0.0
18,新乳转债,128142,2023-07-27 09:49,122.312,122.312,122.312,122.312,14,17123.0,0.0,0.06,0.076,0.0
19,新乳转债,128142,2023-07-27 09:50,122.312,122.312,122.312,122.312,2,2446.0,0.0,0.0,0.0,0.0
20,新乳转债,128142,2023-07-27 09:51,122.311,122.311,122.311,122.311,2,2446.0,0.0,0.0,-0.001,0.0
21,新乳转债,128142,2023-07-27 09:52,122.315,122.315,122.315,122.315,17,20793.0,0.0,0.0,0.004,0.0
22,新乳转债,128142,2023-07-27 09:53,122.261,122.261,122.261,122.261,2,2445.0,0.0,-0.04,-0.054,0.0
23,新乳转债,128142,2023-07-27 09:54,122.315,122.315,122.315,122.315,1,1223.0,0.0,0.04,0.054,0.0
24,新乳转债,128142,2023-07-27 09:55,122.261,122.261,122.261,122.261,1,1222.0,0.0,-0.04,-0.054,0.0
25,新乳转债,128142,2023-07-27 09:56,122.261,122.315,122.315,122.261,5,6114.0,0.04,0.04,0.054,0.0
26,新乳转债,128142,2023-07-27 09:57,122.315,122.423,122.463,122.31,40,48950.0,0.13,0.09,0.108,0.01
27,新乳转债,128142,2023-07-27 09:58,122.423,122.5,122.5,122.423,46,56334.0,0.06,0.06,0.077,0.01
28,新乳转债,128142,2023-07-27 09:59,122.5,122.585,122.6,122.5,48,58824.0,0.08,0.07,0.085,0.01
