,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,百川转2,127075,2023-07-27 09:31,107.788,107.778,107.93,107.778,230,248036.0,0.14,0.0,0.0,0.02
1,百川转2,127075,2023-07-27 09:32,107.778,107.815,107.816,107.778,338,364333.0,0.04,0.03,0.037,0.03
2,百川转2,127075,2023-07-27 09:33,107.815,107.87,107.875,107.815,46,49602.0,0.06,0.05,0.055,0.0
3,百川转2,127075,2023-07-27 09:34,107.814,107.876,107.876,107.814,96,103548.0,0.06,0.01,0.006,0.01
4,百川转2,127075,2023-07-27 09:35,107.877,107.96,107.974,107.876,335,361559.0,0.09,0.08,0.084,0.03
5,百川转2,127075,2023-07-27 09:36,107.96,108.1,108.105,107.927,303,327298.0,0.16,0.13,0.14,0.03
6,百川转2,127075,2023-07-27 09:37,108.086,108.121,108.156,108.07,384,415350.0,0.08,0.02,0.021,0.04
7,百川转2,127075,2023-07-27 09:38,108.121,108.082,108.123,108.07,43,46489.0,0.05,-0.04,-0.039,0.0
8,百川转2,127075,2023-07-27 09:39,108.082,108.169,108.21,108.024,348,376296.0,0.17,0.08,0.087,0.04
9,百川转2,127075,2023-07-27 09:40,108.122,108.415,108.555,108.122,861,932513.0,0.4,0.23,0.246,0.09
10,百川转2,127075,2023-07-27 09:41,108.415,108.316,108.415,108.3,877,950388.0,0.11,-0.09,-0.099,0.09
11,百川转2,127075,2023-07-27 09:42,108.3,108.247,108.3,108.199,733,793752.0,0.09,-0.06,-0.069,0.07
12,百川转2,127075,2023-07-27 09:43,108.221,108.276,108.284,108.221,284,307422.0,0.06,0.03,0.029,0.03
13,百川转2,127075,2023-07-27 09:44,108.289,108.415,108.415,108.289,188,203723.0,0.12,0.13,0.139,0.02
14,百川转2,127075,2023-07-27 09:45,108.415,108.41,108.459,108.41,309,335080.0,0.05,0.0,-0.005,0.03
15,百川转2,127075,2023-07-27 09:46,108.446,108.399,108.446,108.399,383,415198.0,0.04,-0.01,-0.011,0.04
16,百川转2,127075,2023-07-27 09:47,108.38,108.302,108.38,108.25,727,787428.0,0.12,-0.09,-0.097,0.07
17,百川转2,127075,2023-07-27 09:48,108.29,108.352,108.352,108.29,588,636808.0,0.06,0.05,0.05,0.06
18,百川转2,127075,2023-07-27 09:49,108.4,108.426,108.449,108.363,96,104059.0,0.08,0.07,0.074,0.01
19,百川转2,127075,2023-07-27 09:50,108.422,108.401,108.422,108.4,155,168036.0,0.02,-0.02,-0.025,0.02
20,百川转2,127075,2023-07-27 09:51,108.4,108.404,108.404,108.4,39,42276.0,0.0,0.0,0.003,0.0
21,百川转2,127075,2023-07-27 09:52,108.4,108.371,108.404,108.371,273,295931.0,0.03,-0.03,-0.033,0.03
22,百川转2,127075,2023-07-27 09:53,108.37,108.37,108.371,108.37,60,65022.0,0.0,0.0,-0.001,0.01
23,百川转2,127075,2023-07-27 09:54,108.371,108.371,108.371,108.37,181,196151.0,0.0,0.0,0.001,0.02
24,百川转2,127075,2023-07-27 09:55,108.371,108.37,108.39,108.37,9,9754.0,0.02,0.0,-0.001,0.0
25,百川转2,127075,2023-07-27 09:56,108.37,108.37,108.37,108.37,13,14088.0,0.0,0.0,0.0,0.0
26,百川转2,127075,2023-07-27 09:57,108.37,108.4,108.4,108.37,139,150660.0,0.03,0.03,0.03,0.01
27,百川转2,127075,2023-07-27 09:58,108.439,108.4,108.439,108.4,15,16261.0,0.04,0.0,0.0,0.0
28,百川转2,127075,2023-07-27 09:59,108.4,108.401,108.401,108.4,6,6504.0,0.0,0.0,0.001,0.0
29,百川转2,127075,2023-07-27 10:00,108.401,108.4,108.401,108.4,260,281840.0,0.0,0.0,-0.001,0.03
30,百川转2,127075,2023-07-27 10:01,108.4,108.382,108.4,108.382,116,125737.0,0.02,-0.02,-0.018,0.01
31,百川转2,127075,2023-07-27 10:02,108.4,108.4,108.422,108.4,304,329636.0,0.02,0.02,0.018,0.03
32,百川转2,127075,2023-07-27 10:03,108.4,108.408,108.41,108.4,111,120324.0,0.01,0.01,0.008,0.01
33,百川转2,127075,2023-07-27 10:04,108.4,108.4,108.41,108.4,204,221035.0,0.01,-0.01,-0.008,0.02
34,百川转2,127075,2023-07-27 10:05,108.396,108.401,108.418,108.396,96,104181.0,0.02,0.0,0.001,0.01
35,百川转2,127075,2023-07-27 10:06,108.41,108.401,108.41,108.4,38,41195.0,0.01,0.0,0.0,0.0
36,百川转2,127075,2023-07-27 10:07,108.4,108.41,108.432,108.4,73,79137.0,0.03,0.01,0.009,0.01
37,百川转2,127075,2023-07-27 10:08,108.41,108.416,108.416,108.4,58,62872.0,0.01,0.01,0.006,0.01
38,百川转2,127075,2023-07-27 10:09,108.412,108.413,108.413,108.411,74,80225.0,0.0,0.0,-0.003,0.01
39,百川转2,127075,2023-07-27 10:10,108.416,108.441,108.441,108.416,55,59637.0,0.02,0.03,0.028,0.01
40,百川转2,127075,2023-07-27 10:11,108.436,108.45,108.45,108.418,61,66147.0,0.03,0.01,0.009,0.01
41,百川转2,127075,2023-07-27 10:12,108.453,108.449,108.497,108.448,99,106946.0,0.05,0.0,-0.001,0.01
42,百川转2,127075,2023-07-27 10:13,108.466,108.465,108.466,108.465,20,21693.0,0.0,0.01,0.016,0.0
43,百川转2,127075,2023-07-27 10:14,108.466,108.447,108.466,108.445,61,66155.0,0.02,-0.02,-0.018,0.01
44,百川转2,127075,2023-07-27 10:15,108.451,108.455,108.499,108.447,182,197439.0,0.05,0.01,0.008,0.02
45,百川转2,127075,2023-07-27 10:16,108.451,108.414,108.452,108.413,200,216855.0,0.04,-0.04,-0.041,0.02
46,百川转2,127075,2023-07-27 10:17,108.414,108.417,108.446,108.4,162,175303.0,0.04,0.0,0.003,0.02
47,百川转2,127075,2023-07-27 10:18,108.416,108.44,108.444,108.402,306,331908.0,0.04,0.02,0.023,0.03
48,百川转2,127075,2023-07-27 10:19,108.439,108.495,108.498,108.439,73,79187.0,0.05,0.05,0.055,0.01
49,百川转2,127075,2023-07-27 10:20,108.45,108.452,108.495,108.45,166,180032.0,0.04,-0.04,-0.043,0.02
50,百川转2,127075,2023-07-27 10:21,108.453,108.453,108.503,108.453,328,355838.0,0.05,0.0,0.001,0.03
51,百川转2,127075,2023-07-27 10:22,108.452,108.455,108.496,108.452,23,24947.0,0.04,0.0,0.002,0.0
52,百川转2,127075,2023-07-27 10:23,108.453,108.454,108.46,108.453,114,123639.0,0.01,0.0,-0.001,0.01
53,百川转2,127075,2023-07-27 10:24,108.491,108.456,108.5,108.453,143,155119.0,0.04,0.0,0.002,0.01
54,百川转2,127075,2023-07-27 10:25,108.474,108.474,108.474,108.471,58,62913.0,0.0,0.02,0.018,0.01
55,百川转2,127075,2023-07-27 10:26,108.487,108.488,108.488,108.475,45,48817.0,0.01,0.01,0.014,0.0
56,百川转2,127075,2023-07-27 10:27,108.484,108.518,108.518,108.484,219,237605.0,0.03,0.03,0.03,0.02
57,百川转2,127075,2023-07-27 10:28,108.493,108.53,108.53,108.493,244,264774.0,0.03,0.01,0.012,0.02
58,百川转2,127075,2023-07-27 10:29,108.53,108.553,108.553,108.522,47,51341.0,0.03,0.02,0.023,0.0
59,百川转2,127075,2023-07-27 10:30,108.554,108.561,108.592,108.554,54,58624.0,0.04,0.01,0.008,0.01
60,百川转2,127075,2023-07-27 10:31,108.56,108.557,108.561,108.556,77,83590.0,0.0,0.0,-0.004,0.01
61,百川转2,127075,2023-07-27 10:32,108.56,108.57,108.57,108.555,341,370201.0,0.01,0.01,0.013,0.03
62,百川转2,127075,2023-07-27 10:33,108.57,108.556,108.571,108.553,138,149814.0,0.02,-0.01,-0.014,0.01
63,百川转2,127075,2023-07-27 10:34,108.557,108.557,108.558,108.557,81,87931.0,0.0,0.0,0.001,0.01
64,百川转2,127075,2023-07-27 10:35,108.557,108.566,108.566,108.557,20,21929.0,0.01,0.01,0.009,0.0
65,百川转2,127075,2023-07-27 10:36,108.578,108.557,108.578,108.556,54,58623.0,0.02,-0.01,-0.009,0.01
66,百川转2,127075,2023-07-27 10:37,108.56,108.591,108.591,108.56,56,60804.0,0.03,0.03,0.034,0.01
