,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,中特转债,127056,2023-07-27 09:31,112.293,112.365,112.378,112.125,267,299659.0,0.23,-0.01,-0.014,0.01
1,中特转债,127056,2023-07-27 09:32,112.283,112.138,112.283,112.138,169,189674.0,0.13,-0.2,-0.227,0.0
2,中特转债,127056,2023-07-27 09:33,112.137,112.408,112.486,112.137,435,488654.0,0.31,0.24,0.27,0.01
3,中特转债,127056,2023-07-27 09:34,112.411,112.32,112.411,112.283,204,229160.0,0.11,-0.08,-0.088,0.0
4,中特转债,127056,2023-07-27 09:35,112.283,112.531,112.531,112.283,247,277776.0,0.22,0.19,0.211,0.0
5,中特转债,127056,2023-07-27 09:36,112.531,112.379,112.531,112.297,148,166400.0,0.21,-0.14,-0.152,0.0
6,中特转债,127056,2023-07-27 09:37,112.379,112.292,112.379,112.283,104,116832.0,0.09,-0.08,-0.087,0.0
7,中特转债,127056,2023-07-27 09:38,112.3,112.203,112.3,112.172,127,142486.0,0.11,-0.08,-0.089,0.0
8,中特转债,127056,2023-07-27 09:39,112.203,112.28,112.28,112.189,66,74060.0,0.08,0.07,0.077,0.0
9,中特转债,127056,2023-07-27 09:40,112.28,112.46,112.46,112.28,120,134841.0,0.16,0.16,0.18,0.0
10,中特转债,127056,2023-07-27 09:41,112.46,112.59,112.59,112.416,143,160869.0,0.15,0.12,0.13,0.0
11,中特转债,127056,2023-07-27 09:42,112.59,112.524,112.59,112.481,42,47273.0,0.1,-0.06,-0.066,0.0
12,中特转债,127056,2023-07-27 09:43,112.524,112.543,112.571,112.523,69,77655.0,0.04,0.02,0.019,0.0
13,中特转债,127056,2023-07-27 09:44,112.542,112.509,112.542,112.482,158,177796.0,0.05,-0.03,-0.034,0.0
14,中特转债,127056,2023-07-27 09:45,112.481,112.62,112.62,112.481,139,156430.0,0.12,0.1,0.111,0.0
15,中特转债,127056,2023-07-27 09:46,112.62,112.603,112.666,112.569,127,142997.0,0.09,-0.02,-0.017,0.0
16,中特转债,127056,2023-07-27 09:47,112.513,112.523,112.523,112.41,230,258698.0,0.1,-0.07,-0.08,0.0
17,中特转债,127056,2023-07-27 09:48,112.475,112.607,112.61,112.437,150,168834.0,0.15,0.07,0.084,0.0
18,中特转债,127056,2023-07-27 09:49,112.58,112.607,112.607,112.571,60,67548.0,0.03,0.0,0.0,0.0
19,中特转债,127056,2023-07-27 09:50,112.525,112.523,112.525,112.523,5,5626.0,0.0,-0.07,-0.084,0.0
20,中特转债,127056,2023-07-27 09:51,112.475,112.428,112.523,112.427,83,93363.0,0.09,-0.08,-0.095,0.0
21,中特转债,127056,2023-07-27 09:52,112.498,112.524,112.524,112.498,93,104625.0,0.02,0.09,0.096,0.0
22,中特转债,127056,2023-07-27 09:53,112.567,112.571,112.571,112.523,170,191335.0,0.04,0.04,0.047,0.0
23,中特转债,127056,2023-07-27 09:54,112.525,112.64,112.643,112.525,82,92325.0,0.1,0.06,0.069,0.0
24,中特转债,127056,2023-07-27 09:55,112.64,112.588,112.64,112.588,5,5630.0,0.05,-0.05,-0.052,0.0
25,中特转债,127056,2023-07-27 09:56,112.587,112.666,112.666,112.571,100,112613.0,0.08,0.07,0.078,0.0
26,中特转债,127056,2023-07-27 09:57,112.695,112.649,112.695,112.589,67,75471.0,0.09,-0.02,-0.017,0.0
