,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,兴业转债,113052,2023-07-27 09:31,101.929,101.919,101.972,101.86,1257,1281197.0,0.11,0.0,0.003,0.0
1,兴业转债,113052,2023-07-27 09:32,101.928,101.927,101.93,101.904,260,264987.0,0.03,0.01,0.008,0.0
2,兴业转债,113052,2023-07-27 09:33,101.928,101.959,101.96,101.927,296,301743.0,0.03,0.03,0.032,0.0
3,兴业转债,113052,2023-07-27 09:34,101.96,101.959,101.96,101.953,422,430261.0,0.01,0.0,0.0,0.0
4,兴业转债,113052,2023-07-27 09:35,101.96,101.968,101.969,101.96,494,503717.0,0.01,0.01,0.009,0.0
5,兴业转债,113052,2023-07-27 09:36,101.96,101.97,101.97,101.959,661,673974.0,0.01,0.0,0.002,0.0
6,兴业转债,113052,2023-07-27 09:37,101.97,102.0,102.0,101.969,2338,2384365.0,0.03,0.03,0.03,0.0
7,兴业转债,113052,2023-07-27 09:38,102.0,102.017,102.02,102.0,750,765105.0,0.02,0.02,0.017,0.0
8,兴业转债,113052,2023-07-27 09:39,102.02,102.0,102.021,102.0,813,829350.0,0.02,-0.02,-0.017,0.0
9,兴业转债,113052,2023-07-27 09:40,102.016,102.014,102.02,102.0,1475,1504772.0,0.02,0.01,0.014,0.0
10,兴业转债,113052,2023-07-27 09:41,102.014,102.02,102.02,102.014,1278,1303798.0,0.01,0.01,0.006,0.0
11,兴业转债,113052,2023-07-27 09:42,102.02,102.028,102.03,102.02,1020,1040656.0,0.01,0.01,0.008,0.0
12,兴业转债,113052,2023-07-27 09:43,102.028,102.02,102.049,102.02,882,899905.0,0.03,-0.01,-0.008,0.0
13,兴业转债,113052,2023-07-27 09:44,102.02,102.015,102.028,102.015,709,723366.0,0.01,0.0,-0.005,0.0
14,兴业转债,113052,2023-07-27 09:45,102.01,102.016,102.02,102.007,776,791666.0,0.01,0.0,0.001,0.0
15,兴业转债,113052,2023-07-27 09:46,102.016,102.032,102.032,102.005,2223,2267899.0,0.03,0.02,0.016,0.0
16,兴业转债,113052,2023-07-27 09:47,102.032,102.058,102.065,102.03,2816,2873494.0,0.03,0.03,0.026,0.01
17,兴业转债,113052,2023-07-27 09:48,102.065,102.058,102.065,102.053,587,599081.0,0.01,0.0,0.0,0.0
18,兴业转债,113052,2023-07-27 09:49,102.058,102.055,102.058,102.052,427,435767.0,0.01,0.0,-0.003,0.0
