,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,三角转债,123114,2023-09-06 09:31,133.706,133.28,133.749,133.242,54,72121.0,0.38,-0.26,-0.35,0.01
1,三角转债,123114,2023-09-06 09:32,133.28,133.28,133.28,133.28,0,0.0,0.0,0.0,0.0,0.0
2,三角转债,123114,2023-09-06 09:33,133.745,133.32,133.745,133.303,7,9340.0,0.33,0.03,0.04,0.0
3,三角转债,123114,2023-09-06 09:34,133.333,133.735,133.735,133.333,4,5345.0,0.3,0.31,0.415,0.0
4,三角转债,123114,2023-09-06 09:35,133.374,133.598,133.598,133.374,3,4003.0,0.17,-0.1,-0.137,0.0
5,三角转债,123114,2023-09-06 09:36,133.598,133.598,133.598,133.598,0,0.0,0.0,0.0,0.0,0.0
6,三角转债,123114,2023-09-06 09:37,133.5,133.5,133.5,133.5,3,4005.0,0.0,-0.07,-0.098,0.0
7,三角转债,123114,2023-09-06 09:38,133.5,133.5,133.5,133.5,0,0.0,0.0,0.0,0.0,0.0
8,三角转债,123114,2023-09-06 09:39,133.377,133.412,133.412,133.377,21,28014.0,0.03,-0.07,-0.088,0.0
9,三角转债,123114,2023-09-06 09:40,133.412,133.412,133.412,133.412,1,1334.0,0.0,0.0,0.0,0.0
10,三角转债,123114,2023-09-06 09:41,133.37,133.37,133.37,133.37,3,4001.0,0.0,-0.03,-0.042,0.0
11,三角转债,123114,2023-09-06 09:42,133.409,133.409,133.409,133.409,5,6670.0,0.0,0.03,0.039,0.0
12,三角转债,123114,2023-09-06 09:43,133.409,133.409,133.409,133.409,28,37354.0,0.0,0.0,0.0,0.0
13,三角转债,123114,2023-09-06 09:44,133.409,133.409,133.409,133.409,0,0.0,0.0,0.0,0.0,0.0
14,三角转债,123114,2023-09-06 09:45,133.456,133.456,133.456,133.456,4,5338.0,0.0,0.04,0.047,0.0
15,三角转债,123114,2023-09-06 09:46,133.4,133.374,133.4,133.374,4,5335.0,0.02,-0.06,-0.082,0.0
16,三角转债,123114,2023-09-06 09:47,133.367,133.2,133.367,133.2,83,110619.0,0.13,-0.13,-0.174,0.01
17,三角转债,123114,2023-09-06 09:48,133.2,133.2,133.2,133.195,15,19979.0,0.0,0.0,0.0,0.0
18,三角转债,123114,2023-09-06 09:49,133.2,133.2,133.2,133.2,0,0.0,0.0,0.0,0.0,0.0
19,三角转债,123114,2023-09-06 09:50,133.239,133.239,133.239,133.0,105,139676.0,0.18,0.03,0.039,0.01
20,三角转债,123114,2023-09-06 09:51,133.23,133.106,133.23,133.106,3,3994.0,0.09,-0.1,-0.133,0.0
21,三角转债,123114,2023-09-06 09:52,133.106,132.93,133.106,132.93,41,54537.0,0.13,-0.13,-0.176,0.0
22,三角转债,123114,2023-09-06 09:53,132.95,132.952,133.172,132.95,20,26602.0,0.17,0.02,0.022,0.0
23,三角转债,123114,2023-09-06 09:54,132.931,132.9,132.931,132.9,39,51842.0,0.02,-0.04,-0.052,0.0
24,三角转债,123114,2023-09-06 09:55,133.136,133.136,133.136,133.136,5,6655.0,0.0,0.18,0.236,0.0
25,三角转债,123114,2023-09-06 09:56,133.136,133.136,133.136,133.136,0,0.0,0.0,0.0,0.0,0.0
26,三角转债,123114,2023-09-06 09:57,133.045,133.3,133.3,133.045,48,63938.0,0.19,0.12,0.164,0.01
27,三角转债,123114,2023-09-06 09:58,133.3,133.3,133.3,133.3,0,0.0,0.0,0.0,0.0,0.0
28,三角转债,123114,2023-09-06 09:59,133.222,133.222,133.222,133.222,4,5328.0,0.0,-0.06,-0.078,0.0
29,三角转债,123114,2023-09-06 10:00,133.222,133.222,133.222,133.222,0,0.0,0.0,0.0,0.0,0.0
30,三角转债,123114,2023-09-06 10:01,133.089,133.218,133.218,133.089,68,90546.0,0.1,0.0,-0.004,0.01
31,三角转债,123114,2023-09-06 10:02,133.231,133.231,133.231,133.231,14,18651.0,0.0,0.01,0.013,0.0
32,三角转债,123114,2023-09-06 10:03,133.222,133.222,133.222,133.222,1,1332.0,0.0,-0.01,-0.009,0.0
33,三角转债,123114,2023-09-06 10:04,133.3,133.59,133.59,133.3,31,41355.0,0.22,0.28,0.368,0.0
34,三角转债,123114,2023-09-06 10:05,133.59,133.636,133.821,133.59,141,188446.0,0.17,0.03,0.046,0.02
35,三角转债,123114,2023-09-06 10:06,133.641,133.401,133.641,133.401,37,49395.0,0.18,-0.18,-0.235,0.0
36,三角转债,123114,2023-09-06 10:07,133.401,133.401,133.401,133.401,0,0.0,0.0,0.0,0.0,0.0
37,三角转债,123114,2023-09-06 10:08,133.8,134.0,134.0,133.8,130,173983.0,0.15,0.45,0.599,0.01
38,三角转债,123114,2023-09-06 10:09,134.0,134.049,134.1,134.0,175,234602.0,0.07,0.04,0.049,0.02
39,三角转债,123114,2023-09-06 10:10,134.1,133.868,134.1,133.868,45,60338.0,0.17,-0.14,-0.181,0.0
40,三角转债,123114,2023-09-06 10:11,133.649,133.806,133.806,133.649,14,18734.0,0.12,-0.05,-0.062,0.0
41,三角转债,123114,2023-09-06 10:12,133.591,133.641,133.641,133.591,4,5344.0,0.04,-0.12,-0.165,0.0
42,三角转债,123114,2023-09-06 10:13,133.64,133.68,133.687,133.64,53,70818.0,0.04,0.03,0.039,0.01
43,三角转债,123114,2023-09-06 10:14,133.68,133.581,133.68,133.581,36,48084.0,0.07,-0.07,-0.099,0.0
44,三角转债,123114,2023-09-06 10:15,133.581,133.581,133.581,133.581,0,0.0,0.0,0.0,0.0,0.0
45,三角转债,123114,2023-09-06 10:16,133.608,133.68,133.68,133.608,13,17373.0,0.05,0.07,0.099,0.0
46,三角转债,123114,2023-09-06 10:17,133.68,133.68,133.68,133.68,0,0.0,0.0,0.0,0.0,0.0
47,三角转债,123114,2023-09-06 10:18,133.68,133.68,133.68,133.68,0,0.0,0.0,0.0,0.0,0.0
48,三角转债,123114,2023-09-06 10:19,133.68,133.68,133.68,133.68,0,0.0,0.0,0.0,0.0,0.0
49,三角转债,123114,2023-09-06 10:20,133.68,133.68,133.68,133.68,0,0.0,0.0,0.0,0.0,0.0
50,三角转债,123114,2023-09-06 10:21,133.688,133.688,133.688,133.688,3,4010.0,0.0,0.01,0.008,0.0
51,三角转债,123114,2023-09-06 10:22,133.671,133.671,133.671,133.671,72,96251.0,0.0,-0.01,-0.017,0.01
52,三角转债,123114,2023-09-06 10:23,133.671,133.671,133.671,133.671,0,0.0,0.0,0.0,0.0,0.0
53,三角转债,123114,2023-09-06 10:24,133.671,133.671,133.671,133.671,0,0.0,0.0,0.0,0.0,0.0
54,三角转债,123114,2023-09-06 10:25,133.671,133.671,133.671,133.671,0,0.0,0.0,0.0,0.0,0.0
55,三角转债,123114,2023-09-06 10:26,133.8,133.8,133.8,133.8,2,2676.0,0.0,0.1,0.129,0.0
56,三角转债,123114,2023-09-06 10:27,133.8,133.8,133.8,133.8,0,0.0,0.0,0.0,0.0,0.0
57,三角转债,123114,2023-09-06 10:28,133.8,133.998,133.998,133.8,35,46858.0,0.15,0.15,0.198,0.0
58,三角转债,123114,2023-09-06 10:29,133.994,134.0,134.0,133.994,22,29479.0,0.0,0.0,0.002,0.0
59,三角转债,123114,2023-09-06 10:30,134.0,134.0,134.0,134.0,0,0.0,0.0,0.0,0.0,0.0
60,三角转债,123114,2023-09-06 10:31,133.93,133.696,133.93,133.696,103,137816.0,0.17,-0.23,-0.304,0.01
