,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,科顺转债,123216,2023-09-06 09:31,122.747,122.137,122.805,122.0,545,669065.0,0.66,-0.22,-0.273,0.02
1,科顺转债,123216,2023-09-06 09:32,122.01,121.891,122.01,121.812,133,162162.0,0.16,-0.2,-0.246,0.01
2,科顺转债,123216,2023-09-06 09:33,121.891,121.749,121.959,121.749,214,260536.0,0.17,-0.12,-0.142,0.01
3,科顺转债,123216,2023-09-06 09:34,121.747,121.953,121.953,121.704,183,222922.0,0.2,0.17,0.204,0.01
4,科顺转债,123216,2023-09-06 09:35,121.956,121.82,121.998,121.82,84,102428.0,0.15,-0.11,-0.133,0.0
5,科顺转债,123216,2023-09-06 09:36,121.899,121.8,122.0,121.746,189,229841.0,0.21,-0.02,-0.02,0.01
6,科顺转债,123216,2023-09-06 09:37,121.72,121.8,121.801,121.72,229,278310.0,0.07,0.0,0.0,0.01
7,科顺转债,123216,2023-09-06 09:38,121.848,122.071,122.071,121.731,134,163407.0,0.28,0.22,0.271,0.01
8,科顺转债,123216,2023-09-06 09:39,122.073,121.81,122.073,121.81,140,170147.0,0.22,-0.21,-0.261,0.01
9,科顺转债,123216,2023-09-06 09:40,122.0,122.1,122.1,121.807,312,380767.0,0.24,0.24,0.29,0.01
10,科顺转债,123216,2023-09-06 09:41,122.082,122.474,122.474,122.059,438,535404.0,0.34,0.31,0.374,0.02
11,科顺转债,123216,2023-09-06 09:42,122.595,122.54,122.595,122.378,204,249923.0,0.18,0.05,0.066,0.01
12,科顺转债,123216,2023-09-06 09:43,122.548,122.5,122.739,122.496,224,274311.0,0.2,-0.03,-0.04,0.01
13,科顺转债,123216,2023-09-06 09:44,122.51,122.322,122.559,122.285,291,356136.0,0.22,-0.15,-0.178,0.01
14,科顺转债,123216,2023-09-06 09:45,122.22,122.148,122.242,122.148,85,103394.0,0.08,-0.14,-0.174,0.0
15,科顺转债,123216,2023-09-06 09:46,122.148,122.06,122.19,122.06,88,107488.0,0.11,-0.07,-0.088,0.0
16,科顺转债,123216,2023-09-06 09:47,122.126,122.06,122.14,122.055,113,137951.0,0.07,0.0,0.0,0.01
17,科顺转债,123216,2023-09-06 09:48,122.07,122.055,122.138,122.053,70,85575.0,0.07,0.0,-0.005,0.0
18,科顺转债,123216,2023-09-06 09:49,122.055,122.064,122.135,122.055,61,74599.0,0.07,0.01,0.009,0.0
19,科顺转债,123216,2023-09-06 09:50,122.07,122.066,122.12,122.066,39,47611.0,0.04,0.0,0.002,0.0
20,科顺转债,123216,2023-09-06 09:51,122.07,121.91,122.073,121.91,128,156065.0,0.13,-0.13,-0.156,0.01
21,科顺转债,123216,2023-09-06 09:52,121.967,121.967,121.987,121.967,51,62205.0,0.02,0.05,0.057,0.0
22,科顺转债,123216,2023-09-06 09:53,121.97,121.913,121.98,121.91,56,68662.0,0.06,-0.04,-0.054,0.0
23,科顺转债,123216,2023-09-06 09:54,121.929,121.901,121.954,121.901,99,120697.0,0.04,-0.01,-0.012,0.0
24,科顺转债,123216,2023-09-06 09:55,121.905,121.82,121.905,121.82,70,85317.0,0.07,-0.07,-0.081,0.0
25,科顺转债,123216,2023-09-06 09:56,121.866,121.8,121.93,121.8,169,205963.0,0.11,-0.02,-0.02,0.01
26,科顺转债,123216,2023-09-06 09:57,121.8,121.801,121.86,121.8,29,35326.0,0.05,0.0,0.001,0.0
27,科顺转债,123216,2023-09-06 09:58,121.801,121.71,121.801,121.71,115,140041.0,0.07,-0.07,-0.091,0.01
28,科顺转债,123216,2023-09-06 09:59,121.71,121.66,121.745,121.66,66,80325.0,0.07,-0.04,-0.05,0.0
29,科顺转债,123216,2023-09-06 10:00,121.66,121.63,121.66,121.516,112,136608.0,0.12,-0.02,-0.03,0.01
30,科顺转债,123216,2023-09-06 10:01,121.65,121.799,121.799,121.632,30,36516.0,0.14,0.14,0.169,0.0
31,科顺转债,123216,2023-09-06 10:02,121.75,121.66,121.795,121.66,19,23126.0,0.11,-0.11,-0.139,0.0
32,科顺转债,123216,2023-09-06 10:03,121.65,121.664,121.72,121.629,58,70565.0,0.07,0.0,0.004,0.0
33,科顺转债,123216,2023-09-06 10:04,121.75,121.731,121.8,121.693,92,112016.0,0.09,0.06,0.067,0.0
34,科顺转债,123216,2023-09-06 10:05,121.731,121.8,121.8,121.731,55,67461.0,0.06,0.06,0.069,0.0
35,科顺转债,123216,2023-09-06 10:06,121.8,121.794,121.816,121.693,99,120557.0,0.1,0.0,-0.006,0.0
36,科顺转债,123216,2023-09-06 10:07,121.793,121.704,121.793,121.704,15,18257.0,0.07,-0.07,-0.09,0.0
37,科顺转债,123216,2023-09-06 10:08,121.759,121.751,121.8,121.704,76,92533.0,0.08,0.04,0.047,0.0
38,科顺转债,123216,2023-09-06 10:09,121.751,121.746,121.81,121.704,145,176117.0,0.09,0.0,-0.005,0.01
39,科顺转债,123216,2023-09-06 10:10,121.797,121.704,121.797,121.704,18,21912.0,0.08,-0.03,-0.042,0.0
40,科顺转债,123216,2023-09-06 10:11,121.78,121.78,121.78,121.705,30,36529.0,0.06,0.06,0.076,0.0
41,科顺转债,123216,2023-09-06 10:12,121.8,121.77,121.83,121.77,28,34102.0,0.05,-0.01,-0.01,0.0
