,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,文灿转债,113537,2023-09-06 09:31,266.05,267.248,267.3,265.5,1134,3021081.0,0.68,0.47,1.255,0.92
1,文灿转债,113537,2023-09-06 09:32,267.265,266.63,267.796,266.524,711,1897801.0,0.48,-0.23,-0.618,0.58
2,文灿转债,113537,2023-09-06 09:33,266.696,267.254,267.254,266.694,544,1452047.0,0.21,0.23,0.624,0.44
3,文灿转债,113537,2023-09-06 09:34,267.385,267.388,267.399,266.801,793,2118253.0,0.22,0.05,0.134,0.64
4,文灿转债,113537,2023-09-06 09:35,267.376,267.4,267.499,267.208,880,2352963.0,0.11,0.0,0.012,0.71
5,文灿转债,113537,2023-09-06 09:36,267.49,267.001,267.49,267.001,471,1258417.0,0.18,-0.15,-0.399,0.38
6,文灿转债,113537,2023-09-06 09:37,267.001,268.194,268.22,267.001,1499,4012343.0,0.46,0.45,1.193,1.22
7,文灿转债,113537,2023-09-06 09:38,268.259,268.752,269.1,268.186,3001,8063758.0,0.34,0.21,0.558,2.43
8,文灿转债,113537,2023-09-06 09:39,268.951,268.006,269.124,268.006,2211,5940097.0,0.42,-0.28,-0.746,1.79
9,文灿转债,113537,2023-09-06 09:40,268.1,267.629,268.1,267.179,1050,2811416.0,0.34,-0.14,-0.377,0.85
10,文灿转债,113537,2023-09-06 09:41,267.755,267.312,267.774,267.312,426,1140143.0,0.17,-0.12,-0.317,0.35
11,文灿转债,113537,2023-09-06 09:42,267.5,268.06,268.06,267.017,680,1819469.0,0.39,0.28,0.748,0.55
12,文灿转债,113537,2023-09-06 09:43,267.92,268.99,268.99,267.92,1177,3160906.0,0.4,0.35,0.93,0.95
13,文灿转债,113537,2023-09-06 09:44,268.82,271.12,271.326,268.82,5423,14634312.0,0.93,0.79,2.13,4.4
14,文灿转债,113537,2023-09-06 09:45,271.2,270.365,271.979,270.365,6317,17132285.0,0.6,-0.28,-0.755,5.12
15,文灿转债,113537,2023-09-06 09:46,270.138,270.99,271.36,270.136,2933,7944870.0,0.45,0.23,0.625,2.38
16,文灿转债,113537,2023-09-06 09:47,271.101,271.0,271.101,270.032,2103,5692889.0,0.39,0.0,0.01,1.71
17,文灿转债,113537,2023-09-06 09:48,271.045,271.093,271.271,270.51,2576,6981574.0,0.28,0.03,0.093,2.09
18,文灿转债,113537,2023-09-06 09:49,271.093,270.08,271.093,270.08,1224,3309911.0,0.37,-0.37,-1.013,0.99
19,文灿转债,113537,2023-09-06 09:50,270.204,272.281,272.331,269.975,4034,10946309.0,0.87,0.81,2.201,3.27
20,文灿转债,113537,2023-09-06 09:51,272.005,271.096,272.499,270.499,2213,6006009.0,0.73,-0.44,-1.185,1.79
21,文灿转债,113537,2023-09-06 09:52,271.18,270.533,271.18,270.4,868,2350654.0,0.29,-0.21,-0.563,0.7
22,文灿转债,113537,2023-09-06 09:53,270.537,270.9,271.0,270.535,920,2490840.0,0.17,0.14,0.367,0.75
23,文灿转债,113537,2023-09-06 09:54,270.811,270.338,270.869,270.338,589,1594102.0,0.2,-0.21,-0.562,0.48
24,文灿转债,113537,2023-09-06 09:55,270.26,269.792,270.291,269.58,1172,3164259.0,0.26,-0.2,-0.546,0.95
25,文灿转债,113537,2023-09-06 09:56,269.571,269.1,269.575,268.54,2043,5496431.0,0.38,-0.26,-0.692,1.66
26,文灿转债,113537,2023-09-06 09:57,268.931,268.748,269.3,268.748,1117,3005049.0,0.21,-0.13,-0.352,0.91
27,文灿转债,113537,2023-09-06 09:58,268.612,269.1,269.1,268.612,660,1774691.0,0.18,0.13,0.352,0.54
28,文灿转债,113537,2023-09-06 09:59,269.036,268.549,269.171,268.549,931,2501949.0,0.23,-0.2,-0.551,0.75
29,文灿转债,113537,2023-09-06 10:00,268.549,268.112,268.549,268.1,1106,2967323.0,0.17,-0.16,-0.437,0.9
30,文灿转债,113537,2023-09-06 10:01,268.11,268.364,268.5,268.109,451,1210438.0,0.15,0.09,0.252,0.37
31,文灿转债,113537,2023-09-06 10:02,268.391,268.4,268.695,268.306,445,1194817.0,0.14,0.01,0.036,0.36
32,文灿转债,113537,2023-09-06 10:03,268.502,268.72,268.904,268.42,737,1980146.0,0.18,0.12,0.32,0.6
33,文灿转债,113537,2023-09-06 10:04,268.717,268.1,268.743,267.948,1219,3269833.0,0.3,-0.23,-0.62,0.99
34,文灿转债,113537,2023-09-06 10:05,267.979,268.215,268.356,267.979,314,841854.0,0.14,0.04,0.115,0.25
35,文灿转债,113537,2023-09-06 10:06,268.209,268.0,268.333,267.91,297,796158.0,0.16,-0.08,-0.215,0.24
36,文灿转债,113537,2023-09-06 10:07,267.86,267.714,267.86,267.695,327,875687.0,0.06,-0.11,-0.286,0.27
37,文灿转债,113537,2023-09-06 10:08,267.79,267.922,267.951,267.644,546,1462388.0,0.11,0.08,0.208,0.44
38,文灿转债,113537,2023-09-06 10:09,267.821,267.796,267.952,267.789,524,1403361.0,0.06,-0.05,-0.126,0.42
39,文灿转债,113537,2023-09-06 10:10,267.636,267.524,267.636,267.494,913,2442734.0,0.05,-0.1,-0.272,0.74
40,文灿转债,113537,2023-09-06 10:11,267.537,267.8,267.8,267.511,466,1247053.0,0.11,0.1,0.276,0.38
41,文灿转债,113537,2023-09-06 10:12,267.863,267.649,267.863,267.546,294,787139.0,0.12,-0.06,-0.151,0.24
42,文灿转债,113537,2023-09-06 10:13,267.602,267.903,268.0,267.6,270,723314.0,0.15,0.09,0.254,0.22
43,文灿转债,113537,2023-09-06 10:14,268.0,268.3,268.334,268.0,787,2111303.0,0.12,0.15,0.397,0.64
44,文灿转债,113537,2023-09-06 10:15,268.3,268.769,268.789,268.3,960,2578373.0,0.18,0.17,0.469,0.78
45,文灿转债,113537,2023-09-06 10:16,268.8,268.411,268.86,268.304,736,1977050.0,0.21,-0.13,-0.358,0.6
46,文灿转债,113537,2023-09-06 10:17,268.505,268.652,268.756,268.5,424,1139307.0,0.1,0.09,0.241,0.34
47,文灿转债,113537,2023-09-06 10:18,268.75,268.2,268.75,268.144,356,955574.0,0.23,-0.17,-0.452,0.29
48,文灿转债,113537,2023-09-06 10:19,268.2,267.904,268.269,267.904,261,699615.0,0.14,-0.11,-0.296,0.21
49,文灿转债,113537,2023-09-06 10:20,267.906,268.202,268.288,267.888,240,643456.0,0.15,0.11,0.298,0.19
50,文灿转债,113537,2023-09-06 10:21,268.198,267.823,268.198,267.804,224,600218.0,0.15,-0.14,-0.379,0.18
51,文灿转债,113537,2023-09-06 10:22,267.842,267.938,268.0,267.8,279,747334.0,0.07,0.04,0.115,0.23
52,文灿转债,113537,2023-09-06 10:23,267.938,267.8,268.0,267.706,137,366955.0,0.11,-0.05,-0.138,0.11
53,文灿转债,113537,2023-09-06 10:24,267.798,267.288,267.799,267.288,407,1088973.0,0.19,-0.19,-0.512,0.33
54,文灿转债,113537,2023-09-06 10:25,267.289,267.017,267.289,266.995,1604,4283159.0,0.11,-0.1,-0.271,1.3
55,文灿转债,113537,2023-09-06 10:26,267.028,267.19,267.237,267.028,191,510311.0,0.08,0.06,0.173,0.15
56,文灿转债,113537,2023-09-06 10:27,267.201,267.337,267.432,267.136,315,841939.0,0.11,0.06,0.147,0.26
57,文灿转债,113537,2023-09-06 10:28,267.395,267.5,267.593,267.334,310,829058.0,0.1,0.06,0.163,0.25
