,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,宙邦转债,123158,2023-09-06 09:31,135.727,135.323,135.854,135.05,162,219370.0,0.59,-0.36,-0.486,0.01
1,宙邦转债,123158,2023-09-06 09:32,135.437,135.622,135.622,135.323,103,139526.0,0.22,0.22,0.299,0.01
2,宙邦转债,123158,2023-09-06 09:33,135.383,135.491,135.491,135.383,33,44688.0,0.08,-0.1,-0.131,0.0
3,宙邦转债,123158,2023-09-06 09:34,135.491,135.549,135.587,135.387,32,43360.0,0.15,0.04,0.058,0.0
4,宙邦转债,123158,2023-09-06 09:35,135.57,135.396,135.606,135.396,30,40669.0,0.15,-0.11,-0.153,0.0
5,宙邦转债,123158,2023-09-06 09:36,135.4,135.424,135.424,135.396,63,85308.0,0.02,0.02,0.028,0.0
6,宙邦转债,123158,2023-09-06 09:37,135.424,135.245,135.424,135.12,40,54137.0,0.22,-0.13,-0.179,0.0
7,宙邦转债,123158,2023-09-06 09:38,135.242,135.347,135.377,135.242,25,33833.0,0.1,0.08,0.102,0.0
8,宙邦转债,123158,2023-09-06 09:39,135.346,135.405,135.405,135.346,10,13535.0,0.04,0.04,0.058,0.0
9,宙邦转债,123158,2023-09-06 09:40,135.311,135.311,135.311,135.311,4,5411.0,0.0,-0.07,-0.094,0.0
10,宙邦转债,123158,2023-09-06 09:41,135.398,135.398,135.398,135.398,3,4061.0,0.0,0.06,0.087,0.0
11,宙邦转债,123158,2023-09-06 09:42,135.258,135.263,135.263,135.258,16,21641.0,0.0,-0.1,-0.135,0.0
12,宙邦转债,123158,2023-09-06 09:43,135.263,135.399,135.399,135.263,14,18948.0,0.1,0.1,0.136,0.0
13,宙邦转债,123158,2023-09-06 09:44,135.338,135.42,135.547,135.338,43,58245.0,0.15,0.02,0.021,0.0
14,宙邦转债,123158,2023-09-06 09:45,135.439,135.541,135.541,135.439,9,12193.0,0.08,0.09,0.121,0.0
15,宙邦转债,123158,2023-09-06 09:46,135.542,135.494,135.542,135.441,44,59629.0,0.07,-0.03,-0.047,0.0
16,宙邦转债,123158,2023-09-06 09:47,135.493,135.539,135.539,135.493,18,24394.0,0.03,0.03,0.045,0.0
17,宙邦转债,123158,2023-09-06 09:48,135.496,135.512,135.513,135.465,31,42002.0,0.04,-0.02,-0.027,0.0
18,宙邦转债,123158,2023-09-06 09:49,135.454,135.489,135.489,135.454,9,12193.0,0.03,-0.02,-0.023,0.0
19,宙邦转债,123158,2023-09-06 09:50,135.542,135.626,135.626,135.516,14,18982.0,0.08,0.1,0.137,0.0
20,宙邦转债,123158,2023-09-06 09:51,135.544,135.501,135.544,135.49,22,29812.0,0.04,-0.09,-0.125,0.0
21,宙邦转债,123158,2023-09-06 09:52,135.456,135.474,135.474,135.456,38,51474.0,0.01,-0.02,-0.027,0.0
