,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,思创转债,123096,2023-11-10 09:31,103.512,103.86,103.918,103.512,306,317631.0,0.39,0.19,0.196,0.04
1,思创转债,123096,2023-11-10 09:32,103.809,103.8,103.825,103.788,135,140105.0,0.04,-0.06,-0.06,0.02
2,思创转债,123096,2023-11-10 09:33,103.797,103.608,103.797,103.608,21,21761.0,0.18,-0.18,-0.192,0.0
3,思创转债,123096,2023-11-10 09:34,103.61,103.56,103.791,103.56,21,21757.0,0.22,-0.05,-0.048,0.0
4,思创转债,123096,2023-11-10 09:35,103.529,103.6,103.6,103.508,41,42447.0,0.09,0.04,0.04,0.01
5,思创转债,123096,2023-11-10 09:36,103.6,103.694,103.773,103.518,75,77766.0,0.25,0.09,0.094,0.01
6,思创转债,123096,2023-11-10 09:37,103.61,103.522,103.694,103.522,75,77716.0,0.17,-0.17,-0.172,0.01
7,思创转债,123096,2023-11-10 09:38,103.519,103.511,103.64,103.51,97,100416.0,0.13,-0.01,-0.011,0.01
8,思创转债,123096,2023-11-10 09:39,103.5,103.623,103.623,103.5,62,64173.0,0.12,0.11,0.112,0.01
9,思创转债,123096,2023-11-10 09:40,103.624,103.517,103.625,103.516,36,37302.0,0.11,-0.1,-0.106,0.0
10,思创转债,123096,2023-11-10 09:41,103.624,103.663,103.663,103.62,167,173047.0,0.04,0.14,0.146,0.02
11,思创转债,123096,2023-11-10 09:42,103.766,103.778,103.778,103.744,40,41508.0,0.03,0.11,0.115,0.01
12,思创转债,123096,2023-11-10 09:43,103.776,103.91,103.91,103.7,115,119373.0,0.2,0.13,0.132,0.01
13,思创转债,123096,2023-11-10 09:44,103.95,103.851,103.963,103.796,79,82055.0,0.16,-0.06,-0.059,0.01
14,思创转债,123096,2023-11-10 09:45,103.851,103.948,103.949,103.851,15,15584.0,0.09,0.09,0.097,0.0
15,思创转债,123096,2023-11-10 09:46,103.949,103.949,103.949,103.949,10,10394.0,0.0,0.0,0.001,0.0
16,思创转债,123096,2023-11-10 09:47,103.949,103.949,103.949,103.949,0,0.0,0.0,0.0,0.0,0.0
17,思创转债,123096,2023-11-10 09:48,103.899,103.812,103.899,103.812,17,17648.0,0.08,-0.13,-0.137,0.0
18,思创转债,123096,2023-11-10 09:49,103.811,103.663,103.811,103.663,170,176388.0,0.14,-0.14,-0.149,0.02
19,思创转债,123096,2023-11-10 09:50,103.584,103.673,103.674,103.584,33,34198.0,0.09,0.01,0.01,0.0
