,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,海澜转债,110045,2023-11-10 09:31,121.254,121.277,121.34,120.909,218,264117.0,0.36,0.12,0.144,0.01
1,海澜转债,110045,2023-11-10 09:32,121.341,121.21,121.341,121.167,171,207340.0,0.14,-0.06,-0.067,0.01
2,海澜转债,110045,2023-11-10 09:33,121.209,121.317,121.455,121.209,567,687834.0,0.2,0.09,0.107,0.02
3,海澜转债,110045,2023-11-10 09:34,121.423,121.506,121.596,121.423,326,396162.0,0.14,0.16,0.189,0.01
4,海澜转债,110045,2023-11-10 09:35,121.588,121.52,121.594,121.425,209,253940.0,0.14,0.01,0.014,0.01
5,海澜转债,110045,2023-11-10 09:36,121.47,121.405,121.489,121.387,351,426268.0,0.08,-0.09,-0.115,0.01
6,海澜转债,110045,2023-11-10 09:37,121.324,121.283,121.362,121.262,293,355481.0,0.08,-0.1,-0.122,0.01
7,海澜转债,110045,2023-11-10 09:38,121.31,121.368,121.405,121.31,324,393207.0,0.08,0.07,0.085,0.01
8,海澜转债,110045,2023-11-10 09:39,121.38,121.346,121.435,121.328,164,199118.0,0.09,-0.02,-0.022,0.01
9,海澜转债,110045,2023-11-10 09:40,121.546,121.444,121.546,121.349,519,630197.0,0.16,0.08,0.098,0.02
10,海澜转债,110045,2023-11-10 09:41,121.444,121.244,121.488,121.244,173,210011.0,0.2,-0.16,-0.2,0.01
11,海澜转债,110045,2023-11-10 09:42,121.244,121.28,121.281,121.244,110,133392.0,0.03,0.03,0.036,0.0
12,海澜转债,110045,2023-11-10 09:43,121.25,121.203,121.297,121.203,89,107921.0,0.08,-0.06,-0.077,0.0
13,海澜转债,110045,2023-11-10 09:44,121.203,121.089,121.203,121.089,108,130836.0,0.09,-0.09,-0.114,0.0
14,海澜转债,110045,2023-11-10 09:45,121.2,121.234,121.234,121.165,571,692045.0,0.06,0.12,0.145,0.02
15,海澜转债,110045,2023-11-10 09:46,121.235,121.38,121.38,121.235,58,70361.0,0.12,0.12,0.146,0.0
16,海澜转债,110045,2023-11-10 09:47,121.321,121.451,121.459,121.317,42,50989.0,0.12,0.06,0.071,0.0
17,海澜转债,110045,2023-11-10 09:48,121.459,121.359,121.459,121.358,174,211232.0,0.08,-0.08,-0.092,0.01
18,海澜转债,110045,2023-11-10 09:49,121.362,121.798,121.857,121.362,1242,1510501.0,0.41,0.36,0.439,0.04
19,海澜转债,110045,2023-11-10 09:50,121.795,121.63,121.795,121.624,261,317722.0,0.14,-0.14,-0.168,0.01
20,海澜转债,110045,2023-11-10 09:51,121.626,121.57,121.673,121.521,109,132547.0,0.12,-0.05,-0.06,0.0
21,海澜转债,110045,2023-11-10 09:52,121.569,121.533,121.569,121.529,68,82652.0,0.03,-0.03,-0.037,0.0
22,海澜转债,110045,2023-11-10 09:53,121.533,121.471,121.533,121.471,93,113012.0,0.05,-0.05,-0.062,0.0
23,海澜转债,110045,2023-11-10 09:54,121.428,121.615,121.69,121.428,160,194502.0,0.22,0.12,0.144,0.01
24,海澜转债,110045,2023-11-10 09:55,121.68,121.743,121.743,121.679,270,328559.0,0.05,0.11,0.128,0.01
25,海澜转债,110045,2023-11-10 09:56,121.739,121.78,121.78,121.718,325,395667.0,0.05,0.03,0.037,0.01
26,海澜转债,110045,2023-11-10 09:57,121.79,121.709,121.835,121.504,441,536980.0,0.27,-0.06,-0.071,0.01
27,海澜转债,110045,2023-11-10 09:58,121.68,121.728,121.729,121.68,346,421121.0,0.04,0.02,0.019,0.01
28,海澜转债,110045,2023-11-10 09:59,121.693,121.725,121.743,121.693,79,96175.0,0.04,0.0,-0.003,0.0
29,海澜转债,110045,2023-11-10 10:00,121.797,121.744,121.806,121.734,896,1091330.0,0.06,0.02,0.019,0.03
30,海澜转债,110045,2023-11-10 10:01,121.785,121.866,121.898,121.785,354,431347.0,0.09,0.1,0.122,0.01
31,海澜转债,110045,2023-11-10 10:02,121.892,121.867,121.892,121.85,103,125542.0,0.03,0.0,0.001,0.0
32,海澜转债,110045,2023-11-10 10:03,121.887,121.786,121.887,121.75,1147,1396789.0,0.11,-0.07,-0.081,0.04
33,海澜转债,110045,2023-11-10 10:04,121.88,121.814,121.88,121.799,416,506933.0,0.07,0.02,0.028,0.01
34,海澜转债,110045,2023-11-10 10:05,121.821,121.836,121.868,121.759,200,243638.0,0.09,0.02,0.022,0.01
35,海澜转债,110045,2023-11-10 10:06,121.86,121.764,121.86,121.76,330,401947.0,0.08,-0.06,-0.072,0.01
36,海澜转债,110045,2023-11-10 10:07,121.79,121.64,121.79,121.64,276,335994.0,0.12,-0.1,-0.124,0.01
37,海澜转债,110045,2023-11-10 10:08,121.637,121.73,121.73,121.637,37,45030.0,0.08,0.07,0.09,0.0
38,海澜转债,110045,2023-11-10 10:09,121.729,121.7,121.74,121.7,180,219115.0,0.03,-0.02,-0.03,0.01
39,海澜转债,110045,2023-11-10 10:10,121.7,121.747,121.747,121.7,162,197195.0,0.04,0.04,0.047,0.01
40,海澜转债,110045,2023-11-10 10:11,121.75,121.748,121.75,121.741,103,125396.0,0.01,0.0,0.001,0.0
41,海澜转债,110045,2023-11-10 10:12,121.765,121.759,121.779,121.75,102,124194.0,0.02,0.01,0.011,0.0
42,海澜转债,110045,2023-11-10 10:13,121.759,121.779,121.781,121.729,176,214296.0,0.04,0.02,0.02,0.01
43,海澜转债,110045,2023-11-10 10:14,121.75,121.71,121.798,121.71,510,620983.0,0.07,-0.06,-0.069,0.02
44,海澜转债,110045,2023-11-10 10:15,121.678,121.65,121.679,121.636,169,205600.0,0.04,-0.05,-0.06,0.01
45,海澜转债,110045,2023-11-10 10:16,121.649,121.65,121.65,121.646,39,47444.0,0.0,0.0,0.0,0.0
46,海澜转债,110045,2023-11-10 10:17,121.64,121.572,121.667,121.572,91,110679.0,0.08,-0.06,-0.078,0.0
47,海澜转债,110045,2023-11-10 10:18,121.564,121.528,121.564,121.501,59,71698.0,0.05,-0.04,-0.044,0.0
48,海澜转债,110045,2023-11-10 10:19,121.489,121.519,121.519,121.441,117,142121.0,0.06,-0.01,-0.009,0.0
49,海澜转债,110045,2023-11-10 10:20,121.516,121.536,121.536,121.514,90,109370.0,0.02,0.01,0.017,0.0
50,海澜转债,110045,2023-11-10 10:21,121.527,121.441,121.527,121.441,354,430154.0,0.07,-0.08,-0.095,0.01
51,海澜转债,110045,2023-11-10 10:22,121.441,121.45,121.5,121.354,201,244034.0,0.12,0.01,0.009,0.01
52,海澜转债,110045,2023-11-10 10:23,121.426,121.505,121.511,121.426,52,63168.0,0.07,0.05,0.055,0.0
53,海澜转债,110045,2023-11-10 10:24,121.499,121.477,121.499,121.477,3,3645.0,0.02,-0.02,-0.028,0.0
54,海澜转债,110045,2023-11-10 10:25,121.46,121.501,121.501,121.46,67,81396.0,0.03,0.02,0.024,0.0
55,海澜转债,110045,2023-11-10 10:26,121.504,121.599,121.599,121.504,43,52280.0,0.08,0.08,0.098,0.0
56,海澜转债,110045,2023-11-10 10:27,121.682,121.53,121.682,121.515,265,322258.0,0.14,-0.06,-0.069,0.01
57,海澜转债,110045,2023-11-10 10:28,121.586,121.579,121.659,121.563,172,209090.0,0.08,0.04,0.049,0.01
58,海澜转债,110045,2023-11-10 10:29,121.656,121.652,121.67,121.576,147,178824.0,0.08,0.06,0.073,0.0
59,海澜转债,110045,2023-11-10 10:30,121.66,121.687,121.687,121.599,164,199535.0,0.07,0.03,0.035,0.01
60,海澜转债,110045,2023-11-10 10:31,121.698,121.745,121.746,121.692,83,101037.0,0.04,0.05,0.058,0.0
61,海澜转债,110045,2023-11-10 10:32,121.699,121.735,121.735,121.672,236,287210.0,0.05,-0.01,-0.01,0.01
62,海澜转债,110045,2023-11-10 10:33,121.739,121.684,121.739,121.684,110,133899.0,0.05,-0.04,-0.051,0.0
63,海澜转债,110045,2023-11-10 10:34,121.736,121.612,121.736,121.605,256,311529.0,0.11,-0.06,-0.072,0.01
64,海澜转债,110045,2023-11-10 10:35,121.615,121.72,121.726,121.615,84,102196.0,0.09,0.09,0.108,0.0
65,海澜转债,110045,2023-11-10 10:36,121.72,121.758,121.758,121.72,441,536858.0,0.03,0.03,0.038,0.01
66,海澜转债,110045,2023-11-10 10:37,121.757,121.694,121.758,121.694,229,278784.0,0.05,-0.05,-0.064,0.01
67,海澜转债,110045,2023-11-10 10:38,121.686,121.698,121.698,121.613,80,97336.0,0.07,0.0,0.004,0.0
68,海澜转债,110045,2023-11-10 10:39,121.72,121.655,121.722,121.655,138,167941.0,0.06,-0.04,-0.043,0.0
69,海澜转债,110045,2023-11-10 10:40,121.655,121.653,121.685,121.614,132,160583.0,0.06,0.0,-0.002,0.0
