,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,光力转债,123197,2023-11-10 09:31,136.333,138.888,139.2,136.333,3369,4649644.0,2.09,1.44,1.969,0.84
1,光力转债,123197,2023-11-10 09:32,139.214,138.36,139.797,138.162,4705,6550515.0,1.18,-0.38,-0.528,1.18
2,光力转债,123197,2023-11-10 09:33,138.243,139.163,139.493,138.007,3834,5327935.0,1.07,0.58,0.803,0.96
3,光力转债,123197,2023-11-10 09:34,139.163,138.484,139.163,138.12,2006,2779664.0,0.75,-0.49,-0.679,0.5
4,光力转债,123197,2023-11-10 09:35,138.308,137.713,138.4,137.601,1690,2329910.0,0.58,-0.56,-0.771,0.42
5,光力转债,123197,2023-11-10 09:36,137.832,137.782,137.99,137.535,1690,2329504.0,0.33,0.05,0.069,0.42
6,光力转债,123197,2023-11-10 09:37,137.782,137.811,137.811,137.567,689,948926.0,0.18,0.02,0.029,0.17
7,光力转债,123197,2023-11-10 09:38,137.667,137.316,137.667,137.21,785,1078901.0,0.33,-0.36,-0.495,0.2
8,光力转债,123197,2023-11-10 09:39,137.303,137.301,137.361,137.2,452,620404.0,0.12,-0.01,-0.015,0.11
9,光力转债,123197,2023-11-10 09:40,137.401,137.372,137.559,137.372,201,276174.0,0.14,0.05,0.071,0.05
10,光力转债,123197,2023-11-10 09:41,137.372,137.836,137.844,137.304,624,859053.0,0.39,0.34,0.464,0.16
11,光力转债,123197,2023-11-10 09:42,137.836,137.966,137.966,137.647,434,598014.0,0.23,0.09,0.13,0.11
12,光力转债,123197,2023-11-10 09:43,137.973,138.723,138.723,137.973,1215,1681245.0,0.54,0.55,0.757,0.3
13,光力转债,123197,2023-11-10 09:44,138.687,138.496,138.87,138.316,1159,1605414.0,0.4,-0.16,-0.227,0.29
14,光力转债,123197,2023-11-10 09:45,138.505,138.398,138.561,138.363,318,440360.0,0.14,-0.07,-0.098,0.08
15,光力转债,123197,2023-11-10 09:46,138.333,138.432,138.677,138.32,1180,1635061.0,0.26,0.02,0.034,0.3
16,光力转债,123197,2023-11-10 09:47,138.548,138.9,138.9,138.365,807,1119043.0,0.39,0.34,0.468,0.2
17,光力转债,123197,2023-11-10 09:48,138.892,138.997,139.157,138.8,2268,3152066.0,0.26,0.07,0.097,0.57
18,光力转债,123197,2023-11-10 09:49,139.041,138.753,139.135,138.753,742,1030825.0,0.27,-0.18,-0.244,0.19
19,光力转债,123197,2023-11-10 09:50,138.843,138.594,138.843,138.46,879,1218589.0,0.28,-0.11,-0.159,0.22
20,光力转债,123197,2023-11-10 09:51,138.582,138.78,138.871,138.43,463,641659.0,0.32,0.13,0.186,0.12
21,光力转债,123197,2023-11-10 09:52,138.845,139.404,139.429,138.845,2126,2958914.0,0.42,0.45,0.624,0.53
22,光力转债,123197,2023-11-10 09:53,139.635,139.523,139.635,138.982,2155,3003355.0,0.47,0.09,0.119,0.54
23,光力转债,123197,2023-11-10 09:54,139.459,139.391,139.5,139.134,984,1371588.0,0.26,-0.09,-0.132,0.25
24,光力转债,123197,2023-11-10 09:55,139.477,138.95,139.477,138.95,1307,1819659.0,0.38,-0.32,-0.441,0.33
25,光力转债,123197,2023-11-10 09:56,138.95,139.472,139.89,138.95,3105,4332365.0,0.68,0.38,0.522,0.78
26,光力转债,123197,2023-11-10 09:57,139.432,139.819,139.819,139.432,1888,2636088.0,0.28,0.25,0.347,0.47
27,光力转债,123197,2023-11-10 09:58,139.779,139.586,139.81,139.36,1608,2244665.0,0.32,-0.17,-0.233,0.4
28,光力转债,123197,2023-11-10 09:59,139.435,139.58,139.628,139.271,1163,1621974.0,0.26,0.0,-0.006,0.29
29,光力转债,123197,2023-11-10 10:00,139.467,139.027,139.467,138.982,840,1168934.0,0.35,-0.4,-0.553,0.21
30,光力转债,123197,2023-11-10 10:01,138.984,139.264,139.5,138.878,821,1141895.0,0.45,0.17,0.237,0.21
31,光力转债,123197,2023-11-10 10:02,139.0,138.79,139.26,138.79,1120,1557351.0,0.34,-0.34,-0.474,0.28
32,光力转债,123197,2023-11-10 10:03,138.8,139.092,139.092,138.8,547,760166.0,0.21,0.22,0.302,0.14
33,光力转债,123197,2023-11-10 10:04,139.161,138.732,139.161,138.6,745,1034055.0,0.4,-0.26,-0.36,0.19
34,光力转债,123197,2023-11-10 10:05,139.182,139.415,139.429,138.946,968,1347524.0,0.35,0.49,0.683,0.24
35,光力转债,123197,2023-11-10 10:06,139.352,139.069,139.496,138.968,874,1216480.0,0.38,-0.25,-0.346,0.22
