,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,尚荣转债,128053,2023-11-10 09:31,135.0,135.311,135.41,135.0,514,695080.0,0.3,0.02,0.027,0.27
1,尚荣转债,128053,2023-11-10 09:32,135.311,135.134,135.311,135.032,179,242012.0,0.21,-0.13,-0.177,0.09
2,尚荣转债,128053,2023-11-10 09:33,135.039,135.299,135.299,135.039,237,320225.0,0.19,0.12,0.165,0.12
3,尚荣转债,128053,2023-11-10 09:34,135.328,135.301,135.438,135.301,221,299178.0,0.1,0.0,0.002,0.12
4,尚荣转债,128053,2023-11-10 09:35,135.376,135.363,135.381,135.29,120,162403.0,0.07,0.05,0.062,0.06
5,尚荣转债,128053,2023-11-10 09:36,135.347,135.249,135.347,135.248,53,71691.0,0.07,-0.08,-0.114,0.03
6,尚荣转债,128053,2023-11-10 09:37,135.249,135.123,135.249,135.108,146,197304.0,0.1,-0.09,-0.126,0.08
7,尚荣转债,128053,2023-11-10 09:38,135.108,135.109,135.11,135.108,84,113511.0,0.0,-0.01,-0.014,0.04
8,尚荣转债,128053,2023-11-10 09:39,135.199,134.9,135.199,134.8,451,608937.0,0.3,-0.15,-0.209,0.24
9,尚荣转债,128053,2023-11-10 09:40,134.805,135.0,135.0,134.805,192,259175.0,0.14,0.07,0.1,0.1
10,尚荣转债,128053,2023-11-10 09:41,135.0,135.22,135.238,135.0,257,347087.0,0.18,0.16,0.22,0.14
11,尚荣转债,128053,2023-11-10 09:42,135.2,135.199,135.22,135.199,5,6760.0,0.02,-0.02,-0.021,0.0
12,尚荣转债,128053,2023-11-10 09:43,135.03,135.22,135.22,135.03,63,85144.0,0.14,0.02,0.021,0.03
13,尚荣转债,128053,2023-11-10 09:44,135.22,135.108,135.22,135.075,51,68902.0,0.11,-0.08,-0.112,0.03
14,尚荣转债,128053,2023-11-10 09:45,135.026,135.0,135.03,135.0,69,93169.0,0.02,-0.08,-0.108,0.04
15,尚荣转债,128053,2023-11-10 09:46,135.104,135.004,135.22,135.004,20,27026.0,0.16,0.0,0.004,0.01
16,尚荣转债,128053,2023-11-10 09:47,135.172,135.05,135.188,135.015,20,27015.0,0.13,0.03,0.046,0.01
17,尚荣转债,128053,2023-11-10 09:48,135.214,135.172,135.214,135.1,10,13514.0,0.08,0.09,0.122,0.01
18,尚荣转债,128053,2023-11-10 09:49,135.1,135.103,135.103,135.1,60,81059.0,0.0,-0.05,-0.069,0.03
19,尚荣转债,128053,2023-11-10 09:50,135.103,135.103,135.103,135.09,21,28370.0,0.01,0.0,0.0,0.01
20,尚荣转债,128053,2023-11-10 09:51,135.17,135.17,135.17,135.17,76,102729.0,0.0,0.05,0.067,0.04
21,尚荣转债,128053,2023-11-10 09:52,135.17,135.2,135.216,135.17,37,50017.0,0.03,0.02,0.03,0.02
22,尚荣转债,128053,2023-11-10 09:53,135.2,135.28,135.33,135.2,175,236730.0,0.1,0.06,0.08,0.09
23,尚荣转债,128053,2023-11-10 09:54,135.318,135.35,135.395,135.204,205,277363.0,0.14,0.05,0.07,0.11
24,尚荣转债,128053,2023-11-10 09:55,135.35,135.4,135.4,135.33,44,59571.0,0.05,0.04,0.05,0.02
25,尚荣转债,128053,2023-11-10 09:56,135.4,135.5,135.52,135.4,244,330500.0,0.09,0.07,0.1,0.13
26,尚荣转债,128053,2023-11-10 09:57,135.5,135.359,135.509,135.356,81,109709.0,0.11,-0.1,-0.141,0.04
