,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,强力转债,123076,2023-11-13 09:31,117.4,117.821,118.64,117.198,5135,6056911.0,1.24,1.09,1.27,0.6
1,强力转债,123076,2023-11-13 09:32,117.893,118.175,118.403,117.816,3896,4599848.0,0.5,0.3,0.354,0.46
2,强力转债,123076,2023-11-13 09:33,118.16,118.501,118.9,118.16,3703,4388335.0,0.63,0.28,0.326,0.44
3,强力转债,123076,2023-11-13 09:34,118.426,117.868,118.426,117.738,2391,2821399.0,0.58,-0.53,-0.633,0.28
4,强力转债,123076,2023-11-13 09:35,117.8,117.237,117.8,117.215,1221,1435618.0,0.5,-0.54,-0.631,0.14
5,强力转债,123076,2023-11-13 09:36,117.302,117.45,117.677,117.302,1720,2021370.0,0.32,0.18,0.213,0.2
6,强力转债,123076,2023-11-13 09:37,117.546,118.056,118.056,117.531,1761,2075618.0,0.45,0.52,0.606,0.21
7,强力转债,123076,2023-11-13 09:38,118.017,118.239,118.461,117.994,2016,2383407.0,0.4,0.16,0.183,0.24
8,强力转债,123076,2023-11-13 09:39,118.265,118.007,118.265,117.838,1997,2357847.0,0.36,-0.2,-0.232,0.23
9,强力转债,123076,2023-11-13 09:40,118.078,117.683,118.078,117.593,878,1034267.0,0.41,-0.27,-0.324,0.1
10,强力转债,123076,2023-11-13 09:41,117.763,117.412,117.763,117.412,902,1060706.0,0.3,-0.23,-0.271,0.11
11,强力转债,123076,2023-11-13 09:42,117.497,117.416,117.535,117.415,1008,1184000.0,0.1,0.0,0.004,0.12
12,强力转债,123076,2023-11-13 09:43,117.391,117.535,117.674,117.391,929,1092222.0,0.24,0.1,0.119,0.11
13,强力转债,123076,2023-11-13 09:44,117.59,117.322,117.59,117.23,680,798262.0,0.31,-0.18,-0.213,0.08
14,强力转债,123076,2023-11-13 09:45,117.232,117.236,117.313,117.114,946,1109061.0,0.17,-0.07,-0.086,0.11
15,强力转债,123076,2023-11-13 09:46,117.239,117.198,117.267,117.017,824,965173.0,0.21,-0.03,-0.038,0.1
16,强力转债,123076,2023-11-13 09:47,117.262,117.283,117.312,117.198,583,683634.0,0.1,0.07,0.085,0.07
17,强力转债,123076,2023-11-13 09:48,117.312,117.863,118.0,117.312,1655,1949119.0,0.59,0.49,0.58,0.19
18,强力转债,123076,2023-11-13 09:49,117.934,118.233,118.314,117.906,3094,3655434.0,0.35,0.31,0.37,0.36
19,强力转债,123076,2023-11-13 09:50,118.196,117.81,118.315,117.803,1827,2158525.0,0.43,-0.36,-0.423,0.21
