,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,广泰转债,127095,2023-11-13 09:31,123.888,122.383,123.997,122.12,29815,36798922.0,1.56,1.65,1.983,4.26
1,广泰转债,127095,2023-11-13 09:32,122.175,122.03,122.205,121.8,7817,9539882.0,0.33,-0.29,-0.353,1.12
2,广泰转债,127095,2023-11-13 09:33,122.299,122.034,122.299,121.621,7221,8816095.0,0.56,0.0,0.004,1.03
3,广泰转债,127095,2023-11-13 09:34,122.01,121.151,122.073,121.101,5214,6337850.0,0.8,-0.72,-0.883,0.74
4,广泰转债,127095,2023-11-13 09:35,121.159,121.825,121.825,121.011,7610,9248571.0,0.67,0.56,0.674,1.09
5,广泰转债,127095,2023-11-13 09:36,121.829,121.707,121.835,121.603,6747,8217697.0,0.19,-0.1,-0.118,0.96
6,广泰转债,127095,2023-11-13 09:37,121.712,122.114,122.118,121.506,8506,10369781.0,0.5,0.33,0.407,1.22
7,广泰转债,127095,2023-11-13 09:38,122.123,121.987,122.187,121.86,6291,7678949.0,0.27,-0.1,-0.127,0.9
8,广泰转债,127095,2023-11-13 09:39,121.982,121.705,121.982,121.705,4139,5043940.0,0.23,-0.23,-0.282,0.59
9,广泰转债,127095,2023-11-13 09:40,121.806,121.994,122.131,121.802,5190,6331251.0,0.27,0.24,0.289,0.74
10,广泰转债,127095,2023-11-13 09:41,122.04,121.953,122.058,121.92,736,897767.0,0.11,-0.03,-0.041,0.11
11,广泰转债,127095,2023-11-13 09:42,121.953,122.12,122.12,121.922,3228,3939185.0,0.16,0.14,0.167,0.46
12,广泰转债,127095,2023-11-13 09:43,122.123,122.014,122.162,122.014,2256,2754754.0,0.12,-0.09,-0.106,0.32
13,广泰转债,127095,2023-11-13 09:44,122.014,121.983,122.023,121.939,1787,2179507.0,0.07,-0.03,-0.031,0.26
14,广泰转债,127095,2023-11-13 09:45,121.982,122.23,122.23,121.982,1776,2168838.0,0.2,0.2,0.247,0.25
15,广泰转债,127095,2023-11-13 09:46,122.22,122.418,122.418,122.22,3997,4889217.0,0.16,0.15,0.188,0.57
16,广泰转债,127095,2023-11-13 09:47,122.43,122.544,122.635,122.418,5605,6865810.0,0.18,0.1,0.126,0.8
17,广泰转债,127095,2023-11-13 09:48,122.422,122.142,122.422,122.099,3991,4877804.0,0.26,-0.33,-0.402,0.57
18,广泰转债,127095,2023-11-13 09:49,122.07,121.895,122.093,121.77,4493,5478779.0,0.26,-0.2,-0.247,0.64
19,广泰转债,127095,2023-11-13 09:50,121.912,121.959,121.999,121.785,3506,4273615.0,0.18,0.05,0.064,0.5
20,广泰转债,127095,2023-11-13 09:51,121.959,121.897,122.05,121.88,3579,4365795.0,0.14,-0.05,-0.062,0.51
21,广泰转债,127095,2023-11-13 09:52,121.896,121.71,121.896,121.666,931,1133387.0,0.19,-0.15,-0.187,0.13
22,广泰转债,127095,2023-11-13 09:53,121.705,121.472,121.705,121.472,1661,2019341.0,0.19,-0.2,-0.238,0.24
