,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,联泰转债,113526,2023-11-13 09:31,123.493,123.699,123.7,123.492,108,133502.0,0.17,0.28,0.35,0.06
1,联泰转债,113526,2023-11-13 09:32,123.699,123.825,123.825,123.559,129,159578.0,0.22,0.1,0.126,0.07
2,联泰转债,113526,2023-11-13 09:33,123.825,123.67,123.832,123.67,67,82938.0,0.13,-0.13,-0.155,0.03
3,联泰转债,113526,2023-11-13 09:34,123.67,123.823,123.823,123.67,6,7422.0,0.12,0.12,0.153,0.0
4,联泰转债,113526,2023-11-13 09:35,123.728,123.727,123.728,123.67,29,35867.0,0.05,-0.08,-0.096,0.02
5,联泰转债,113526,2023-11-13 09:36,123.732,123.732,123.732,123.731,62,76713.0,0.0,0.0,0.005,0.03
6,联泰转债,113526,2023-11-13 09:37,123.733,123.8,123.824,123.733,16,19808.0,0.07,0.05,0.068,0.01
7,联泰转债,113526,2023-11-13 09:38,123.824,123.811,123.832,123.801,75,92862.0,0.03,0.01,0.011,0.04
8,联泰转债,113526,2023-11-13 09:39,123.86,123.837,123.86,123.8,34,42098.0,0.05,0.02,0.026,0.02
9,联泰转债,113526,2023-11-13 09:40,123.837,123.757,123.837,123.757,50,61914.0,0.06,-0.06,-0.08,0.03
10,联泰转债,113526,2023-11-13 09:41,123.836,123.835,123.836,123.76,19,23523.0,0.06,0.06,0.078,0.01
11,联泰转债,113526,2023-11-13 09:42,123.835,123.834,123.835,123.834,14,17337.0,0.0,0.0,-0.001,0.01
12,联泰转债,113526,2023-11-13 09:43,123.835,123.835,123.835,123.765,24,29712.0,0.06,0.0,0.001,0.01
13,联泰转债,113526,2023-11-13 09:44,123.832,123.765,123.832,123.765,11,13615.0,0.05,-0.06,-0.07,0.01
14,联泰转债,113526,2023-11-13 09:45,123.831,123.786,123.9,123.786,103,127546.0,0.09,0.02,0.021,0.05
15,联泰转债,113526,2023-11-13 09:46,123.879,123.787,123.879,123.787,4,4953.0,0.07,0.0,0.001,0.0
16,联泰转债,113526,2023-11-13 09:47,123.878,123.788,123.879,123.787,14,17340.0,0.07,0.0,0.001,0.01
17,联泰转债,113526,2023-11-13 09:48,123.88,123.789,123.88,123.789,34,42118.0,0.07,0.0,0.001,0.02
18,联泰转债,113526,2023-11-13 09:49,123.88,123.789,123.88,123.788,15,18575.0,0.07,0.0,0.0,0.01
19,联泰转债,113526,2023-11-13 09:50,123.88,123.79,123.88,123.79,23,28490.0,0.07,0.0,0.001,0.01
20,联泰转债,113526,2023-11-13 09:51,123.881,123.881,123.881,123.88,25,30968.0,0.0,0.07,0.091,0.01
21,联泰转债,113526,2023-11-13 09:52,123.881,123.867,123.881,123.822,11,13621.0,0.05,-0.01,-0.014,0.01
22,联泰转债,113526,2023-11-13 09:53,123.807,123.81,123.868,123.807,12,14859.0,0.05,-0.05,-0.057,0.01
23,联泰转债,113526,2023-11-13 09:54,123.838,123.848,123.848,123.824,5,6192.0,0.02,0.03,0.038,0.0
24,联泰转债,113526,2023-11-13 09:55,123.849,123.848,123.849,123.804,8,9905.0,0.04,0.0,0.0,0.0
25,联泰转债,113526,2023-11-13 09:56,123.866,123.82,123.867,123.82,4,4954.0,0.04,-0.02,-0.028,0.0
26,联泰转债,113526,2023-11-13 09:57,123.888,123.866,123.888,123.838,9,11148.0,0.04,0.04,0.046,0.0
27,联泰转债,113526,2023-11-13 09:58,123.84,123.814,123.867,123.807,50,61905.0,0.05,-0.04,-0.052,0.03
28,联泰转债,113526,2023-11-13 09:59,123.867,123.87,123.87,123.84,76,94137.0,0.02,0.05,0.056,0.04
29,联泰转债,113526,2023-11-13 10:00,123.871,123.88,123.88,123.871,79,97859.0,0.01,0.01,0.01,0.04
30,联泰转债,113526,2023-11-13 10:01,123.888,123.912,123.968,123.888,116,143724.0,0.06,0.03,0.032,0.06
31,联泰转债,113526,2023-11-13 10:02,123.9,123.876,123.901,123.876,4,4956.0,0.02,-0.03,-0.036,0.0
32,联泰转债,113526,2023-11-13 10:03,123.87,123.81,123.905,123.808,152,188278.0,0.08,-0.05,-0.066,0.08
33,联泰转债,113526,2023-11-13 10:04,123.904,123.863,123.904,123.863,8,9912.0,0.03,0.04,0.053,0.0
34,联泰转债,113526,2023-11-13 10:05,123.863,123.866,123.904,123.863,62,76795.0,0.03,0.0,0.003,0.03
35,联泰转债,113526,2023-11-13 10:06,123.863,123.863,123.904,123.863,9,11149.0,0.03,0.0,-0.003,0.0
36,联泰转债,113526,2023-11-13 10:07,123.863,123.864,123.864,123.863,10,12386.0,0.0,0.0,0.001,0.01
37,联泰转债,113526,2023-11-13 10:08,123.904,123.908,123.908,123.904,40,49563.0,0.0,0.04,0.044,0.02
38,联泰转债,113526,2023-11-13 10:09,123.922,123.91,123.978,123.908,13,16111.0,0.06,0.0,0.002,0.01
39,联泰转债,113526,2023-11-13 10:10,123.909,123.904,123.976,123.904,43,53282.0,0.06,0.0,-0.006,0.02
40,联泰转债,113526,2023-11-13 10:11,123.976,123.989,123.999,123.976,60,74391.0,0.02,0.07,0.085,0.03
41,联泰转债,113526,2023-11-13 10:12,123.98,123.989,123.998,123.98,15,18598.0,0.01,0.0,0.0,0.01
42,联泰转债,113526,2023-11-13 10:13,123.998,124.0,124.0,123.989,54,66960.0,0.01,0.01,0.011,0.03
43,联泰转债,113526,2023-11-13 10:14,123.999,123.98,124.03,123.98,21,26040.0,0.04,-0.02,-0.02,0.01
44,联泰转债,113526,2023-11-13 10:15,124.0,124.0,124.0,124.0,5,6200.0,0.0,0.02,0.02,0.0
45,联泰转债,113526,2023-11-13 10:16,124.062,124.089,124.089,124.001,23,28532.0,0.07,0.07,0.089,0.01
46,联泰转债,113526,2023-11-13 10:17,124.063,124.048,124.08,124.011,7,8684.0,0.06,-0.03,-0.041,0.0
47,联泰转债,113526,2023-11-13 10:18,124.088,124.088,124.088,124.088,1,1241.0,0.0,0.03,0.04,0.0
48,联泰转债,113526,2023-11-13 10:19,124.088,124.089,124.089,124.052,55,68248.0,0.03,0.0,0.001,0.03
49,联泰转债,113526,2023-11-13 10:20,124.1,124.101,124.145,124.089,145,179944.0,0.05,0.01,0.012,0.08
50,联泰转债,113526,2023-11-13 10:21,124.115,124.1,124.115,124.1,8,9928.0,0.01,0.0,-0.001,0.0
51,联泰转债,113526,2023-11-13 10:22,124.089,124.09,124.344,124.005,473,586897.0,0.27,-0.01,-0.01,0.25
52,联泰转债,113526,2023-11-13 10:23,124.117,124.007,124.117,124.0,124,153830.0,0.09,-0.07,-0.083,0.06
53,联泰转债,113526,2023-11-13 10:24,124.006,124.006,124.013,124.006,5,6200.0,0.01,0.0,-0.001,0.0
54,联泰转债,113526,2023-11-13 10:25,124.148,124.008,124.148,124.007,23,28524.0,0.11,0.0,0.002,0.01
55,联泰转债,113526,2023-11-13 10:26,124.008,124.025,124.025,124.007,10,12402.0,0.01,0.01,0.017,0.01
56,联泰转债,113526,2023-11-13 10:27,124.024,124.007,124.024,124.007,3,3720.0,0.01,-0.01,-0.018,0.0
57,联泰转债,113526,2023-11-13 10:28,124.006,123.98,124.006,123.98,113,140121.0,0.02,-0.02,-0.027,0.06
58,联泰转债,113526,2023-11-13 10:29,123.928,123.942,123.942,123.905,7,8675.0,0.03,-0.03,-0.038,0.0
59,联泰转债,113526,2023-11-13 10:30,123.94,123.973,123.973,123.94,27,33465.0,0.03,0.03,0.031,0.01
60,联泰转债,113526,2023-11-13 10:31,124.0,124.017,124.12,124.0,16,19844.0,0.1,0.04,0.044,0.01
61,联泰转债,113526,2023-11-13 10:32,124.021,124.021,124.043,124.021,6,7442.0,0.02,0.0,0.004,0.0
62,联泰转债,113526,2023-11-13 10:33,124.021,124.05,124.05,124.021,4,4961.0,0.02,0.02,0.029,0.0
63,联泰转债,113526,2023-11-13 10:34,124.049,124.081,124.081,124.049,6,7444.0,0.03,0.02,0.031,0.0
64,联泰转债,113526,2023-11-13 10:35,124.15,124.15,124.18,124.15,153,189941.0,0.02,0.06,0.069,0.08
65,联泰转债,113526,2023-11-13 10:36,124.172,124.172,124.175,124.172,73,90645.0,0.0,0.02,0.022,0.04
66,联泰转债,113526,2023-11-13 10:37,124.2,124.29,124.319,124.2,188,233644.0,0.1,0.1,0.118,0.1
67,联泰转债,113526,2023-11-13 10:38,124.352,124.286,124.352,124.282,38,47245.0,0.06,0.0,-0.004,0.02
