,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,火炬转债,113582,2023-11-13 09:31,141.694,142.011,142.203,141.694,224,318132.0,0.36,0.22,0.318,0.05
1,火炬转债,113582,2023-11-13 09:32,142.0,142.37,142.499,142.0,226,321416.0,0.35,0.25,0.359,0.05
2,火炬转债,113582,2023-11-13 09:33,142.5,142.06,142.649,142.055,1228,1746774.0,0.42,-0.22,-0.31,0.29
3,火炬转债,113582,2023-11-13 09:34,142.055,141.774,142.186,141.774,315,447398.0,0.29,-0.2,-0.286,0.08
4,火炬转债,113582,2023-11-13 09:35,141.942,141.86,141.942,141.76,55,78006.0,0.13,0.06,0.086,0.01
5,火炬转债,113582,2023-11-13 09:36,141.915,141.656,141.915,141.571,188,266456.0,0.24,-0.14,-0.204,0.05
6,火炬转债,113582,2023-11-13 09:37,141.5,141.5,141.562,141.347,257,363434.0,0.15,-0.11,-0.156,0.06
7,火炬转债,113582,2023-11-13 09:38,141.434,141.648,141.698,141.434,94,133071.0,0.19,0.1,0.148,0.02
8,火炬转债,113582,2023-11-13 09:39,141.639,141.64,141.667,141.639,116,164310.0,0.02,-0.01,-0.008,0.03
9,火炬转债,113582,2023-11-13 09:40,141.926,141.546,141.926,141.546,128,181328.0,0.27,-0.07,-0.094,0.03
10,火炬转债,113582,2023-11-13 09:41,141.556,141.754,141.764,141.556,30,42500.0,0.15,0.15,0.208,0.01
11,火炬转债,113582,2023-11-13 09:42,141.754,141.512,141.888,141.512,135,191177.0,0.27,-0.17,-0.242,0.03
12,火炬转债,113582,2023-11-13 09:43,141.605,141.76,141.76,141.605,89,126064.0,0.11,0.18,0.248,0.02
13,火炬转债,113582,2023-11-13 09:44,141.834,141.676,141.834,141.676,4,5672.0,0.11,-0.06,-0.084,0.0
14,火炬转债,113582,2023-11-13 09:45,141.564,141.647,141.647,141.564,61,86351.0,0.06,-0.02,-0.029,0.01
15,火炬转债,113582,2023-11-13 09:46,141.679,141.679,141.679,141.679,9,12750.0,0.0,0.02,0.032,0.0
16,火炬转债,113582,2023-11-13 09:47,141.55,141.55,141.55,141.55,6,8493.0,0.0,-0.09,-0.129,0.0
17,火炬转债,113582,2023-11-13 09:48,141.709,141.805,141.808,141.709,36,51034.0,0.07,0.18,0.255,0.01
18,火炬转债,113582,2023-11-13 09:49,141.883,141.883,141.883,141.883,25,35470.0,0.0,0.06,0.078,0.01
19,火炬转债,113582,2023-11-13 09:50,141.804,141.874,141.885,141.804,185,262483.0,0.06,-0.01,-0.009,0.04
20,火炬转债,113582,2023-11-13 09:51,141.969,142.003,142.372,141.969,229,325423.0,0.28,0.09,0.129,0.05
21,火炬转债,113582,2023-11-13 09:52,141.976,142.0,142.055,141.976,53,75242.0,0.06,0.0,-0.003,0.01
22,火炬转债,113582,2023-11-13 09:53,142.055,142.02,142.055,142.02,122,173296.0,0.02,0.01,0.02,0.03
23,火炬转债,113582,2023-11-13 09:54,142.044,142.045,142.045,142.044,6,8523.0,0.0,0.02,0.025,0.0
24,火炬转债,113582,2023-11-13 09:55,142.045,142.04,142.045,142.04,6,8523.0,0.0,0.0,-0.005,0.0
25,火炬转债,113582,2023-11-13 09:56,141.749,141.749,141.749,141.749,103,146043.0,0.0,-0.2,-0.291,0.02
26,火炬转债,113582,2023-11-13 09:57,141.82,141.786,141.82,141.786,10,14182.0,0.02,0.03,0.037,0.0
27,火炬转债,113582,2023-11-13 09:58,141.798,141.88,141.924,141.798,6,8511.0,0.09,0.07,0.094,0.0
28,火炬转债,113582,2023-11-13 09:59,141.938,141.852,141.938,141.78,13,18436.0,0.11,-0.02,-0.028,0.0
29,火炬转债,113582,2023-11-13 10:00,141.77,141.765,141.77,141.7,63,89305.0,0.05,-0.06,-0.087,0.02
30,火炬转债,113582,2023-11-13 10:01,141.767,141.894,141.894,141.767,42,59572.0,0.09,0.09,0.129,0.01
31,火炬转债,113582,2023-11-13 10:02,141.937,141.85,141.937,141.708,40,56744.0,0.16,-0.03,-0.044,0.01
32,火炬转债,113582,2023-11-13 10:03,141.85,141.868,141.868,141.731,196,277740.0,0.1,0.01,0.018,0.05
33,火炬转债,113582,2023-11-13 10:04,141.855,141.848,141.858,141.81,27,38299.0,0.03,-0.01,-0.02,0.01
34,火炬转债,113582,2023-11-13 10:05,141.689,141.798,141.798,141.689,30,42511.0,0.08,-0.04,-0.05,0.01
35,火炬转债,113582,2023-11-13 10:06,141.792,141.906,141.906,141.653,71,100680.0,0.18,0.08,0.108,0.02
36,火炬转债,113582,2023-11-13 10:07,141.812,141.933,141.933,141.812,11,15609.0,0.09,0.02,0.027,0.0
37,火炬转债,113582,2023-11-13 10:08,141.933,141.884,141.933,141.884,52,73803.0,0.03,-0.03,-0.049,0.01
38,火炬转债,113582,2023-11-13 10:09,141.926,141.902,141.926,141.743,22,31212.0,0.13,0.01,0.018,0.01
39,火炬转债,113582,2023-11-13 10:10,141.876,141.928,141.928,141.758,39,55312.0,0.12,0.02,0.026,0.01
40,火炬转债,113582,2023-11-13 10:11,141.838,141.851,141.851,141.838,5,7093.0,0.01,-0.05,-0.077,0.0
41,火炬转债,113582,2023-11-13 10:12,141.835,141.695,141.835,141.695,86,121949.0,0.1,-0.11,-0.156,0.02
42,火炬转债,113582,2023-11-13 10:13,141.685,141.641,141.687,141.641,15,21251.0,0.03,-0.04,-0.054,0.0
43,火炬转债,113582,2023-11-13 10:14,141.64,141.672,141.687,141.64,12,16999.0,0.03,0.02,0.031,0.0
44,火炬转债,113582,2023-11-13 10:15,141.837,141.759,141.837,141.671,12,17006.0,0.12,0.06,0.087,0.0
45,火炬转债,113582,2023-11-13 10:16,141.751,141.833,141.833,141.751,79,112021.0,0.06,0.05,0.074,0.02
46,火炬转债,113582,2023-11-13 10:17,141.696,141.673,141.795,141.673,26,36852.0,0.09,-0.11,-0.16,0.01
47,火炬转债,113582,2023-11-13 10:18,141.733,141.927,141.97,141.67,207,293508.0,0.21,0.18,0.254,0.05
48,火炬转债,113582,2023-11-13 10:19,141.706,141.862,142.0,141.706,377,535071.0,0.21,-0.05,-0.065,0.09
49,火炬转债,113582,2023-11-13 10:20,141.812,141.812,142.018,141.812,161,228541.0,0.15,-0.04,-0.05,0.04
50,火炬转债,113582,2023-11-13 10:21,141.977,141.92,142.035,141.816,154,218590.0,0.15,0.08,0.108,0.04
51,火炬转债,113582,2023-11-13 10:22,141.811,141.737,141.896,141.706,147,208438.0,0.13,-0.13,-0.183,0.04
52,火炬转债,113582,2023-11-13 10:23,141.735,141.954,141.954,141.735,119,168791.0,0.15,0.15,0.217,0.03
53,火炬转债,113582,2023-11-13 10:24,141.871,141.858,141.871,141.661,267,378422.0,0.15,-0.07,-0.096,0.06
54,火炬转债,113582,2023-11-13 10:25,141.616,142.504,142.649,141.616,1737,2473875.0,0.73,0.46,0.646,0.42
55,火炬转债,113582,2023-11-13 10:26,142.508,142.532,142.622,142.508,254,362027.0,0.08,0.02,0.028,0.06
56,火炬转债,113582,2023-11-13 10:27,142.594,142.5,142.601,142.5,306,436085.0,0.07,-0.02,-0.032,0.07
57,火炬转债,113582,2023-11-13 10:28,142.537,142.559,142.694,142.513,175,249487.0,0.13,0.04,0.059,0.04
58,火炬转债,113582,2023-11-13 10:29,142.548,142.689,142.761,142.513,232,330817.0,0.17,0.09,0.13,0.06
59,火炬转债,113582,2023-11-13 10:30,142.771,142.749,142.8,142.613,204,291095.0,0.13,0.04,0.06,0.05
60,火炬转债,113582,2023-11-13 10:31,142.685,143.0,143.0,142.685,453,647075.0,0.22,0.18,0.251,0.11
61,火炬转债,113582,2023-11-13 10:32,142.937,142.885,143.0,142.885,190,271555.0,0.08,-0.08,-0.115,0.05
62,火炬转债,113582,2023-11-13 10:33,143.0,143.0,143.017,142.753,273,390297.0,0.18,0.08,0.115,0.07
63,火炬转债,113582,2023-11-13 10:34,142.964,142.818,142.964,142.729,114,162869.0,0.16,-0.13,-0.182,0.03
64,火炬转债,113582,2023-11-13 10:35,142.803,142.857,142.866,142.783,76,108542.0,0.06,0.03,0.039,0.02
65,火炬转债,113582,2023-11-13 10:36,142.726,142.684,142.726,142.679,115,164118.0,0.03,-0.12,-0.173,0.03
66,火炬转债,113582,2023-11-13 10:37,142.623,142.662,142.684,142.623,83,118400.0,0.04,-0.02,-0.022,0.02
67,火炬转债,113582,2023-11-13 10:38,142.721,142.72,142.721,142.63,128,182658.0,0.06,0.04,0.058,0.03
68,火炬转债,113582,2023-11-13 10:39,142.64,142.635,142.684,142.635,127,181196.0,0.03,-0.06,-0.085,0.03
69,火炬转债,113582,2023-11-13 10:40,142.63,142.827,142.827,142.63,204,291062.0,0.14,0.13,0.192,0.05
70,火炬转债,113582,2023-11-13 10:41,142.825,142.669,142.825,142.587,83,118489.0,0.17,-0.11,-0.158,0.02
71,火炬转债,113582,2023-11-13 10:42,142.605,142.567,142.628,142.567,46,65593.0,0.04,-0.07,-0.102,0.01
72,火炬转债,113582,2023-11-13 10:43,142.568,142.5,142.568,142.5,226,322078.0,0.05,-0.05,-0.067,0.05
73,火炬转债,113582,2023-11-13 10:44,142.503,142.6,142.6,142.5,418,595879.0,0.07,0.07,0.1,0.1
74,火炬转债,113582,2023-11-13 10:45,142.596,142.505,142.596,142.505,48,68407.0,0.06,-0.07,-0.095,0.01
75,火炬转债,113582,2023-11-13 10:46,142.5,142.506,142.506,142.5,72,102601.0,0.0,0.0,0.001,0.02
76,火炬转债,113582,2023-11-13 10:47,142.533,142.631,142.631,142.506,28,39913.0,0.09,0.09,0.125,0.01
77,火炬转债,113582,2023-11-13 10:48,142.631,142.509,142.711,142.509,84,119774.0,0.14,-0.09,-0.122,0.02
78,火炬转债,113582,2023-11-13 10:49,142.501,142.506,142.506,142.501,36,51303.0,0.0,0.0,-0.003,0.01
79,火炬转债,113582,2023-11-13 10:50,142.5,142.506,142.506,142.5,146,208055.0,0.0,0.0,0.0,0.03
80,火炬转债,113582,2023-11-13 10:51,142.5,142.599,142.6,142.5,85,121160.0,0.07,0.07,0.093,0.02
81,火炬转债,113582,2023-11-13 10:52,142.694,142.523,142.694,142.523,114,162510.0,0.12,-0.05,-0.076,0.03
82,火炬转债,113582,2023-11-13 10:53,142.536,142.52,142.536,142.52,26,37058.0,0.01,0.0,-0.003,0.01
83,火炬转债,113582,2023-11-13 10:54,142.537,142.596,142.603,142.537,44,62739.0,0.05,0.05,0.076,0.01
84,火炬转债,113582,2023-11-13 10:55,142.559,142.51,142.559,142.501,193,275048.0,0.04,-0.06,-0.086,0.05
85,火炬转债,113582,2023-11-13 10:56,142.514,142.501,142.514,142.501,42,59855.0,0.01,-0.01,-0.009,0.01
86,火炬转债,113582,2023-11-13 10:57,142.501,142.504,142.546,142.501,50,71253.0,0.03,0.0,0.003,0.01
87,火炬转债,113582,2023-11-13 10:58,142.504,142.538,142.538,142.504,71,101199.0,0.02,0.02,0.034,0.02
88,火炬转债,113582,2023-11-13 10:59,142.512,142.512,142.562,142.508,61,86941.0,0.04,-0.02,-0.026,0.01
89,火炬转债,113582,2023-11-13 11:00,142.508,142.521,142.521,142.505,30,42755.0,0.01,0.01,0.009,0.01
90,火炬转债,113582,2023-11-13 11:01,142.557,142.59,142.59,142.5,887,1263995.0,0.06,0.05,0.069,0.21
91,火炬转债,113582,2023-11-13 11:02,142.55,142.589,142.589,142.55,6,8555.0,0.03,0.0,-0.001,0.0
92,火炬转债,113582,2023-11-13 11:03,142.678,142.605,142.688,142.605,99,141213.0,0.06,0.01,0.016,0.02
93,火炬转债,113582,2023-11-13 11:04,142.612,142.5,142.612,142.5,51,72694.0,0.08,-0.07,-0.105,0.01
94,火炬转债,113582,2023-11-13 11:05,142.503,142.503,142.503,142.5,52,74102.0,0.0,0.0,0.003,0.01
95,火炬转债,113582,2023-11-13 11:06,142.5,142.503,142.503,142.5,383,545775.0,0.0,0.0,0.0,0.09
96,火炬转债,113582,2023-11-13 11:07,142.5,142.506,142.594,142.5,83,118290.0,0.07,0.0,0.003,0.02
97,火炬转债,113582,2023-11-13 11:08,142.509,142.609,142.609,142.506,40,57022.0,0.07,0.07,0.103,0.01
98,火炬转债,113582,2023-11-13 11:09,142.663,142.609,142.663,142.609,26,37084.0,0.04,0.0,0.0,0.01
99,火炬转债,113582,2023-11-13 11:10,142.515,142.623,142.623,142.515,15,21380.0,0.08,0.01,0.014,0.0
100,火炬转债,113582,2023-11-13 11:11,142.621,142.512,142.627,142.512,22,31361.0,0.08,-0.08,-0.111,0.01
101,火炬转债,113582,2023-11-13 11:12,142.513,142.513,142.513,142.513,2,2850.0,0.0,0.0,0.001,0.0
102,火炬转债,113582,2023-11-13 11:13,142.599,142.516,142.599,142.513,24,34211.0,0.06,0.0,0.003,0.01
103,火炬转债,113582,2023-11-13 11:14,142.515,142.5,142.515,142.5,122,173855.0,0.01,-0.01,-0.016,0.03
104,火炬转债,113582,2023-11-13 11:15,142.5,142.5,142.5,142.5,36,51300.0,0.0,0.0,0.0,0.01
105,火炬转债,113582,2023-11-13 11:16,142.5,142.291,142.5,142.291,18,25637.0,0.15,-0.15,-0.209,0.0
106,火炬转债,113582,2023-11-13 11:17,142.332,142.332,142.458,142.329,28,39862.0,0.09,0.03,0.041,0.01
107,火炬转债,113582,2023-11-13 11:18,142.332,142.295,142.34,142.295,62,88245.0,0.03,-0.03,-0.037,0.01
108,火炬转债,113582,2023-11-13 11:19,142.231,142.286,142.286,142.222,139,197692.0,0.04,-0.01,-0.009,0.03
109,火炬转债,113582,2023-11-13 11:20,142.285,142.245,142.295,142.245,31,44109.0,0.04,-0.03,-0.041,0.01
110,火炬转债,113582,2023-11-13 11:21,142.417,142.273,142.417,142.273,10,14233.0,0.1,0.02,0.028,0.0
111,火炬转债,113582,2023-11-13 11:22,142.409,142.25,142.409,142.25,36,51227.0,0.11,-0.02,-0.023,0.01
112,火炬转债,113582,2023-11-13 11:23,142.247,142.2,142.247,142.2,27,38404.0,0.03,-0.04,-0.05,0.01
113,火炬转债,113582,2023-11-13 11:24,142.249,142.141,142.249,142.11,58,82441.0,0.1,-0.04,-0.059,0.01
114,火炬转债,113582,2023-11-13 11:25,142.248,142.119,142.248,142.119,99,140804.0,0.09,-0.02,-0.022,0.02
115,火炬转债,113582,2023-11-13 11:26,142.2,142.25,142.254,142.2,15,21337.0,0.04,0.09,0.131,0.0
116,火炬转债,113582,2023-11-13 11:27,142.222,142.14,142.222,142.135,39,55438.0,0.06,-0.08,-0.11,0.01
117,火炬转债,113582,2023-11-13 11:28,142.25,142.132,142.25,142.132,28,39822.0,0.08,-0.01,-0.008,0.01
118,火炬转债,113582,2023-11-13 11:29,142.198,142.129,142.201,142.129,33,46909.0,0.05,0.0,-0.003,0.01
119,火炬转债,113582,2023-11-13 11:30,142.201,142.19,142.201,142.129,59,83884.0,0.05,0.04,0.061,0.01
120,火炬转债,113582,2023-11-13 13:01,142.204,142.33,142.354,142.204,68,96757.0,0.11,0.1,0.14,0.02
121,火炬转债,113582,2023-11-13 13:02,142.33,142.329,142.33,142.329,8,11386.0,0.0,0.0,-0.001,0.0
122,火炬转债,113582,2023-11-13 13:03,142.214,142.326,142.326,142.214,30,42691.0,0.08,0.0,-0.003,0.01
123,火炬转债,113582,2023-11-13 13:04,142.32,142.102,142.32,142.102,166,236032.0,0.15,-0.16,-0.224,0.04
124,火炬转债,113582,2023-11-13 13:05,142.002,141.98,142.098,141.98,152,215852.0,0.08,-0.09,-0.122,0.04
