,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,祥源转债,123202,2023-11-13 09:31,130.861,131.6,132.267,130.861,1024,1348167.0,1.08,0.91,1.19,0.22
1,祥源转债,123202,2023-11-13 09:32,131.4,131.301,131.501,131.016,415,545027.0,0.37,-0.23,-0.299,0.09
2,祥源转债,123202,2023-11-13 09:33,131.2,130.684,131.3,130.487,437,571995.0,0.62,-0.47,-0.617,0.1
3,祥源转债,123202,2023-11-13 09:34,130.707,130.152,130.707,130.152,154,200988.0,0.42,-0.41,-0.532,0.03
4,祥源转债,123202,2023-11-13 09:35,130.34,130.243,130.443,130.243,42,54989.0,0.15,0.07,0.091,0.01
5,祥源转债,123202,2023-11-13 09:36,130.653,130.486,130.653,130.444,260,339296.0,0.16,0.19,0.243,0.06
6,祥源转债,123202,2023-11-13 09:37,130.486,130.654,130.695,130.373,43,56138.0,0.25,0.13,0.168,0.01
7,祥源转债,123202,2023-11-13 09:38,130.681,130.615,130.866,130.423,43,56210.0,0.34,-0.03,-0.039,0.01
8,祥源转债,123202,2023-11-13 09:39,130.848,130.719,130.848,130.627,6,7842.0,0.17,0.08,0.104,0.0
9,祥源转债,123202,2023-11-13 09:40,130.719,130.799,131.011,130.719,174,227791.0,0.22,0.06,0.08,0.04
10,祥源转债,123202,2023-11-13 09:41,130.864,130.48,130.95,130.48,154,201352.0,0.36,-0.24,-0.319,0.03
11,祥源转债,123202,2023-11-13 09:42,130.48,130.41,130.48,130.348,177,230893.0,0.1,-0.05,-0.07,0.04
12,祥源转债,123202,2023-11-13 09:43,130.4,130.68,130.68,130.398,30,39136.0,0.22,0.21,0.27,0.01
13,祥源转债,123202,2023-11-13 09:44,130.676,130.718,130.8,130.559,99,129856.0,0.18,0.03,0.038,0.02
14,祥源转债,123202,2023-11-13 09:45,130.739,130.625,130.752,130.625,27,35291.0,0.1,-0.07,-0.093,0.01
15,祥源转债,123202,2023-11-13 09:46,130.625,131.0,131.361,130.625,630,827035.0,0.56,0.29,0.375,0.14
16,祥源转债,123202,2023-11-13 09:47,131.0,130.871,131.0,130.8,115,150512.0,0.15,-0.1,-0.129,0.03
17,祥源转债,123202,2023-11-13 09:48,130.871,130.85,130.9,130.8,44,57579.0,0.08,-0.02,-0.021,0.01
18,祥源转债,123202,2023-11-13 09:49,130.85,130.94,130.945,130.85,40,52364.0,0.07,0.07,0.09,0.01
19,祥源转债,123202,2023-11-13 09:50,130.933,131.095,131.095,130.933,40,52398.0,0.12,0.12,0.155,0.01
20,祥源转债,123202,2023-11-13 09:51,131.09,131.461,131.461,131.09,200,262543.0,0.28,0.28,0.366,0.04
21,祥源转债,123202,2023-11-13 09:52,131.46,131.314,131.51,131.312,177,232668.0,0.15,-0.11,-0.147,0.04
22,祥源转债,123202,2023-11-13 09:53,131.314,131.011,131.314,131.011,84,110202.0,0.23,-0.23,-0.303,0.02
23,祥源转债,123202,2023-11-13 09:54,131.0,131.06,131.104,131.0,53,69439.0,0.08,0.04,0.049,0.01
24,祥源转债,123202,2023-11-13 09:55,131.015,131.082,131.118,131.015,14,18351.0,0.08,0.02,0.022,0.0
25,祥源转债,123202,2023-11-13 09:56,131.214,131.217,131.217,131.08,18,23611.0,0.1,0.1,0.135,0.0
26,祥源转债,123202,2023-11-13 09:57,131.225,131.314,131.314,131.176,13,17060.0,0.11,0.07,0.097,0.0
27,祥源转债,123202,2023-11-13 09:58,131.314,131.233,131.428,131.228,94,123497.0,0.15,-0.06,-0.081,0.02
