,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,山石转债,118007,2023-11-13 09:31,125.83,125.719,125.908,125.687,89,111966.0,0.18,0.25,0.318,0.03
1,山石转债,118007,2023-11-13 09:32,125.601,125.51,125.688,125.51,52,65340.0,0.14,-0.17,-0.209,0.02
2,山石转债,118007,2023-11-13 09:33,125.797,125.872,125.876,125.797,44,55374.0,0.06,0.29,0.362,0.02
3,山石转债,118007,2023-11-13 09:34,125.829,125.631,125.829,125.631,31,39001.0,0.16,-0.19,-0.241,0.01
4,山石转债,118007,2023-11-13 09:35,125.556,125.582,125.582,125.556,59,74074.0,0.02,-0.04,-0.049,0.02
5,山石转债,118007,2023-11-13 09:36,125.408,125.404,125.408,125.404,23,28858.0,0.0,-0.14,-0.178,0.01
6,山石转债,118007,2023-11-13 09:37,125.323,125.376,125.402,125.315,5,6268.0,0.07,-0.02,-0.028,0.0
7,山石转债,118007,2023-11-13 09:38,125.311,125.342,125.342,125.311,7,8772.0,0.02,-0.03,-0.034,0.0
8,山石转债,118007,2023-11-13 09:39,125.4,125.4,125.4,125.4,24,30096.0,0.0,0.05,0.058,0.01
9,山石转债,118007,2023-11-13 09:40,125.414,125.367,125.414,125.367,5,6271.0,0.04,-0.03,-0.033,0.0
10,山石转债,118007,2023-11-13 09:41,125.462,125.5,125.5,125.421,411,515803.0,0.06,0.11,0.133,0.15
11,山石转债,118007,2023-11-13 09:42,125.49,125.49,125.49,125.49,11,13804.0,0.0,-0.01,-0.01,0.0
12,山石转债,118007,2023-11-13 09:43,125.49,125.49,125.49,125.49,9,11294.0,0.0,0.0,0.0,0.0
13,山石转债,118007,2023-11-13 09:44,125.49,125.667,125.667,125.49,1256,1576309.0,0.14,0.14,0.177,0.47
14,山石转债,118007,2023-11-13 09:45,125.667,125.776,125.776,125.6,57,71646.0,0.14,0.09,0.109,0.02
15,山石转债,118007,2023-11-13 09:46,125.765,125.852,125.852,125.676,140,176076.0,0.14,0.06,0.076,0.05
16,山石转债,118007,2023-11-13 09:47,125.781,125.78,125.781,125.78,59,74211.0,0.0,-0.06,-0.072,0.02
17,山石转债,118007,2023-11-13 09:48,125.692,125.964,125.976,125.692,177,222621.0,0.23,0.15,0.184,0.07
18,山石转债,118007,2023-11-13 09:49,125.919,126.01,126.156,125.773,78,98297.0,0.3,0.04,0.046,0.03
19,山石转债,118007,2023-11-13 09:50,126.152,126.072,126.152,125.845,61,76889.0,0.24,0.05,0.062,0.02
20,山石转债,118007,2023-11-13 09:51,125.898,125.958,126.0,125.898,22,27710.0,0.08,-0.09,-0.114,0.01
21,山石转债,118007,2023-11-13 09:52,125.95,125.995,125.995,125.916,18,22672.0,0.06,0.03,0.037,0.01
22,山石转债,118007,2023-11-13 09:53,125.956,125.952,125.964,125.916,9,11336.0,0.04,-0.03,-0.043,0.0
23,山石转债,118007,2023-11-13 09:54,125.952,125.9,125.96,125.9,4,5038.0,0.05,-0.04,-0.052,0.0
24,山石转债,118007,2023-11-13 09:55,125.845,125.845,125.845,125.845,3,3775.0,0.0,-0.04,-0.055,0.0
25,山石转债,118007,2023-11-13 09:56,125.845,125.845,125.845,125.845,0,0.0,0.0,0.0,0.0,0.0
26,山石转债,118007,2023-11-13 09:57,125.841,125.83,125.841,125.828,5,6292.0,0.01,-0.01,-0.015,0.0
27,山石转债,118007,2023-11-13 09:58,125.83,125.83,125.83,125.83,0,0.0,0.0,0.0,0.0,0.0
28,山石转债,118007,2023-11-13 09:59,125.83,126.05,126.07,125.83,161,202772.0,0.19,0.17,0.22,0.06
29,山石转债,118007,2023-11-13 10:00,126.004,126.071,126.071,126.0,10,12602.0,0.06,0.02,0.021,0.0
30,山石转债,118007,2023-11-13 10:01,126.07,126.07,126.07,126.07,4,5043.0,0.0,0.0,-0.001,0.0
31,山石转债,118007,2023-11-13 10:02,126.009,125.733,126.009,125.733,59,74327.0,0.22,-0.27,-0.337,0.02
32,山石转债,118007,2023-11-13 10:03,125.814,125.814,125.814,125.814,6,7548.0,0.0,0.06,0.081,0.0
33,山石转债,118007,2023-11-13 10:04,125.936,125.955,125.955,125.936,10,12595.0,0.02,0.11,0.141,0.0
34,山石转债,118007,2023-11-13 10:05,126.072,126.072,126.072,126.072,50,63036.0,0.0,0.09,0.117,0.02
35,山石转债,118007,2023-11-13 10:06,126.105,126.076,126.201,126.076,85,107202.0,0.1,0.0,0.004,0.03
36,山石转债,118007,2023-11-13 10:07,126.076,126.173,126.22,126.076,48,60566.0,0.11,0.08,0.097,0.02
37,山石转债,118007,2023-11-13 10:08,126.25,126.181,126.25,126.181,16,20197.0,0.05,0.01,0.008,0.01
38,山石转债,118007,2023-11-13 10:09,126.2,126.185,126.246,126.185,21,26507.0,0.05,0.0,0.004,0.01
39,山石转债,118007,2023-11-13 10:10,126.165,126.236,126.236,126.165,56,70670.0,0.06,0.04,0.051,0.02
40,山石转债,118007,2023-11-13 10:11,126.25,126.28,126.28,126.23,47,59334.0,0.04,0.03,0.044,0.02
41,山石转债,118007,2023-11-13 10:12,126.28,126.165,126.28,126.165,26,32820.0,0.09,-0.09,-0.115,0.01
42,山石转债,118007,2023-11-13 10:13,126.239,126.239,126.276,126.239,20,25250.0,0.03,0.06,0.074,0.01
43,山石转债,118007,2023-11-13 10:14,126.272,126.276,126.276,126.272,13,16416.0,0.0,0.03,0.037,0.0
44,山石转债,118007,2023-11-13 10:15,126.298,126.286,126.298,126.286,19,23994.0,0.01,0.01,0.01,0.01
45,山石转债,118007,2023-11-13 10:16,126.349,126.358,126.366,126.31,67,84634.0,0.04,0.06,0.072,0.03
46,山石转债,118007,2023-11-13 10:17,126.35,126.35,126.35,126.35,41,51804.0,0.0,-0.01,-0.008,0.02
47,山石转债,118007,2023-11-13 10:18,126.306,126.4,126.4,126.3,31,39169.0,0.08,0.04,0.05,0.01
48,山石转债,118007,2023-11-13 10:19,126.384,126.419,126.419,126.384,18,22755.0,0.03,0.02,0.019,0.01
49,山石转债,118007,2023-11-13 10:20,126.294,126.286,126.294,126.286,47,59382.0,0.01,-0.11,-0.133,0.02
50,山石转债,118007,2023-11-13 10:21,126.37,126.398,126.4,126.37,25,31594.0,0.02,0.09,0.112,0.01
51,山石转债,118007,2023-11-13 10:22,126.4,126.28,126.4,126.28,53,66988.0,0.09,-0.09,-0.118,0.02
52,山石转债,118007,2023-11-13 10:23,126.402,126.402,126.408,126.402,41,51826.0,0.0,0.1,0.122,0.02
53,山石转债,118007,2023-11-13 10:24,126.402,126.28,126.429,126.28,87,109973.0,0.12,-0.1,-0.122,0.03
54,山石转债,118007,2023-11-13 10:25,126.4,126.44,126.456,126.4,26,32872.0,0.04,0.13,0.16,0.01
55,山石转债,118007,2023-11-13 10:26,126.44,126.44,126.44,126.44,28,35404.0,0.0,0.0,0.0,0.01
56,山石转债,118007,2023-11-13 10:27,126.306,126.299,126.306,126.299,8,10104.0,0.01,-0.11,-0.141,0.0
57,山石转债,118007,2023-11-13 10:28,126.299,126.299,126.299,126.299,3,3789.0,0.0,0.0,0.0,0.0
58,山石转债,118007,2023-11-13 10:29,126.285,126.19,126.285,126.19,80,101016.0,0.08,-0.09,-0.109,0.03
59,山石转债,118007,2023-11-13 10:30,126.194,126.194,126.194,126.194,4,5048.0,0.0,0.0,0.004,0.0
60,山石转债,118007,2023-11-13 10:31,126.2,126.271,126.271,126.2,12,15145.0,0.06,0.06,0.077,0.0
61,山石转债,118007,2023-11-13 10:32,126.271,126.271,126.271,126.271,0,0.0,0.0,0.0,0.0,0.0
62,山石转债,118007,2023-11-13 10:33,126.205,126.19,126.205,126.19,24,30288.0,0.01,-0.06,-0.081,0.01
63,山石转债,118007,2023-11-13 10:34,126.19,126.205,126.205,126.19,74,93381.0,0.01,0.01,0.015,0.03
64,山石转债,118007,2023-11-13 10:35,126.205,126.205,126.205,126.205,44,55531.0,0.0,0.0,0.0,0.02
65,山石转债,118007,2023-11-13 10:36,126.205,126.186,126.205,126.186,35,44168.0,0.02,-0.02,-0.019,0.01
66,山石转债,118007,2023-11-13 10:37,126.186,126.186,126.186,126.186,3,3786.0,0.0,0.0,0.0,0.0
67,山石转债,118007,2023-11-13 10:38,126.186,126.177,126.186,126.177,21,26497.0,0.01,-0.01,-0.009,0.01
68,山石转债,118007,2023-11-13 10:39,126.177,126.176,126.177,126.176,27,34068.0,0.0,0.0,-0.001,0.01
69,山石转债,118007,2023-11-13 10:40,126.17,126.165,126.17,126.165,72,90839.0,0.0,-0.01,-0.011,0.03
70,山石转债,118007,2023-11-13 10:41,126.165,126.165,126.165,126.165,0,0.0,0.0,0.0,0.0,0.0
71,山石转债,118007,2023-11-13 10:42,126.165,126.165,126.165,126.165,0,0.0,0.0,0.0,0.0,0.0
72,山石转债,118007,2023-11-13 10:43,126.092,126.067,126.092,126.067,16,20176.0,0.02,-0.08,-0.098,0.01
73,山石转债,118007,2023-11-13 10:44,125.977,125.935,125.98,125.935,8,10076.0,0.04,-0.1,-0.132,0.0
74,山石转债,118007,2023-11-13 10:45,125.935,125.935,125.935,125.935,0,0.0,0.0,0.0,0.0,0.0
75,山石转债,118007,2023-11-13 10:46,125.9,125.9,125.9,125.9,3,3777.0,0.0,-0.03,-0.035,0.0
76,山石转债,118007,2023-11-13 10:47,125.9,125.9,125.9,125.9,0,0.0,0.0,0.0,0.0,0.0
77,山石转债,118007,2023-11-13 10:48,125.999,125.917,125.999,125.917,2,2519.0,0.07,0.01,0.017,0.0
78,山石转债,118007,2023-11-13 10:49,125.917,125.917,125.917,125.917,0,0.0,0.0,0.0,0.0,0.0
79,山石转债,118007,2023-11-13 10:50,125.992,125.936,125.992,125.914,14,17634.0,0.06,0.02,0.019,0.01
80,山石转债,118007,2023-11-13 10:51,125.936,125.936,125.936,125.936,4,5037.0,0.0,0.0,0.0,0.0
81,山石转债,118007,2023-11-13 10:52,125.936,125.936,125.936,125.936,0,0.0,0.0,0.0,0.0,0.0
82,山石转债,118007,2023-11-13 10:53,125.95,125.954,125.954,125.95,58,73052.0,0.0,0.01,0.018,0.02
83,山石转债,118007,2023-11-13 10:54,126.0,126.0,126.0,126.0,23,28978.0,0.0,0.04,0.046,0.01
84,山石转债,118007,2023-11-13 10:55,125.95,125.95,125.95,125.95,3,3779.0,0.0,-0.04,-0.05,0.0
85,山石转债,118007,2023-11-13 10:56,125.95,125.95,125.95,125.95,0,0.0,0.0,0.0,0.0,0.0
86,山石转债,118007,2023-11-13 10:57,125.95,125.95,125.95,125.95,0,0.0,0.0,0.0,0.0,0.0
87,山石转债,118007,2023-11-13 10:58,125.95,125.95,125.95,125.95,0,0.0,0.0,0.0,0.0,0.0
88,山石转债,118007,2023-11-13 10:59,125.95,125.95,125.95,125.95,0,0.0,0.0,0.0,0.0,0.0
89,山石转债,118007,2023-11-13 11:00,125.95,125.95,125.95,125.95,0,0.0,0.0,0.0,0.0,0.0
90,山石转债,118007,2023-11-13 11:01,125.95,125.95,125.95,125.95,0,0.0,0.0,0.0,0.0,0.0
91,山石转债,118007,2023-11-13 11:02,125.954,125.954,125.954,125.954,45,56675.0,0.0,0.0,0.004,0.02
92,山石转债,118007,2023-11-13 11:03,125.956,125.956,125.956,125.956,57,71794.0,0.0,0.0,0.002,0.02
93,山石转债,118007,2023-11-13 11:04,125.956,125.956,125.956,125.956,0,0.0,0.0,0.0,0.0,0.0
94,山石转债,118007,2023-11-13 11:05,125.956,125.956,125.956,125.956,0,0.0,0.0,0.0,0.0,0.0
95,山石转债,118007,2023-11-13 11:06,125.956,125.956,125.956,125.956,0,0.0,0.0,0.0,0.0,0.0
96,山石转债,118007,2023-11-13 11:07,125.956,125.956,125.956,125.956,0,0.0,0.0,0.0,0.0,0.0
97,山石转债,118007,2023-11-13 11:08,125.956,125.956,125.956,125.956,0,0.0,0.0,0.0,0.0,0.0
98,山石转债,118007,2023-11-13 11:09,126.09,125.988,126.09,125.916,25,31498.0,0.14,0.03,0.032,0.01
99,山石转债,118007,2023-11-13 11:10,125.988,125.988,125.988,125.988,0,0.0,0.0,0.0,0.0,0.0
100,山石转债,118007,2023-11-13 11:11,125.988,125.988,125.988,125.988,0,0.0,0.0,0.0,0.0,0.0
101,山石转债,118007,2023-11-13 11:12,125.988,125.988,125.988,125.988,0,0.0,0.0,0.0,0.0,0.0
102,山石转债,118007,2023-11-13 11:13,125.988,125.988,125.988,125.988,0,0.0,0.0,0.0,0.0,0.0
103,山石转债,118007,2023-11-13 11:14,125.988,125.988,125.988,125.988,0,0.0,0.0,0.0,0.0,0.0
104,山石转债,118007,2023-11-13 11:15,125.909,125.909,125.909,125.909,1,1259.0,0.0,-0.06,-0.079,0.0
105,山石转债,118007,2023-11-13 11:16,125.909,125.909,125.909,125.909,0,0.0,0.0,0.0,0.0,0.0
106,山石转债,118007,2023-11-13 11:17,125.996,126.0,126.0,125.996,4,5040.0,0.0,0.07,0.091,0.0
107,山石转债,118007,2023-11-13 11:18,126.0,126.0,126.0,126.0,0,0.0,0.0,0.0,0.0,0.0
108,山石转债,118007,2023-11-13 11:19,126.0,126.0,126.0,126.0,0,0.0,0.0,0.0,0.0,0.0
109,山石转债,118007,2023-11-13 11:20,126.0,126.0,126.0,126.0,0,0.0,0.0,0.0,0.0,0.0
110,山石转债,118007,2023-11-13 11:21,125.999,125.914,125.999,125.914,113,142421.0,0.07,-0.07,-0.086,0.04
111,山石转债,118007,2023-11-13 11:22,126.052,126.052,126.052,126.052,1,1261.0,0.0,0.11,0.138,0.0
112,山石转债,118007,2023-11-13 11:23,126.052,126.052,126.052,126.052,0,0.0,0.0,0.0,0.0,0.0
113,山石转债,118007,2023-11-13 11:24,126.05,126.03,126.05,126.03,2,2520.0,0.02,-0.02,-0.022,0.0
114,山石转债,118007,2023-11-13 11:25,125.905,125.9,125.913,125.9,23,28960.0,0.01,-0.1,-0.13,0.01
115,山石转债,118007,2023-11-13 11:26,125.9,125.9,125.9,125.9,0,0.0,0.0,0.0,0.0,0.0
116,山石转债,118007,2023-11-13 11:27,125.9,125.9,125.9,125.9,4,5036.0,0.0,0.0,0.0,0.0
