,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,奇精转债,113524,2023-11-13 09:31,130.038,130.605,130.807,129.79,996,1296790.0,0.78,0.73,0.949,0.3
1,奇精转债,113524,2023-11-13 09:32,130.598,130.806,130.812,130.2,711,928276.0,0.47,0.15,0.201,0.22
2,奇精转债,113524,2023-11-13 09:33,130.806,130.687,130.95,130.5,536,700578.0,0.34,-0.09,-0.119,0.16
3,奇精转债,113524,2023-11-13 09:34,130.66,131.998,132.0,130.66,2108,2768729.0,1.03,1.0,1.311,0.64
4,奇精转债,113524,2023-11-13 09:35,131.886,131.673,131.886,131.443,946,1245240.0,0.34,-0.25,-0.325,0.29
5,奇精转债,113524,2023-11-13 09:36,131.507,131.603,131.706,131.33,762,1002647.0,0.29,-0.05,-0.07,0.23
6,奇精转债,113524,2023-11-13 09:37,131.859,131.853,131.959,131.513,1011,1331844.0,0.34,0.19,0.25,0.31
7,奇精转债,113524,2023-11-13 09:38,131.756,131.86,131.876,131.666,557,733908.0,0.16,0.01,0.007,0.17
8,奇精转债,113524,2023-11-13 09:39,131.781,131.27,131.781,131.27,506,665234.0,0.39,-0.45,-0.59,0.15
9,奇精转债,113524,2023-11-13 09:40,131.33,131.527,131.572,131.33,190,249684.0,0.18,0.2,0.257,0.06
10,奇精转债,113524,2023-11-13 09:41,131.555,131.672,132.0,131.447,1687,2224896.0,0.42,0.11,0.145,0.51
11,奇精转债,113524,2023-11-13 09:42,131.651,131.546,131.672,131.4,390,513009.0,0.21,-0.1,-0.126,0.12
12,奇精转债,113524,2023-11-13 09:43,131.558,131.5,131.675,131.459,135,177648.0,0.16,-0.03,-0.046,0.04
13,奇精转债,113524,2023-11-13 09:44,131.53,131.64,131.65,131.53,357,469785.0,0.09,0.11,0.14,0.11
14,奇精转债,113524,2023-11-13 09:45,131.799,131.801,131.801,131.705,286,376835.0,0.07,0.12,0.161,0.09
15,奇精转债,113524,2023-11-13 09:46,131.79,131.859,131.86,131.758,62,81733.0,0.08,0.04,0.058,0.02
16,奇精转债,113524,2023-11-13 09:47,131.704,131.85,131.9,131.629,471,620589.0,0.21,-0.01,-0.009,0.14
17,奇精转债,113524,2023-11-13 09:48,131.858,131.78,131.859,131.757,317,417912.0,0.08,-0.05,-0.07,0.1
18,奇精转债,113524,2023-11-13 09:49,131.734,131.786,131.817,131.731,86,113317.0,0.07,0.0,0.006,0.03
19,奇精转债,113524,2023-11-13 09:50,131.786,131.823,131.9,131.786,69,90963.0,0.09,0.03,0.037,0.02
20,奇精转债,113524,2023-11-13 09:51,131.899,131.934,131.961,131.849,374,493392.0,0.08,0.08,0.111,0.11
21,奇精转债,113524,2023-11-13 09:52,131.861,131.862,131.948,131.839,135,178077.0,0.08,-0.05,-0.072,0.04
22,奇精转债,113524,2023-11-13 09:53,131.863,131.9,131.957,131.863,158,208444.0,0.07,0.03,0.038,0.05
23,奇精转债,113524,2023-11-13 09:54,131.88,131.873,131.937,131.857,63,83084.0,0.06,-0.02,-0.027,0.02
24,奇精转债,113524,2023-11-13 09:55,131.873,131.916,131.916,131.81,50,65915.0,0.08,0.03,0.043,0.02
25,奇精转债,113524,2023-11-13 09:56,131.822,131.95,131.95,131.821,92,121329.0,0.1,0.03,0.034,0.03
26,奇精转债,113524,2023-11-13 09:57,131.957,131.834,131.957,131.834,91,120042.0,0.09,-0.09,-0.116,0.03
27,奇精转债,113524,2023-11-13 09:58,131.834,132.0,132.0,131.825,577,761503.0,0.13,0.13,0.166,0.18
28,奇精转债,113524,2023-11-13 09:59,132.05,132.205,132.399,132.05,1227,1620683.0,0.26,0.16,0.205,0.37
29,奇精转债,113524,2023-11-13 10:00,132.116,132.233,132.233,132.116,272,359569.0,0.09,0.02,0.028,0.08
30,奇精转债,113524,2023-11-13 10:01,132.23,132.226,132.396,132.2,173,228878.0,0.15,-0.01,-0.007,0.05
31,奇精转债,113524,2023-11-13 10:02,132.226,132.233,132.47,132.205,348,460541.0,0.2,0.01,0.007,0.11
32,奇精转债,113524,2023-11-13 10:03,132.263,132.3,132.474,132.263,309,409041.0,0.16,0.05,0.067,0.09
33,奇精转债,113524,2023-11-13 10:04,132.26,132.33,132.33,132.08,401,530268.0,0.19,0.02,0.03,0.12
34,奇精转债,113524,2023-11-13 10:05,132.255,132.198,132.255,132.0,143,188929.0,0.19,-0.1,-0.132,0.04
35,奇精转债,113524,2023-11-13 10:06,132.13,132.139,132.139,132.009,73,96425.0,0.1,-0.04,-0.059,0.02
36,奇精转债,113524,2023-11-13 10:07,132.14,132.352,132.88,132.14,569,753674.0,0.56,0.16,0.213,0.17
37,奇精转债,113524,2023-11-13 10:08,132.319,132.423,132.581,132.314,497,658306.0,0.2,0.05,0.071,0.15
38,奇精转债,113524,2023-11-13 10:09,132.499,131.772,132.499,131.772,1047,1381737.0,0.55,-0.49,-0.651,0.32
39,奇精转债,113524,2023-11-13 10:10,131.74,131.819,131.868,131.615,623,820832.0,0.19,0.04,0.047,0.19
40,奇精转债,113524,2023-11-13 10:11,131.82,132.013,132.099,131.82,239,315408.0,0.21,0.15,0.194,0.07
41,奇精转债,113524,2023-11-13 10:12,132.01,131.985,132.13,131.985,147,194118.0,0.11,-0.02,-0.028,0.04
42,奇精转债,113524,2023-11-13 10:13,132.13,132.133,132.23,132.13,394,520787.0,0.08,0.11,0.148,0.12
43,奇精转债,113524,2023-11-13 10:14,132.176,132.11,132.176,132.079,177,233871.0,0.07,-0.02,-0.023,0.05
44,奇精转债,113524,2023-11-13 10:15,132.12,132.078,132.165,132.074,152,200841.0,0.07,-0.02,-0.032,0.05
45,奇精转债,113524,2023-11-13 10:16,131.972,131.99,132.005,131.972,103,135948.0,0.02,-0.07,-0.088,0.03
46,奇精转债,113524,2023-11-13 10:17,131.98,132.166,132.166,131.928,184,242975.0,0.18,0.13,0.176,0.06
47,奇精转债,113524,2023-11-13 10:18,132.08,131.98,132.08,131.98,47,62062.0,0.08,-0.14,-0.186,0.01
48,奇精转债,113524,2023-11-13 10:19,132.026,132.063,132.063,131.971,75,99025.0,0.07,0.06,0.083,0.02
49,奇精转债,113524,2023-11-13 10:20,132.076,132.094,132.124,132.02,52,68688.0,0.08,0.02,0.031,0.02
50,奇精转债,113524,2023-11-13 10:21,131.78,131.791,131.849,131.621,745,981748.0,0.17,-0.23,-0.303,0.23
51,奇精转债,113524,2023-11-13 10:22,131.803,131.899,131.922,131.803,95,125288.0,0.09,0.08,0.108,0.03
52,奇精转债,113524,2023-11-13 10:23,131.811,131.8,131.842,131.8,208,274173.0,0.03,-0.08,-0.099,0.06
53,奇精转债,113524,2023-11-13 10:24,131.747,131.748,131.895,131.694,204,268846.0,0.15,-0.04,-0.052,0.06
54,奇精转债,113524,2023-11-13 10:25,131.748,131.933,131.999,131.748,121,159564.0,0.19,0.14,0.185,0.04
55,奇精转债,113524,2023-11-13 10:26,131.889,131.78,131.897,131.78,199,262352.0,0.09,-0.12,-0.153,0.06
56,奇精转债,113524,2023-11-13 10:27,131.785,131.784,131.842,131.784,31,40860.0,0.04,0.0,0.004,0.01
57,奇精转债,113524,2023-11-13 10:28,131.761,131.62,131.771,131.62,139,183102.0,0.11,-0.12,-0.164,0.04
58,奇精转债,113524,2023-11-13 10:29,131.6,131.56,131.928,131.557,1198,1578064.0,0.28,-0.05,-0.06,0.36
59,奇精转债,113524,2023-11-13 10:30,131.643,131.6,131.754,131.6,110,144824.0,0.12,0.03,0.04,0.03
60,奇精转债,113524,2023-11-13 10:31,131.643,131.767,131.767,131.643,51,67146.0,0.09,0.13,0.167,0.02
61,奇精转债,113524,2023-11-13 10:32,131.767,131.6,131.767,131.6,68,89545.0,0.13,-0.13,-0.167,0.02
62,奇精转债,113524,2023-11-13 10:33,131.655,131.603,131.655,131.575,84,110560.0,0.06,0.0,0.003,0.03
63,奇精转债,113524,2023-11-13 10:34,131.638,131.604,131.649,131.604,30,39492.0,0.03,0.0,0.001,0.01
64,奇精转债,113524,2023-11-13 10:35,131.603,131.529,131.646,131.529,139,182896.0,0.09,-0.06,-0.075,0.04
65,奇精转债,113524,2023-11-13 10:36,131.5,131.524,131.592,131.443,48,63122.0,0.11,0.0,-0.005,0.01
66,奇精转债,113524,2023-11-13 10:37,131.607,131.62,131.691,131.528,115,151363.0,0.12,0.07,0.096,0.03
67,奇精转债,113524,2023-11-13 10:38,131.585,131.569,131.649,131.569,38,50010.0,0.06,-0.04,-0.051,0.01
68,奇精转债,113524,2023-11-13 10:39,131.542,131.486,131.542,131.486,91,119686.0,0.04,-0.06,-0.083,0.03
69,奇精转债,113524,2023-11-13 10:40,131.48,131.381,131.48,131.364,86,113025.0,0.09,-0.08,-0.105,0.03
70,奇精转债,113524,2023-11-13 10:41,131.35,131.346,131.419,131.27,194,254806.0,0.11,-0.03,-0.035,0.06
71,奇精转债,113524,2023-11-13 10:42,131.4,131.301,131.402,131.301,50,65678.0,0.08,-0.03,-0.045,0.02
72,奇精转债,113524,2023-11-13 10:43,131.3,131.238,131.31,131.148,180,236266.0,0.12,-0.05,-0.063,0.05
