,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,长久转债,113519,2023-11-23 09:31,138.6,136.39,139.41,135.552,15572,21415803.0,2.89,2.06,2.747,5.34
1,长久转债,113519,2023-11-23 09:32,136.243,137.426,137.907,136.176,9389,12870845.0,1.27,0.76,1.036,3.22
2,长久转债,113519,2023-11-23 09:33,137.063,138.399,139.547,137.063,16745,23227320.0,1.81,0.71,0.973,5.74
3,长久转债,113519,2023-11-23 09:34,138.135,136.721,138.257,136.721,12436,17092511.0,1.11,-1.21,-1.678,4.27
4,长久转债,113519,2023-11-23 09:35,136.7,136.39,136.87,136.39,5797,7921694.0,0.35,-0.24,-0.331,1.99
5,长久转债,113519,2023-11-23 09:36,136.618,136.827,137.381,136.618,5323,7292734.0,0.56,0.32,0.437,1.83
6,长久转债,113519,2023-11-23 09:37,136.929,137.169,137.572,136.929,9679,13282138.0,0.47,0.25,0.342,3.32
7,长久转债,113519,2023-11-23 09:38,137.064,136.616,137.085,136.596,3441,4709737.0,0.36,-0.4,-0.553,1.18
8,长久转债,113519,2023-11-23 09:39,136.642,135.506,136.642,135.3,5476,7435742.0,0.98,-0.81,-1.11,1.88
9,长久转债,113519,2023-11-23 09:40,135.256,136.131,137.059,135.218,9335,12738418.0,1.36,0.46,0.625,3.2
10,长久转债,113519,2023-11-23 09:41,136.172,136.197,136.637,135.851,3963,5400678.0,0.58,0.05,0.066,1.36
11,长久转债,113519,2023-11-23 09:42,136.246,135.8,136.246,135.729,2650,3601511.0,0.38,-0.29,-0.397,0.91
12,长久转债,113519,2023-11-23 09:43,135.691,135.731,136.043,135.592,2854,3877462.0,0.33,-0.05,-0.069,0.98
13,长久转债,113519,2023-11-23 09:44,135.733,136.043,136.126,135.7,1677,2278807.0,0.31,0.23,0.312,0.58
14,长久转债,113519,2023-11-23 09:45,135.963,136.115,136.115,135.925,1456,1980327.0,0.14,0.05,0.072,0.5
15,长久转债,113519,2023-11-23 09:46,136.124,135.736,136.124,135.665,1180,1603384.0,0.34,-0.28,-0.379,0.4
16,长久转债,113519,2023-11-23 09:47,135.69,135.776,135.808,135.69,720,977297.0,0.09,0.03,0.04,0.25
17,长久转债,113519,2023-11-23 09:48,135.805,135.605,135.836,135.605,1020,1384522.0,0.17,-0.13,-0.171,0.35
18,长久转债,113519,2023-11-23 09:49,135.605,135.693,135.719,135.501,921,1248631.0,0.16,0.06,0.088,0.32
19,长久转债,113519,2023-11-23 09:50,135.689,136.029,136.043,135.689,1462,1986349.0,0.26,0.25,0.336,0.5
20,长久转债,113519,2023-11-23 09:51,136.005,136.523,136.523,135.959,2962,4037402.0,0.41,0.36,0.494,1.02
21,长久转债,113519,2023-11-23 09:52,136.436,137.003,137.17,136.335,5912,8091655.0,0.61,0.35,0.48,2.03
22,长久转债,113519,2023-11-23 09:53,136.869,136.542,136.994,136.542,2915,3986155.0,0.33,-0.34,-0.461,1.0
23,长久转债,113519,2023-11-23 09:54,136.503,136.895,136.923,136.391,3036,4149706.0,0.39,0.26,0.353,1.04
24,长久转债,113519,2023-11-23 09:55,136.906,136.819,136.906,136.433,1171,1600659.0,0.35,-0.06,-0.076,0.4
25,长久转债,113519,2023-11-23 09:56,136.867,136.828,136.952,136.699,3741,5122935.0,0.18,0.01,0.009,1.28
26,长久转债,113519,2023-11-23 09:57,136.899,136.842,137.166,136.66,5520,7562035.0,0.37,0.01,0.014,1.89
27,长久转债,113519,2023-11-23 09:58,136.847,136.7,136.987,136.631,1712,2341401.0,0.26,-0.1,-0.142,0.59
28,长久转债,113519,2023-11-23 09:59,136.7,136.733,136.992,136.664,1682,2300423.0,0.24,0.02,0.033,0.58
29,长久转债,113519,2023-11-23 10:00,136.706,136.089,136.706,136.005,2125,2897857.0,0.51,-0.47,-0.644,0.73
30,长久转债,113519,2023-11-23 10:01,135.988,136.4,136.563,135.934,2291,3122698.0,0.46,0.23,0.311,0.79
31,长久转债,113519,2023-11-23 10:02,136.36,136.309,136.36,136.206,1472,2006230.0,0.11,-0.07,-0.091,0.5
32,长久转债,113519,2023-11-23 10:03,136.309,136.499,136.829,136.309,2631,3595238.0,0.38,0.14,0.19,0.9
33,长久转债,113519,2023-11-23 10:04,136.521,136.379,136.533,136.374,1296,1768541.0,0.12,-0.09,-0.12,0.44
34,长久转债,113519,2023-11-23 10:05,136.443,137.456,137.85,136.329,6093,8363997.0,1.12,0.79,1.077,2.09
35,长久转债,113519,2023-11-23 10:06,137.288,137.832,137.9,137.288,8742,12031704.0,0.45,0.27,0.376,3.0
36,长久转债,113519,2023-11-23 10:07,137.866,137.4,137.9,137.361,4897,6740804.0,0.39,-0.31,-0.432,1.68
37,长久转债,113519,2023-11-23 10:08,137.386,137.93,137.963,137.386,5970,8226901.0,0.42,0.39,0.53,2.05
38,长久转债,113519,2023-11-23 10:09,137.93,137.823,137.987,137.776,4573,6306263.0,0.15,-0.08,-0.107,1.57
39,长久转债,113519,2023-11-23 10:10,137.787,137.7,137.913,137.7,1959,2700253.0,0.15,-0.09,-0.123,0.67
40,长久转债,113519,2023-11-23 10:11,137.714,137.957,137.957,137.26,5001,6889028.0,0.51,0.19,0.257,1.72
41,长久转债,113519,2023-11-23 10:12,137.922,137.705,138.0,137.522,5721,7889253.0,0.35,-0.18,-0.252,1.96
42,长久转债,113519,2023-11-23 10:13,137.673,137.732,138.291,137.673,4615,6371987.0,0.45,0.02,0.027,1.58
43,长久转债,113519,2023-11-23 10:14,137.83,138.125,138.125,137.8,2850,3930875.0,0.24,0.29,0.393,0.98
44,长久转债,113519,2023-11-23 10:15,138.118,138.045,138.126,137.95,3168,4373450.0,0.13,-0.06,-0.08,1.09
45,长久转债,113519,2023-11-23 10:16,138.939,139.128,139.88,138.904,20169,28084733.0,0.71,0.78,1.083,6.92
46,长久转债,113519,2023-11-23 10:17,139.18,139.891,139.98,139.135,11158,15572972.0,0.61,0.55,0.763,3.83
