,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,光力转债,123197,2023-11-23 09:31,137.14,137.552,137.761,136.991,490,672707.0,0.56,0.63,0.86,0.12
1,光力转债,123197,2023-11-23 09:32,137.613,137.182,137.613,137.026,739,1014278.0,0.43,-0.27,-0.37,0.18
2,光力转债,123197,2023-11-23 09:33,137.094,136.743,137.094,136.607,559,764368.0,0.36,-0.32,-0.439,0.14
3,光力转债,123197,2023-11-23 09:34,136.817,136.988,137.035,136.817,434,594162.0,0.16,0.18,0.245,0.11
4,光力转债,123197,2023-11-23 09:35,136.988,137.141,137.141,136.767,310,424427.0,0.27,0.11,0.153,0.08
5,光力转债,123197,2023-11-23 09:36,137.082,137.356,137.356,137.082,351,481908.0,0.2,0.16,0.215,0.09
6,光力转债,123197,2023-11-23 09:37,137.322,137.074,137.322,136.982,202,277102.0,0.25,-0.21,-0.282,0.05
7,光力转债,123197,2023-11-23 09:38,137.074,136.92,137.168,136.912,125,171278.0,0.19,-0.11,-0.154,0.03
8,光力转债,123197,2023-11-23 09:39,136.92,137.052,137.052,136.92,23,31509.0,0.1,0.1,0.132,0.01
9,光力转债,123197,2023-11-23 09:40,137.052,136.847,137.052,136.837,100,136931.0,0.16,-0.15,-0.205,0.03
10,光力转债,123197,2023-11-23 09:41,136.831,136.6,136.831,136.441,265,362058.0,0.28,-0.18,-0.247,0.07
11,光力转债,123197,2023-11-23 09:42,136.496,136.333,136.496,136.3,397,541573.0,0.14,-0.2,-0.267,0.1
12,光力转债,123197,2023-11-23 09:43,136.341,136.05,136.362,136.05,221,301035.0,0.23,-0.21,-0.283,0.06
13,光力转债,123197,2023-11-23 09:44,136.012,135.943,136.164,135.943,411,559265.0,0.16,-0.08,-0.107,0.1
14,光力转债,123197,2023-11-23 09:45,135.888,135.744,135.888,135.744,248,336813.0,0.11,-0.15,-0.199,0.06
15,光力转债,123197,2023-11-23 09:46,135.658,136.129,136.13,135.5,413,560861.0,0.46,0.28,0.385,0.1
16,光力转债,123197,2023-11-23 09:47,136.001,136.141,136.358,136.0,324,441341.0,0.26,0.01,0.012,0.08
17,光力转债,123197,2023-11-23 09:48,136.352,136.187,136.375,136.056,169,230248.0,0.23,0.03,0.046,0.04
18,光力转债,123197,2023-11-23 09:49,136.171,136.131,136.318,136.071,58,78980.0,0.18,-0.04,-0.056,0.01
19,光力转债,123197,2023-11-23 09:50,136.115,136.0,136.254,136.0,73,99346.0,0.19,-0.1,-0.131,0.02
20,光力转债,123197,2023-11-23 09:51,136.315,136.138,136.358,136.138,107,145772.0,0.16,0.1,0.138,0.03
21,光力转债,123197,2023-11-23 09:52,136.153,135.734,136.191,135.734,150,203905.0,0.34,-0.3,-0.404,0.04
22,光力转债,123197,2023-11-23 09:53,135.916,135.78,135.92,135.78,93,126390.0,0.1,0.03,0.046,0.02
23,光力转债,123197,2023-11-23 09:54,135.782,135.908,135.916,135.782,63,85605.0,0.1,0.09,0.128,0.02
24,光力转债,123197,2023-11-23 09:55,135.99,135.921,135.99,135.912,50,67990.0,0.06,0.01,0.013,0.01
25,光力转债,123197,2023-11-23 09:56,135.99,135.969,136.035,135.923,68,92466.0,0.08,0.04,0.048,0.02
26,光力转债,123197,2023-11-23 09:57,135.969,135.917,135.969,135.908,121,164469.0,0.04,-0.04,-0.052,0.03
27,光力转债,123197,2023-11-23 09:58,135.909,135.968,135.968,135.904,27,36697.0,0.05,0.04,0.051,0.01
28,光力转债,123197,2023-11-23 09:59,135.807,136.035,136.29,135.807,93,126457.0,0.36,0.05,0.067,0.02
29,光力转债,123197,2023-11-23 10:00,136.015,135.922,136.015,135.922,45,61211.0,0.07,-0.08,-0.113,0.01
30,光力转债,123197,2023-11-23 10:01,136.054,136.126,136.15,136.054,29,39457.0,0.07,0.15,0.204,0.01
31,光力转债,123197,2023-11-23 10:02,136.126,135.961,136.15,135.961,23,31310.0,0.14,-0.12,-0.165,0.01
32,光力转债,123197,2023-11-23 10:03,136.375,136.264,136.438,136.106,143,194821.0,0.24,0.22,0.303,0.04
33,光力转债,123197,2023-11-23 10:04,136.376,136.454,136.454,136.33,100,136334.0,0.09,0.14,0.19,0.03
34,光力转债,123197,2023-11-23 10:05,136.302,136.202,136.352,136.202,37,50435.0,0.11,-0.18,-0.252,0.01
35,光力转债,123197,2023-11-23 10:06,136.201,136.807,136.87,136.201,298,407224.0,0.49,0.44,0.605,0.07
36,光力转债,123197,2023-11-23 10:07,136.87,136.773,136.908,136.773,65,88970.0,0.1,-0.02,-0.034,0.02
37,光力转债,123197,2023-11-23 10:08,136.931,136.826,136.986,136.826,194,265585.0,0.12,0.04,0.053,0.05
38,光力转债,123197,2023-11-23 10:09,136.935,137.102,137.136,136.935,148,202857.0,0.15,0.2,0.276,0.04
39,光力转债,123197,2023-11-23 10:10,137.216,136.917,137.302,136.917,297,407327.0,0.28,-0.13,-0.185,0.07
40,光力转债,123197,2023-11-23 10:11,137.004,137.036,137.088,136.981,33,45226.0,0.08,0.09,0.119,0.01
41,光力转债,123197,2023-11-23 10:12,136.95,136.924,136.95,136.835,202,276461.0,0.08,-0.08,-0.112,0.05
42,光力转债,123197,2023-11-23 10:13,136.791,137.117,137.196,136.791,99,135684.0,0.3,0.14,0.193,0.02
43,光力转债,123197,2023-11-23 10:14,137.116,137.129,137.196,137.1,45,61712.0,0.07,0.01,0.012,0.01
