,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,纽泰转债,123201,2023-11-23 09:31,145.6,146.961,147.19,145.6,874,1281537.0,1.09,0.93,1.361,0.25
1,纽泰转债,123201,2023-11-23 09:32,146.896,147.483,147.483,146.7,947,1392809.0,0.53,0.36,0.522,0.27
2,纽泰转债,123201,2023-11-23 09:33,147.207,147.673,147.8,146.954,1693,2496648.0,0.57,0.13,0.19,0.48
3,纽泰转债,123201,2023-11-23 09:34,147.657,147.997,148.106,147.5,1451,2144878.0,0.41,0.22,0.324,0.41
4,纽泰转债,123201,2023-11-23 09:35,147.92,147.316,147.92,146.927,1112,1637954.0,0.67,-0.46,-0.681,0.32
5,纽泰转债,123201,2023-11-23 09:36,147.152,147.074,147.526,146.991,824,1213461.0,0.36,-0.16,-0.242,0.24
6,纽泰转债,123201,2023-11-23 09:37,147.074,147.25,147.566,147.024,616,907057.0,0.37,0.12,0.176,0.18
7,纽泰转债,123201,2023-11-23 09:38,147.246,147.461,147.678,147.246,875,1290093.0,0.29,0.14,0.211,0.25
8,纽泰转债,123201,2023-11-23 09:39,147.287,147.263,147.316,147.106,348,512295.0,0.14,-0.13,-0.198,0.1
9,纽泰转债,123201,2023-11-23 09:40,147.3,147.552,147.726,147.3,674,994688.0,0.29,0.2,0.289,0.19
10,纽泰转债,123201,2023-11-23 09:41,147.4,147.435,147.532,147.357,473,697226.0,0.12,-0.08,-0.117,0.14
11,纽泰转债,123201,2023-11-23 09:42,147.4,147.341,147.4,147.01,512,753727.0,0.26,-0.06,-0.094,0.15
12,纽泰转债,123201,2023-11-23 09:43,147.155,146.85,147.277,146.85,758,1114521.0,0.29,-0.33,-0.491,0.22
13,纽泰转债,123201,2023-11-23 09:44,146.776,146.6,146.805,146.446,475,696479.0,0.24,-0.17,-0.25,0.14
14,纽泰转债,123201,2023-11-23 09:45,146.523,146.775,146.801,146.52,129,189162.0,0.19,0.12,0.175,0.04
15,纽泰转债,123201,2023-11-23 09:46,146.7,146.35,146.7,146.35,211,309185.0,0.24,-0.29,-0.425,0.06
16,纽泰转债,123201,2023-11-23 09:47,146.452,146.87,146.988,146.452,539,790780.0,0.37,0.36,0.52,0.15
17,纽泰转债,123201,2023-11-23 09:48,146.8,146.783,146.87,146.7,361,529932.0,0.12,-0.06,-0.087,0.1
18,纽泰转债,123201,2023-11-23 09:49,146.622,146.515,146.622,146.4,514,753192.0,0.15,-0.18,-0.268,0.15
19,纽泰转债,123201,2023-11-23 09:50,146.515,146.2,146.515,146.178,379,554503.0,0.23,-0.21,-0.315,0.11
20,纽泰转债,123201,2023-11-23 09:51,146.178,146.196,146.196,146.0,436,636761.0,0.13,0.0,-0.004,0.12
21,纽泰转债,123201,2023-11-23 09:52,146.103,145.9,146.103,145.8,241,351713.0,0.21,-0.2,-0.296,0.07
22,纽泰转债,123201,2023-11-23 09:53,145.88,145.942,145.949,145.8,334,487179.0,0.1,0.03,0.042,0.1
