,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,合力转债,110091,2023-11-23 09:31,136.98,137.242,137.333,136.706,145,198949.0,0.46,0.18,0.247,0.01
1,合力转债,110091,2023-11-23 09:32,137.299,137.3,137.614,137.208,510,700499.0,0.3,0.04,0.058,0.02
2,合力转债,110091,2023-11-23 09:33,137.3,137.327,137.5,137.222,232,318634.0,0.2,0.02,0.027,0.01
3,合力转债,110091,2023-11-23 09:34,137.389,137.246,137.389,137.148,218,299253.0,0.18,-0.06,-0.081,0.01
4,合力转债,110091,2023-11-23 09:35,137.234,137.189,137.234,137.092,45,61718.0,0.1,-0.04,-0.057,0.0
5,合力转债,110091,2023-11-23 09:36,137.19,137.195,137.252,137.159,41,56244.0,0.07,0.0,0.006,0.0
6,合力转债,110091,2023-11-23 09:37,137.104,136.99,137.249,136.851,1213,1662823.0,0.29,-0.15,-0.205,0.06
7,合力转债,110091,2023-11-23 09:38,136.96,136.806,136.997,136.8,129,176572.0,0.14,-0.13,-0.184,0.01
8,合力转债,110091,2023-11-23 09:39,136.912,137.098,137.098,136.817,268,367061.0,0.21,0.21,0.292,0.01
9,合力转债,110091,2023-11-23 09:40,137.098,137.22,137.254,137.098,591,810958.0,0.11,0.09,0.122,0.03
10,合力转债,110091,2023-11-23 09:41,137.139,137.298,137.298,137.1,897,1230450.0,0.14,0.06,0.078,0.04
11,合力转债,110091,2023-11-23 09:42,137.35,137.395,137.416,137.251,351,482004.0,0.12,0.07,0.097,0.02
12,合力转债,110091,2023-11-23 09:43,137.4,137.38,137.45,137.33,186,255537.0,0.09,-0.01,-0.015,0.01
13,合力转债,110091,2023-11-23 09:44,137.4,137.276,137.4,137.244,101,138689.0,0.11,-0.08,-0.104,0.0
14,合力转债,110091,2023-11-23 09:45,137.227,136.81,137.227,136.81,1168,1599645.0,0.3,-0.34,-0.466,0.06
15,合力转债,110091,2023-11-23 09:46,136.746,136.769,136.809,136.7,407,556612.0,0.08,-0.03,-0.041,0.02
16,合力转债,110091,2023-11-23 09:47,136.769,136.817,136.833,136.766,143,195623.0,0.05,0.04,0.048,0.01
17,合力转债,110091,2023-11-23 09:48,136.778,136.826,136.851,136.778,97,132735.0,0.05,0.01,0.009,0.0
18,合力转债,110091,2023-11-23 09:49,136.837,136.846,136.968,136.785,233,318838.0,0.13,0.01,0.02,0.01
19,合力转债,110091,2023-11-23 09:50,136.956,136.83,136.956,136.77,301,411805.0,0.14,-0.01,-0.016,0.01
20,合力转债,110091,2023-11-23 09:51,136.825,136.721,136.825,136.721,261,357045.0,0.08,-0.08,-0.109,0.01
21,合力转债,110091,2023-11-23 09:52,136.812,136.628,136.812,136.516,704,962005.0,0.22,-0.07,-0.093,0.03
22,合力转债,110091,2023-11-23 09:53,136.507,136.189,136.508,136.129,210,286338.0,0.28,-0.32,-0.439,0.01
23,合力转债,110091,2023-11-23 09:54,136.189,136.165,136.358,136.1,200,272352.0,0.19,-0.02,-0.024,0.01
24,合力转债,110091,2023-11-23 09:55,136.263,135.969,136.353,135.803,228,310217.0,0.4,-0.14,-0.196,0.01
25,合力转债,110091,2023-11-23 09:56,135.9,135.987,136.0,135.89,46,62520.0,0.08,0.01,0.018,0.0
26,合力转债,110091,2023-11-23 09:57,135.988,136.041,136.164,135.988,143,194557.0,0.13,0.04,0.054,0.01
27,合力转债,110091,2023-11-23 09:58,136.112,136.107,136.137,136.042,143,194618.0,0.07,0.05,0.066,0.01
28,合力转债,110091,2023-11-23 09:59,136.107,136.025,136.11,135.903,641,871816.0,0.15,-0.06,-0.082,0.03
29,合力转债,110091,2023-11-23 10:00,136.026,136.282,136.283,136.026,522,710847.0,0.19,0.19,0.257,0.03
30,合力转债,110091,2023-11-23 10:01,136.234,136.27,136.28,136.234,424,577745.0,0.03,-0.01,-0.012,0.02
31,合力转债,110091,2023-11-23 10:02,136.271,136.485,136.501,136.24,3008,4100639.0,0.19,0.16,0.215,0.15
32,合力转债,110091,2023-11-23 10:03,136.475,136.5,136.58,136.406,1394,1902242.0,0.13,0.01,0.015,0.07
33,合力转债,110091,2023-11-23 10:04,136.5,136.452,136.5,136.3,1336,1822495.0,0.15,-0.04,-0.048,0.07
34,合力转债,110091,2023-11-23 10:05,136.465,136.58,136.58,136.465,109,148808.0,0.08,0.09,0.128,0.01
35,合力转债,110091,2023-11-23 10:06,136.581,136.72,136.744,136.489,114,155773.0,0.19,0.1,0.14,0.01
