,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,洪城转债,110077,2023-11-23 09:31,149.791,150.126,150.126,149.333,320,479368.0,0.53,0.22,0.335,0.02
1,洪城转债,110077,2023-11-23 09:32,150.12,150.375,150.499,149.92,113,169754.0,0.39,0.17,0.249,0.01
2,洪城转债,110077,2023-11-23 09:33,150.345,150.434,150.489,150.277,247,371464.0,0.14,0.04,0.059,0.01
3,洪城转债,110077,2023-11-23 09:34,150.433,150.506,150.506,150.422,173,260279.0,0.06,0.05,0.072,0.01
4,洪城转债,110077,2023-11-23 09:35,150.506,150.616,150.766,150.44,379,570725.0,0.22,0.07,0.11,0.02
5,洪城转债,110077,2023-11-23 09:36,150.616,150.545,150.667,150.545,176,265015.0,0.08,-0.05,-0.071,0.01
6,洪城转债,110077,2023-11-23 09:37,150.654,150.295,150.654,150.271,289,435066.0,0.25,-0.17,-0.25,0.02
7,洪城转债,110077,2023-11-23 09:38,150.477,150.443,150.521,150.371,87,130867.0,0.1,0.1,0.148,0.0
8,洪城转债,110077,2023-11-23 09:39,150.473,150.545,150.548,150.473,268,403443.0,0.05,0.07,0.102,0.02
9,洪城转债,110077,2023-11-23 09:40,150.545,150.384,150.619,150.384,216,325148.0,0.16,-0.11,-0.161,0.01
10,洪城转债,110077,2023-11-23 09:41,150.38,150.392,150.467,150.38,220,330954.0,0.06,0.01,0.008,0.01
11,洪城转债,110077,2023-11-23 09:42,150.392,150.506,150.506,150.392,251,377534.0,0.08,0.08,0.114,0.01
12,洪城转债,110077,2023-11-23 09:43,150.485,150.459,150.489,150.418,56,84258.0,0.05,-0.03,-0.047,0.0
13,洪城转债,110077,2023-11-23 09:44,150.493,150.413,150.493,150.413,265,398620.0,0.05,-0.03,-0.046,0.02
14,洪城转债,110077,2023-11-23 09:45,150.395,150.545,150.545,150.395,387,582571.0,0.1,0.09,0.132,0.02
15,洪城转债,110077,2023-11-23 09:46,150.545,150.43,150.561,150.43,338,508755.0,0.09,-0.08,-0.115,0.02
16,洪城转债,110077,2023-11-23 09:47,150.402,150.279,150.402,150.279,220,330878.0,0.08,-0.1,-0.151,0.01
17,洪城转债,110077,2023-11-23 09:48,150.351,150.337,150.4,150.337,33,49628.0,0.04,0.04,0.058,0.0
18,洪城转债,110077,2023-11-23 09:49,150.342,150.356,150.356,150.342,7,10525.0,0.01,0.01,0.019,0.0
19,洪城转债,110077,2023-11-23 09:50,150.427,150.449,150.5,150.376,362,544792.0,0.08,0.06,0.093,0.02
20,洪城转债,110077,2023-11-23 09:51,150.5,150.456,150.5,150.456,498,749489.0,0.03,0.0,0.007,0.03
21,洪城转债,110077,2023-11-23 09:52,150.463,150.539,150.539,150.463,88,132469.0,0.05,0.06,0.083,0.01
22,洪城转债,110077,2023-11-23 09:53,150.543,150.279,150.543,150.279,369,555256.0,0.18,-0.17,-0.26,0.02
23,洪城转债,110077,2023-11-23 09:54,150.285,150.666,150.666,150.285,266,400429.0,0.25,0.26,0.387,0.02
24,洪城转债,110077,2023-11-23 09:55,150.703,150.789,150.789,150.668,245,369358.0,0.08,0.08,0.123,0.01
25,洪城转债,110077,2023-11-23 09:56,150.684,150.689,150.689,150.684,6,9042.0,0.0,-0.07,-0.1,0.0
26,洪城转债,110077,2023-11-23 09:57,150.691,150.691,150.691,150.691,3,4520.0,0.0,0.0,0.002,0.0
27,洪城转债,110077,2023-11-23 09:58,150.7,150.772,150.772,150.7,18,27135.0,0.05,0.05,0.081,0.0
28,洪城转债,110077,2023-11-23 09:59,150.709,150.59,150.709,150.59,316,476191.0,0.08,-0.12,-0.182,0.02
29,洪城转债,110077,2023-11-23 10:00,150.592,150.593,150.677,150.592,9,13555.0,0.06,0.0,0.003,0.0
30,洪城转债,110077,2023-11-23 10:01,150.664,150.798,150.824,150.594,303,456860.0,0.15,0.14,0.205,0.02
31,洪城转债,110077,2023-11-23 10:02,150.785,150.795,150.811,150.76,111,167373.0,0.03,0.0,-0.003,0.01
32,洪城转债,110077,2023-11-23 10:03,150.784,150.856,150.856,150.784,65,98018.0,0.05,0.04,0.061,0.0
33,洪城转债,110077,2023-11-23 10:04,150.899,150.802,150.961,150.784,147,221684.0,0.12,-0.04,-0.054,0.01
34,洪城转债,110077,2023-11-23 10:05,150.811,150.894,150.894,150.806,8,12067.0,0.06,0.06,0.092,0.0
35,洪城转债,110077,2023-11-23 10:06,150.894,150.895,150.979,150.809,80,120706.0,0.11,0.0,0.001,0.0
36,洪城转债,110077,2023-11-23 10:07,150.895,151.0,151.0,150.895,366,552514.0,0.07,0.07,0.105,0.02
37,洪城转债,110077,2023-11-23 10:08,151.141,151.046,151.141,150.987,76,114837.0,0.1,0.03,0.046,0.0
38,洪城转债,110077,2023-11-23 10:09,151.046,151.027,151.076,151.021,21,31719.0,0.04,-0.01,-0.019,0.0
39,洪城转债,110077,2023-11-23 10:10,151.026,151.062,151.15,150.986,233,351942.0,0.11,0.02,0.035,0.01
40,洪城转债,110077,2023-11-23 10:11,151.067,151.023,151.067,150.92,254,383525.0,0.1,-0.03,-0.039,0.01
41,洪城转债,110077,2023-11-23 10:12,151.025,151.025,151.025,151.025,12,18123.0,0.0,0.0,0.002,0.0
42,洪城转债,110077,2023-11-23 10:13,151.052,151.087,151.132,151.052,15,22663.0,0.05,0.04,0.062,0.0
43,洪城转债,110077,2023-11-23 10:14,151.084,151.1,151.106,151.029,113,170735.0,0.05,0.01,0.013,0.01
44,洪城转债,110077,2023-11-23 10:15,151.112,151.131,151.131,151.112,8,12089.0,0.01,0.02,0.031,0.0
45,洪城转债,110077,2023-11-23 10:16,151.131,151.183,151.183,151.131,34,51397.0,0.03,0.03,0.052,0.0
46,洪城转债,110077,2023-11-23 10:17,151.184,151.146,151.218,151.146,70,105833.0,0.05,-0.02,-0.037,0.0
47,洪城转债,110077,2023-11-23 10:18,151.1,151.193,151.218,151.1,82,123934.0,0.08,0.03,0.047,0.0
48,洪城转债,110077,2023-11-23 10:19,151.193,151.192,151.229,151.192,71,107347.0,0.02,0.0,-0.001,0.0
