,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,永安转债,113609,2023-11-23 09:31,117.0,117.006,117.443,116.89,1752,2053128.0,0.47,-0.23,-0.27,0.24
1,永安转债,113609,2023-11-23 09:32,117.029,116.918,117.03,116.8,561,655784.0,0.2,-0.08,-0.088,0.08
2,永安转债,113609,2023-11-23 09:33,116.926,116.9,116.926,116.713,592,691562.0,0.18,-0.02,-0.018,0.08
3,永安转债,113609,2023-11-23 09:34,116.863,116.711,116.93,116.711,378,441635.0,0.19,-0.16,-0.189,0.05
4,永安转债,113609,2023-11-23 09:35,116.76,116.495,116.76,116.495,230,268198.0,0.23,-0.19,-0.216,0.03
5,永安转债,113609,2023-11-23 09:36,116.506,116.534,116.692,116.489,416,484913.0,0.17,0.03,0.039,0.06
6,永安转债,113609,2023-11-23 09:37,116.533,116.615,116.7,116.529,210,244832.0,0.15,0.07,0.081,0.03
7,永安转债,113609,2023-11-23 09:38,116.706,116.559,116.706,116.559,169,197147.0,0.13,-0.05,-0.056,0.02
8,永安转债,113609,2023-11-23 09:39,116.559,116.5,116.559,116.489,68,79233.0,0.06,-0.05,-0.059,0.01
9,永安转债,113609,2023-11-23 09:40,116.409,116.303,116.499,116.3,138,160689.0,0.17,-0.17,-0.197,0.02
10,永安转债,113609,2023-11-23 09:41,116.376,116.22,116.376,116.201,236,274467.0,0.15,-0.07,-0.083,0.03
11,永安转债,113609,2023-11-23 09:42,116.2,116.196,116.254,116.163,309,359139.0,0.08,-0.02,-0.024,0.04
12,永安转债,113609,2023-11-23 09:43,116.194,116.0,116.204,116.0,280,325091.0,0.18,-0.17,-0.196,0.04
13,永安转债,113609,2023-11-23 09:44,116.0,115.79,116.0,115.79,208,241089.0,0.18,-0.18,-0.21,0.03
14,永安转债,113609,2023-11-23 09:45,115.818,115.74,115.818,115.672,258,298747.0,0.13,-0.04,-0.05,0.04
15,永安转债,113609,2023-11-23 09:46,115.721,115.889,115.89,115.721,820,949713.0,0.15,0.13,0.149,0.11
16,永安转债,113609,2023-11-23 09:47,115.879,115.973,116.025,115.879,358,415037.0,0.13,0.07,0.084,0.05
17,永安转债,113609,2023-11-23 09:48,115.921,115.801,115.958,115.801,164,190078.0,0.14,-0.15,-0.172,0.02
18,永安转债,113609,2023-11-23 09:49,115.798,115.821,115.863,115.724,107,123896.0,0.12,0.02,0.02,0.01
19,永安转债,113609,2023-11-23 09:50,115.802,115.753,115.857,115.725,182,210720.0,0.11,-0.06,-0.068,0.02
20,永安转债,113609,2023-11-23 09:51,115.803,115.733,115.832,115.733,151,174833.0,0.09,-0.02,-0.02,0.02
21,永安转债,113609,2023-11-23 09:52,115.767,115.735,115.779,115.734,54,62512.0,0.04,0.0,0.002,0.01
22,永安转债,113609,2023-11-23 09:53,115.741,115.6,115.741,115.6,340,393352.0,0.12,-0.12,-0.135,0.05
23,永安转债,113609,2023-11-23 09:54,115.6,115.684,115.707,115.597,160,185019.0,0.1,0.07,0.084,0.02
24,永安转债,113609,2023-11-23 09:55,115.684,115.617,115.735,115.617,222,256848.0,0.1,-0.06,-0.067,0.03
25,永安转债,113609,2023-11-23 09:56,115.601,115.785,115.79,115.601,163,188577.0,0.16,0.15,0.168,0.02
26,永安转债,113609,2023-11-23 09:57,115.744,115.863,115.863,115.744,174,201487.0,0.1,0.07,0.078,0.02
27,永安转债,113609,2023-11-23 09:58,115.864,115.709,115.872,115.707,268,310427.0,0.14,-0.13,-0.154,0.04
28,永安转债,113609,2023-11-23 09:59,115.728,115.661,115.758,115.661,155,179362.0,0.08,-0.04,-0.048,0.02
29,永安转债,113609,2023-11-23 10:00,115.667,115.626,115.667,115.6,155,179235.0,0.06,-0.03,-0.035,0.02
30,永安转债,113609,2023-11-23 10:01,115.792,115.816,115.93,115.724,159,183964.0,0.18,0.16,0.19,0.02
31,永安转债,113609,2023-11-23 10:02,115.827,115.726,115.85,115.717,103,119262.0,0.11,-0.08,-0.09,0.01
32,永安转债,113609,2023-11-23 10:03,115.726,115.852,115.852,115.726,111,128513.0,0.11,0.11,0.126,0.02
33,永安转债,113609,2023-11-23 10:04,115.876,115.973,116.023,115.876,98,113637.0,0.13,0.1,0.121,0.01
