,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,川投转债,110061,2023-11-02 09:31,176.4,176.929,176.929,176.4,884,1560555.0,0.3,0.26,0.459,0.03
1,川投转债,110061,2023-11-02 09:32,176.929,176.598,176.999,176.513,209,369376.0,0.27,-0.19,-0.331,0.01
2,川投转债,110061,2023-11-02 09:33,176.599,176.474,176.599,176.402,92,162389.0,0.11,-0.07,-0.124,0.0
3,川投转债,110061,2023-11-02 09:34,176.785,176.731,176.8,176.71,169,298502.0,0.05,0.15,0.257,0.0
4,川投转债,110061,2023-11-02 09:35,176.785,176.818,176.874,176.641,25,44198.0,0.13,0.05,0.087,0.0
5,川投转债,110061,2023-11-02 09:36,176.734,176.946,177.15,176.734,644,1139750.0,0.24,0.07,0.128,0.02
6,川投转债,110061,2023-11-02 09:37,177.033,177.241,177.346,177.033,329,582521.0,0.18,0.17,0.295,0.01
7,川投转债,110061,2023-11-02 09:38,177.241,177.257,177.5,177.218,363,643943.0,0.16,0.01,0.016,0.01
8,川投转债,110061,2023-11-02 09:39,177.332,177.584,177.636,177.331,485,860713.0,0.17,0.18,0.327,0.01
9,川投转债,110061,2023-11-02 09:40,177.55,177.896,177.896,177.531,255,453289.0,0.21,0.18,0.312,0.01
10,川投转债,110061,2023-11-02 09:41,177.9,177.885,178.09,177.837,1511,2688880.0,0.14,-0.01,-0.011,0.04
11,川投转债,110061,2023-11-02 09:42,177.773,177.799,177.914,177.531,797,1415967.0,0.22,-0.05,-0.086,0.02
12,川投转债,110061,2023-11-02 09:43,177.8,177.587,177.867,177.55,547,972143.0,0.18,-0.12,-0.212,0.02
13,川投转债,110061,2023-11-02 09:44,177.494,177.201,177.494,177.15,419,743468.0,0.19,-0.22,-0.386,0.01
14,川投转债,110061,2023-11-02 09:45,177.108,176.658,177.19,176.621,1377,2436076.0,0.32,-0.31,-0.543,0.04
15,川投转债,110061,2023-11-02 09:46,176.757,176.51,176.757,176.51,383,676512.0,0.14,-0.08,-0.148,0.01
16,川投转债,110061,2023-11-02 09:47,176.591,176.598,176.598,176.547,344,607464.0,0.03,0.05,0.088,0.01
17,川投转债,110061,2023-11-02 09:48,176.75,176.992,177.0,176.694,267,472189.0,0.17,0.22,0.394,0.01
18,川投转债,110061,2023-11-02 09:49,176.889,176.753,176.999,176.753,171,302576.0,0.14,-0.14,-0.239,0.0
