,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,平煤转债,113066,2023-11-02 09:31,122.708,122.996,123.218,122.62,402,494405.0,0.49,0.25,0.31,0.01
1,平煤转债,113066,2023-11-02 09:32,122.896,122.732,122.896,122.7,248,304407.0,0.16,-0.21,-0.264,0.01
2,平煤转债,113066,2023-11-02 09:33,122.803,122.873,122.873,122.765,99,121597.0,0.09,0.11,0.141,0.0
3,平煤转债,113066,2023-11-02 09:34,122.87,122.912,122.953,122.87,148,181920.0,0.07,0.03,0.039,0.01
4,平煤转债,113066,2023-11-02 09:35,122.959,122.911,122.968,122.908,215,264284.0,0.05,0.0,-0.001,0.01
5,平煤转债,113066,2023-11-02 09:36,122.917,123.006,123.006,122.906,142,174541.0,0.08,0.08,0.095,0.0
6,平煤转债,113066,2023-11-02 09:37,122.982,122.984,122.984,122.982,22,27057.0,0.0,-0.02,-0.022,0.0
7,平煤转债,113066,2023-11-02 09:38,122.986,122.9,122.99,122.898,168,206607.0,0.07,-0.07,-0.084,0.01
8,平煤转债,113066,2023-11-02 09:39,122.987,123.052,123.052,122.948,29,35672.0,0.08,0.12,0.152,0.0
9,平煤转债,113066,2023-11-02 09:40,123.051,123.039,123.051,122.97,35,43060.0,0.07,-0.01,-0.013,0.0
10,平煤转债,113066,2023-11-02 09:41,123.004,123.04,123.066,123.003,58,71364.0,0.05,0.0,0.001,0.0
11,平煤转债,113066,2023-11-02 09:42,123.009,123.052,123.063,123.009,26,31988.0,0.04,0.01,0.012,0.0
12,平煤转债,113066,2023-11-02 09:43,123.017,123.021,123.021,123.017,13,15992.0,0.0,-0.03,-0.031,0.0
13,平煤转债,113066,2023-11-02 09:44,123.09,123.097,123.147,123.09,32,39391.0,0.05,0.06,0.076,0.0
14,平煤转债,113066,2023-11-02 09:45,123.1,123.022,123.1,123.022,463,569866.0,0.06,-0.06,-0.075,0.02
15,平煤转债,113066,2023-11-02 09:46,123.023,123.025,123.025,123.023,8,9842.0,0.0,0.0,0.003,0.0
16,平煤转债,113066,2023-11-02 09:47,123.026,123.027,123.027,123.026,18,22146.0,0.0,0.0,0.002,0.0
17,平煤转债,113066,2023-11-02 09:48,123.026,123.03,123.059,123.026,55,67673.0,0.03,0.0,0.003,0.0
18,平煤转债,113066,2023-11-02 09:49,123.026,122.972,123.026,122.972,121,148853.0,0.04,-0.05,-0.058,0.0
19,平煤转债,113066,2023-11-02 09:50,122.972,122.971,122.997,122.971,19,23365.0,0.02,0.0,-0.001,0.0
20,平煤转债,113066,2023-11-02 09:51,122.903,122.905,122.94,122.903,13,15981.0,0.03,-0.05,-0.066,0.0
21,平煤转债,113066,2023-11-02 09:52,122.941,122.936,122.99,122.905,25,30735.0,0.07,0.03,0.031,0.0
22,平煤转债,113066,2023-11-02 09:53,122.936,122.799,122.936,122.726,241,296094.0,0.17,-0.11,-0.137,0.01
23,平煤转债,113066,2023-11-02 09:54,122.833,122.801,122.901,122.799,186,228525.0,0.08,0.0,0.002,0.01
24,平煤转债,113066,2023-11-02 09:55,122.836,122.84,122.928,122.806,342,420112.0,0.1,0.03,0.039,0.01
25,平煤转债,113066,2023-11-02 09:56,122.84,122.869,122.869,122.698,170,208772.0,0.14,0.02,0.029,0.01
26,平煤转债,113066,2023-11-02 09:57,122.786,122.786,122.866,122.786,128,157257.0,0.07,-0.07,-0.083,0.0
27,平煤转债,113066,2023-11-02 09:58,122.82,122.82,122.857,122.786,154,189103.0,0.06,0.03,0.034,0.01
28,平煤转债,113066,2023-11-02 09:59,122.82,122.859,122.88,122.82,132,162145.0,0.05,0.03,0.039,0.0
29,平煤转债,113066,2023-11-02 10:00,122.858,122.764,122.858,122.711,192,235759.0,0.12,-0.08,-0.095,0.01
30,平煤转债,113066,2023-11-02 10:01,122.84,122.839,122.855,122.78,238,292317.0,0.06,0.06,0.075,0.01
