,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,强联转债,123161,2023-11-02 09:31,124.779,124.944,125.133,124.779,126,157530.0,0.28,0.19,0.236,0.01
1,强联转债,123161,2023-11-02 09:32,124.944,124.9,124.944,124.8,119,148578.0,0.12,-0.04,-0.044,0.01
2,强联转债,123161,2023-11-02 09:33,124.814,125.064,125.064,124.412,275,343173.0,0.52,0.13,0.164,0.02
3,强联转债,123161,2023-11-02 09:34,124.739,124.911,124.911,124.739,92,114810.0,0.14,-0.12,-0.153,0.01
4,强联转债,123161,2023-11-02 09:35,124.911,124.917,125.06,124.91,45,56211.0,0.12,0.0,0.006,0.0
5,强联转债,123161,2023-11-02 09:36,124.918,124.93,125.022,124.918,43,53739.0,0.08,0.01,0.013,0.0
6,强联转债,123161,2023-11-02 09:37,124.93,124.747,124.931,124.747,23,28732.0,0.15,-0.15,-0.183,0.0
7,强联转债,123161,2023-11-02 09:38,124.751,124.762,124.834,124.751,39,48655.0,0.07,0.01,0.015,0.0
8,强联转债,123161,2023-11-02 09:39,124.834,124.894,124.913,124.834,74,92417.0,0.06,0.11,0.132,0.01
9,强联转债,123161,2023-11-02 09:40,124.894,124.776,124.895,124.772,52,64921.0,0.1,-0.09,-0.118,0.0
10,强联转债,123161,2023-11-02 09:41,124.779,124.857,124.857,124.779,7,8737.0,0.06,0.06,0.081,0.0
11,强联转债,123161,2023-11-02 09:42,124.857,124.866,124.866,124.856,20,24972.0,0.01,0.01,0.009,0.0
12,强联转债,123161,2023-11-02 09:43,124.866,124.777,124.867,124.777,20,24962.0,0.07,-0.07,-0.089,0.0
13,强联转债,123161,2023-11-02 09:44,124.749,124.754,124.754,124.749,7,8732.0,0.0,-0.02,-0.023,0.0
14,强联转债,123161,2023-11-02 09:45,124.754,124.571,124.754,124.571,52,64831.0,0.15,-0.15,-0.183,0.0
15,强联转债,123161,2023-11-02 09:46,124.573,124.574,124.574,124.573,4,4982.0,0.0,0.0,0.003,0.0
16,强联转债,123161,2023-11-02 09:47,124.574,124.563,124.574,124.486,25,31132.0,0.07,-0.01,-0.011,0.0
17,强联转债,123161,2023-11-02 09:48,124.56,124.491,124.56,124.491,5,6225.0,0.06,-0.06,-0.072,0.0
18,强联转债,123161,2023-11-02 09:49,124.504,124.504,124.504,124.504,1,1245.0,0.0,0.01,0.013,0.0
19,强联转债,123161,2023-11-02 09:50,124.504,124.504,124.504,124.504,0,0.0,0.0,0.0,0.0,0.0
20,强联转债,123161,2023-11-02 09:51,124.669,124.669,124.669,124.669,3,3740.0,0.0,0.13,0.165,0.0
21,强联转债,123161,2023-11-02 09:52,124.516,124.52,124.52,124.516,5,6225.0,0.0,-0.12,-0.149,0.0
22,强联转债,123161,2023-11-02 09:53,124.522,124.522,124.522,124.522,11,13697.0,0.0,0.0,0.002,0.0
23,强联转债,123161,2023-11-02 09:54,124.522,124.522,124.522,124.522,0,0.0,0.0,0.0,0.0,0.0
24,强联转债,123161,2023-11-02 09:55,124.533,124.532,124.533,124.532,5,6226.0,0.0,0.01,0.01,0.0
25,强联转债,123161,2023-11-02 09:56,124.658,124.551,124.659,124.551,26,32414.0,0.09,0.02,0.019,0.0
26,强联转债,123161,2023-11-02 09:57,124.789,124.789,124.789,124.789,3,3743.0,0.0,0.19,0.238,0.0
27,强联转债,123161,2023-11-02 09:58,124.793,124.594,124.793,124.594,27,33686.0,0.16,-0.16,-0.195,0.0
28,强联转债,123161,2023-11-02 09:59,124.599,124.6,124.6,124.597,20,24919.0,0.0,0.0,0.006,0.0
29,强联转债,123161,2023-11-02 10:00,124.6,124.601,124.601,124.6,4,4984.0,0.0,0.0,0.001,0.0
30,强联转债,123161,2023-11-02 10:01,124.601,124.601,124.601,124.601,0,0.0,0.0,0.0,0.0,0.0
31,强联转债,123161,2023-11-02 10:02,124.61,124.613,124.613,124.61,10,12461.0,0.0,0.01,0.012,0.0
32,强联转债,123161,2023-11-02 10:03,124.59,124.559,124.596,124.557,56,69768.0,0.03,-0.04,-0.054,0.0
33,强联转债,123161,2023-11-02 10:04,124.559,124.559,124.559,124.559,99,123313.0,0.0,0.0,0.0,0.01
34,强联转债,123161,2023-11-02 10:05,124.664,124.589,124.664,124.559,102,127084.0,0.08,0.02,0.03,0.01
35,强联转债,123161,2023-11-02 10:06,124.561,124.58,124.639,124.561,24,30395.0,0.06,-0.01,-0.009,0.0
36,强联转债,123161,2023-11-02 10:07,124.634,124.601,124.664,124.601,23,28668.0,0.05,0.02,0.021,0.0
37,强联转债,123161,2023-11-02 10:08,124.8,124.981,124.981,124.8,8,9984.0,0.15,0.3,0.38,0.0
38,强联转债,123161,2023-11-02 10:09,124.98,124.979,124.98,124.979,2,2499.0,0.0,0.0,-0.002,0.0
39,强联转债,123161,2023-11-02 10:10,124.663,124.699,124.93,124.663,5,6236.0,0.21,-0.22,-0.28,0.0
40,强联转债,123161,2023-11-02 10:11,124.92,124.92,124.92,124.92,1,1249.0,0.0,0.18,0.221,0.0
41,强联转债,123161,2023-11-02 10:12,124.91,124.813,125.062,124.738,78,97472.0,0.26,-0.09,-0.107,0.01
42,强联转债,123161,2023-11-02 10:13,124.814,125.062,125.062,124.814,24,30002.0,0.2,0.2,0.249,0.0
43,强联转债,123161,2023-11-02 10:14,125.1,125.093,125.204,125.041,148,185138.0,0.13,0.02,0.031,0.01
44,强联转债,123161,2023-11-02 10:15,125.094,125.045,125.294,125.045,12,15012.0,0.2,-0.04,-0.048,0.0
45,强联转债,123161,2023-11-02 10:16,125.194,125.476,125.476,125.069,27,33811.0,0.33,0.34,0.431,0.0
46,强联转债,123161,2023-11-02 10:17,125.083,125.145,125.403,125.083,35,43807.0,0.26,-0.26,-0.331,0.0
