,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,湖广转债,127007,2023-11-02 09:31,116.048,116.2,116.2,116.0,269,312147.0,0.17,0.35,0.401,0.07
1,湖广转债,127007,2023-11-02 09:32,116.2,116.324,116.397,116.2,78,90709.0,0.17,0.11,0.124,0.02
2,湖广转债,127007,2023-11-02 09:33,116.324,116.206,116.324,116.2,99,115053.0,0.11,-0.1,-0.118,0.03
3,湖广转债,127007,2023-11-02 09:34,116.204,116.434,116.7,116.204,474,552123.0,0.43,0.2,0.228,0.13
4,湖广转债,127007,2023-11-02 09:35,116.503,116.643,116.667,116.503,288,335928.0,0.14,0.18,0.209,0.08
5,湖广转债,127007,2023-11-02 09:36,116.6,116.663,116.663,116.51,296,345112.0,0.13,0.02,0.02,0.08
6,湖广转债,127007,2023-11-02 09:37,116.664,116.888,116.888,116.642,768,896466.0,0.21,0.19,0.225,0.21
7,湖广转债,127007,2023-11-02 09:38,116.85,117.61,117.677,116.824,1859,2179626.0,0.73,0.62,0.722,0.51
8,湖广转债,127007,2023-11-02 09:39,117.544,117.5,117.738,117.366,2137,2511442.0,0.32,-0.09,-0.11,0.58
9,湖广转债,127007,2023-11-02 09:40,117.6,117.3,117.6,117.3,1028,1207674.0,0.26,-0.17,-0.2,0.28
10,湖广转债,127007,2023-11-02 09:41,117.302,117.151,117.302,116.999,1324,1549779.0,0.26,-0.13,-0.149,0.36
11,湖广转债,127007,2023-11-02 09:42,117.139,116.988,117.2,116.892,698,816910.0,0.26,-0.14,-0.163,0.19
12,湖广转债,127007,2023-11-02 09:43,116.97,117.301,117.301,116.9,386,452158.0,0.34,0.27,0.313,0.1
13,湖广转债,127007,2023-11-02 09:44,117.301,117.22,117.357,117.19,428,502167.0,0.14,-0.07,-0.081,0.12
14,湖广转债,127007,2023-11-02 09:45,117.28,117.1,117.28,117.035,328,384512.0,0.21,-0.1,-0.12,0.09
15,湖广转债,127007,2023-11-02 09:46,117.15,117.18,117.18,117.037,460,538719.0,0.12,0.07,0.08,0.12
16,湖广转债,127007,2023-11-02 09:47,117.22,117.258,117.299,117.22,428,501859.0,0.07,0.07,0.078,0.12
17,湖广转债,127007,2023-11-02 09:48,117.299,117.427,117.502,117.299,1075,1262364.0,0.17,0.14,0.169,0.29
18,湖广转债,127007,2023-11-02 09:49,117.482,117.363,117.5,117.26,575,675008.0,0.2,-0.05,-0.064,0.16
19,湖广转债,127007,2023-11-02 09:50,117.18,117.297,117.3,117.18,538,630584.0,0.1,-0.06,-0.066,0.15
20,湖广转债,127007,2023-11-02 09:51,117.2,117.26,117.3,117.198,360,422242.0,0.09,-0.03,-0.037,0.1
21,湖广转债,127007,2023-11-02 09:52,117.38,117.4,117.5,117.377,1099,1290810.0,0.1,0.12,0.14,0.3
22,湖广转债,127007,2023-11-02 09:53,117.4,117.117,117.4,117.117,469,550085.0,0.24,-0.24,-0.283,0.13
23,湖广转债,127007,2023-11-02 09:54,117.2,117.123,117.226,117.119,260,304693.0,0.09,0.01,0.006,0.07
24,湖广转债,127007,2023-11-02 09:55,117.123,116.838,117.15,116.838,717,839076.0,0.27,-0.24,-0.285,0.19
