,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,长久转债,113519,2023-11-02 09:31,126.919,127.1,127.1,126.501,828,1050661.0,0.47,0.23,0.287,0.28
1,长久转债,113519,2023-11-02 09:32,127.018,126.802,127.018,126.802,541,686576.0,0.17,-0.23,-0.298,0.19
2,长久转债,113519,2023-11-02 09:33,126.786,126.779,126.82,126.706,1041,1319743.0,0.09,-0.02,-0.023,0.36
3,长久转债,113519,2023-11-02 09:34,126.801,126.9,127.145,126.801,479,608280.0,0.27,0.1,0.121,0.16
4,长久转债,113519,2023-11-02 09:35,126.955,127.171,127.172,126.926,306,388770.0,0.19,0.21,0.271,0.1
5,长久转债,113519,2023-11-02 09:36,127.112,127.269,127.334,127.112,711,904342.0,0.17,0.08,0.098,0.24
6,长久转债,113519,2023-11-02 09:37,127.269,127.052,127.282,127.0,407,517418.0,0.22,-0.17,-0.217,0.14
7,长久转债,113519,2023-11-02 09:38,127.0,127.016,127.097,127.0,227,288354.0,0.08,-0.03,-0.036,0.08
8,长久转债,113519,2023-11-02 09:39,127.016,126.979,127.065,126.921,274,347997.0,0.11,-0.03,-0.037,0.09
9,长久转债,113519,2023-11-02 09:40,126.979,126.813,126.979,126.743,409,518727.0,0.19,-0.13,-0.166,0.14
10,长久转债,113519,2023-11-02 09:41,126.813,126.933,126.985,126.813,245,310972.0,0.14,0.09,0.12,0.08
11,长久转债,113519,2023-11-02 09:42,126.9,126.963,126.963,126.8,170,215651.0,0.13,0.02,0.03,0.06
12,长久转债,113519,2023-11-02 09:43,127.237,127.354,127.45,127.174,801,1019681.0,0.22,0.31,0.391,0.27
13,长久转债,113519,2023-11-02 09:44,127.333,127.208,127.333,127.17,409,520243.0,0.13,-0.11,-0.146,0.14
14,长久转债,113519,2023-11-02 09:45,127.178,127.158,127.217,127.106,248,315488.0,0.09,-0.04,-0.05,0.09
15,长久转债,113519,2023-11-02 09:46,127.162,127.344,127.344,127.056,347,441356.0,0.23,0.15,0.186,0.12
16,长久转债,113519,2023-11-02 09:47,127.369,127.261,127.369,127.137,160,203638.0,0.18,-0.07,-0.083,0.05
17,长久转债,113519,2023-11-02 09:48,127.262,127.145,127.262,127.124,411,522660.0,0.11,-0.09,-0.116,0.14
18,长久转债,113519,2023-11-02 09:49,127.145,126.949,127.198,126.937,174,221041.0,0.21,-0.15,-0.196,0.06
19,长久转债,113519,2023-11-02 09:50,126.997,127.022,127.069,126.97,146,185411.0,0.08,0.06,0.073,0.05
20,长久转债,113519,2023-11-02 09:51,126.998,127.104,127.15,126.997,276,350695.0,0.12,0.06,0.082,0.09
21,长久转债,113519,2023-11-02 09:52,127.0,126.855,127.0,126.834,237,300845.0,0.13,-0.2,-0.249,0.08
22,长久转债,113519,2023-11-02 09:53,126.904,126.96,126.996,126.863,201,255112.0,0.1,0.08,0.105,0.07
23,长久转债,113519,2023-11-02 09:54,126.89,126.913,126.964,126.862,97,123093.0,0.08,-0.04,-0.047,0.03
24,长久转债,113519,2023-11-02 09:55,126.913,126.99,126.999,126.88,101,128210.0,0.09,0.06,0.077,0.03
25,长久转债,113519,2023-11-02 09:56,126.863,126.841,126.874,126.841,124,157315.0,0.03,-0.12,-0.149,0.04
26,长久转债,113519,2023-11-02 09:57,126.845,126.861,126.887,126.845,183,232136.0,0.03,0.02,0.02,0.06
27,长久转债,113519,2023-11-02 09:58,126.931,126.918,126.96,126.901,52,66009.0,0.05,0.04,0.057,0.02
28,长久转债,113519,2023-11-02 09:59,126.92,126.895,126.92,126.873,94,119286.0,0.04,-0.02,-0.023,0.03
29,长久转债,113519,2023-11-02 10:00,126.878,126.79,126.878,126.715,181,229560.0,0.13,-0.08,-0.105,0.06
30,长久转债,113519,2023-11-02 10:01,126.881,127.06,127.079,126.881,114,144724.0,0.16,0.21,0.27,0.04
31,长久转债,113519,2023-11-02 10:02,127.1,126.91,127.1,126.91,198,251477.0,0.15,-0.12,-0.15,0.07
32,长久转债,113519,2023-11-02 10:03,126.94,127.094,127.094,126.9,205,260263.0,0.15,0.14,0.184,0.07
33,长久转债,113519,2023-11-02 10:04,126.999,127.47,127.558,126.999,817,1041160.0,0.44,0.3,0.376,0.28
34,长久转债,113519,2023-11-02 10:05,127.466,127.214,127.466,127.195,345,439319.0,0.21,-0.2,-0.256,0.12
35,长久转债,113519,2023-11-02 10:06,127.225,127.05,127.225,127.05,97,123284.0,0.14,-0.13,-0.164,0.03
36,长久转债,113519,2023-11-02 10:07,127.05,127.073,127.113,127.0,244,309993.0,0.09,0.02,0.023,0.08
37,长久转债,113519,2023-11-02 10:08,127.141,127.1,127.141,126.999,130,165149.0,0.11,0.02,0.027,0.04
38,长久转债,113519,2023-11-02 10:09,127.083,126.989,127.083,126.95,102,129523.0,0.1,-0.09,-0.111,0.03
39,长久转债,113519,2023-11-02 10:10,127.003,126.991,127.003,126.989,33,41907.0,0.01,0.0,0.002,0.01
40,长久转债,113519,2023-11-02 10:11,126.992,127.033,127.033,126.97,88,111746.0,0.05,0.03,0.042,0.03
41,长久转债,113519,2023-11-02 10:12,127.008,126.99,127.025,126.98,38,48261.0,0.04,-0.03,-0.043,0.01
42,长久转债,113519,2023-11-02 10:13,126.99,126.99,126.99,126.99,0,0.0,0.0,0.0,0.0,0.0
43,长久转债,113519,2023-11-02 10:14,127.018,127.04,127.04,127.018,11,13973.0,0.02,0.04,0.05,0.0
44,长久转债,113519,2023-11-02 10:15,127.05,127.055,127.055,127.05,32,40657.0,0.0,0.01,0.015,0.01
45,长久转债,113519,2023-11-02 10:16,127.055,127.019,127.055,127.018,36,45735.0,0.03,-0.03,-0.036,0.01
46,长久转债,113519,2023-11-02 10:17,127.043,127.055,127.055,127.043,21,26681.0,0.01,0.03,0.036,0.01
47,长久转债,113519,2023-11-02 10:18,127.033,126.937,127.033,126.936,345,438113.0,0.08,-0.09,-0.118,0.12
48,长久转债,113519,2023-11-02 10:19,126.91,126.98,126.989,126.91,161,204372.0,0.06,0.03,0.043,0.06
49,长久转债,113519,2023-11-02 10:20,126.903,126.975,126.975,126.903,356,451960.0,0.06,0.0,-0.005,0.12
50,长久转债,113519,2023-11-02 10:21,126.973,126.939,126.973,126.938,19,24120.0,0.03,-0.03,-0.036,0.01
51,长久转债,113519,2023-11-02 10:22,126.937,126.919,126.937,126.916,61,77430.0,0.02,-0.02,-0.02,0.02
52,长久转债,113519,2023-11-02 10:23,126.918,126.947,126.951,126.918,10,12694.0,0.03,0.02,0.028,0.0
53,长久转债,113519,2023-11-02 10:24,126.968,126.88,126.968,126.88,45,57112.0,0.07,-0.05,-0.067,0.02
54,长久转债,113519,2023-11-02 10:25,126.847,126.863,126.885,126.847,15,19030.0,0.03,-0.01,-0.017,0.01
55,长久转债,113519,2023-11-02 10:26,126.864,126.864,126.864,126.798,235,298000.0,0.05,0.0,0.001,0.08
56,长久转债,113519,2023-11-02 10:27,126.85,126.864,126.864,126.85,15,19028.0,0.01,0.0,0.0,0.01
57,长久转债,113519,2023-11-02 10:28,126.8,126.74,126.85,126.714,173,219324.0,0.11,-0.1,-0.124,0.06
58,长久转债,113519,2023-11-02 10:29,126.765,126.761,126.789,126.761,39,49447.0,0.02,0.02,0.021,0.01
59,长久转债,113519,2023-11-02 10:30,126.751,126.843,126.843,126.751,21,26627.0,0.07,0.06,0.082,0.01
60,长久转债,113519,2023-11-02 10:31,126.834,126.767,126.834,126.767,27,34233.0,0.05,-0.06,-0.076,0.01
61,长久转债,113519,2023-11-02 10:32,126.798,126.854,126.869,126.798,15,19027.0,0.06,0.07,0.087,0.01
62,长久转债,113519,2023-11-02 10:33,126.923,126.923,126.923,126.922,14,17768.0,0.0,0.05,0.069,0.0
63,长久转债,113519,2023-11-02 10:34,126.901,126.843,126.901,126.843,14,17762.0,0.05,-0.06,-0.08,0.0
64,长久转债,113519,2023-11-02 10:35,126.854,126.854,126.854,126.854,12,15222.0,0.0,0.01,0.011,0.0
65,长久转债,113519,2023-11-02 10:36,126.854,126.777,126.854,126.777,76,96385.0,0.06,-0.06,-0.077,0.03
66,长久转债,113519,2023-11-02 10:37,126.777,126.78,126.78,126.777,30,38036.0,0.0,0.0,0.003,0.01
67,长久转债,113519,2023-11-02 10:38,126.812,126.864,126.864,126.812,38,48200.0,0.04,0.07,0.084,0.01
68,长久转债,113519,2023-11-02 10:39,126.861,126.903,126.903,126.861,11,13959.0,0.03,0.03,0.039,0.0
69,长久转债,113519,2023-11-02 10:40,126.9,126.87,126.9,126.87,51,64716.0,0.02,-0.03,-0.033,0.02
70,长久转债,113519,2023-11-02 10:41,126.9,126.899,126.9,126.899,2,2538.0,0.0,0.02,0.029,0.0
71,长久转债,113519,2023-11-02 10:42,126.899,126.944,126.944,126.899,24,30459.0,0.04,0.04,0.045,0.01
72,长久转债,113519,2023-11-02 10:43,126.95,127.003,127.003,126.95,104,132054.0,0.04,0.05,0.059,0.04
