,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,凯发转债,123014,2023-07-10 09:31,118.5,120.21,122.0,118.236,14813,17759369.0,3.27,4.54,5.22,12.89
1,凯发转债,123014,2023-07-10 09:32,120.028,118.704,120.182,118.406,7649,9121161.0,1.48,-1.25,-1.506,6.66
2,凯发转债,123014,2023-07-10 09:33,118.708,118.439,119.301,118.439,3724,4427970.0,0.73,-0.22,-0.265,3.24
3,凯发转债,123014,2023-07-10 09:34,118.2,118.032,118.274,117.6,3906,4611701.0,0.57,-0.34,-0.407,3.4
4,凯发转债,123014,2023-07-10 09:35,117.81,118.226,118.231,117.701,4744,5601796.0,0.45,0.16,0.194,4.13
5,凯发转债,123014,2023-07-10 09:36,118.375,118.047,118.375,117.853,2884,3407699.0,0.44,-0.15,-0.179,2.51
6,凯发转债,123014,2023-07-10 09:37,118.099,117.462,118.099,117.461,1886,2219124.0,0.54,-0.5,-0.585,1.64
7,凯发转债,123014,2023-07-10 09:38,117.544,117.973,118.04,117.38,1907,2245157.0,0.56,0.44,0.511,1.66
8,凯发转债,123014,2023-07-10 09:39,117.97,117.99,118.075,117.759,1061,1251209.0,0.27,0.01,0.017,0.92
9,凯发转债,123014,2023-07-10 09:40,118.1,117.922,118.3,117.86,2122,2506419.0,0.37,-0.06,-0.068,1.85
10,凯发转债,123014,2023-07-10 09:41,117.791,120.0,120.0,117.791,5201,6189256.0,1.87,1.76,2.078,4.53
11,凯发转债,123014,2023-07-10 09:42,120.033,120.017,120.229,119.553,7979,9570586.0,0.56,0.01,0.017,6.94
12,凯发转债,123014,2023-07-10 09:43,119.999,119.982,120.118,119.73,5018,6019380.0,0.32,-0.03,-0.035,4.37
13,凯发转债,123014,2023-07-10 09:44,120.398,119.82,120.46,119.82,9001,10821324.0,0.53,-0.14,-0.162,7.83
14,凯发转债,123014,2023-07-10 09:45,119.836,120.701,120.701,119.836,8252,9936599.0,0.72,0.74,0.881,7.18
15,凯发转债,123014,2023-07-10 09:46,120.661,119.21,120.7,118.948,7518,8992069.0,1.45,-1.24,-1.491,6.54
16,凯发转债,123014,2023-07-10 09:47,119.188,118.983,119.315,118.983,2618,3118184.0,0.28,-0.19,-0.227,2.28
17,凯发转债,123014,2023-07-10 09:48,118.898,119.928,119.928,118.898,2269,2708138.0,0.87,0.79,0.945,1.97
