,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,苏利转债,113640,2023-07-10 09:31,111.1,111.162,111.162,111.05,33,36665.0,0.1,0.11,0.117,0.0
1,苏利转债,113640,2023-07-10 09:32,111.182,111.172,111.182,111.172,5,5559.0,0.01,0.01,0.01,0.0
2,苏利转债,113640,2023-07-10 09:33,111.172,111.28,111.28,111.172,54,60052.0,0.1,0.1,0.108,0.01
3,苏利转债,113640,2023-07-10 09:34,111.272,111.355,111.435,111.272,88,97993.0,0.15,0.07,0.075,0.01
4,苏利转债,113640,2023-07-10 09:35,111.345,111.345,111.345,111.295,34,37846.0,0.04,-0.01,-0.01,0.0
5,苏利转债,113640,2023-07-10 09:36,111.345,111.345,111.345,111.298,10,11133.0,0.04,0.0,0.0,0.0
6,苏利转债,113640,2023-07-10 09:37,111.349,111.384,111.384,111.349,27,30065.0,0.03,0.04,0.039,0.0
7,苏利转债,113640,2023-07-10 09:38,111.349,111.347,111.349,111.306,45,50105.0,0.04,-0.03,-0.037,0.0
8,苏利转债,113640,2023-07-10 09:39,111.348,111.429,111.444,111.348,47,52358.0,0.09,0.07,0.082,0.0
9,苏利转债,113640,2023-07-10 09:40,111.429,111.4,111.429,111.389,43,47903.0,0.04,-0.03,-0.029,0.0
10,苏利转债,113640,2023-07-10 09:41,111.429,111.43,111.43,111.429,6,6686.0,0.0,0.03,0.03,0.0
11,苏利转债,113640,2023-07-10 09:42,111.43,111.498,111.498,111.429,53,59077.0,0.06,0.06,0.068,0.01
12,苏利转债,113640,2023-07-10 09:43,111.498,111.461,111.53,111.461,128,142691.0,0.06,-0.03,-0.037,0.01
13,苏利转债,113640,2023-07-10 09:44,111.448,111.485,111.516,111.445,53,59078.0,0.06,0.02,0.024,0.01
14,苏利转债,113640,2023-07-10 09:45,111.495,111.454,111.5,111.454,20,22296.0,0.04,-0.03,-0.031,0.0
15,苏利转债,113640,2023-07-10 09:46,111.509,111.51,111.51,111.509,7,7806.0,0.0,0.05,0.056,0.0
