,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,凤21转债,113623,2023-07-10 09:31,113.2,113.609,113.762,113.2,121,137454.0,0.5,0.35,0.4,0.0
1,凤21转债,113623,2023-07-10 09:32,113.661,113.604,113.862,113.604,142,161522.0,0.23,0.0,-0.005,0.01
2,凤21转债,113623,2023-07-10 09:33,113.632,113.861,113.973,113.632,371,422255.0,0.3,0.23,0.257,0.01
3,凤21转债,113623,2023-07-10 09:34,113.862,113.959,114.086,113.862,265,302045.0,0.2,0.09,0.098,0.01
4,凤21转债,113623,2023-07-10 09:35,114.1,113.943,114.199,113.943,252,287536.0,0.22,-0.01,-0.016,0.01
5,凤21转债,113623,2023-07-10 09:36,113.947,113.847,113.947,113.801,101,115006.0,0.13,-0.08,-0.096,0.0
6,凤21转债,113623,2023-07-10 09:37,113.852,113.815,113.855,113.815,44,50091.0,0.04,-0.03,-0.032,0.0
7,凤21转债,113623,2023-07-10 09:38,113.81,113.855,113.855,113.759,130,147961.0,0.08,0.04,0.04,0.01
8,凤21转债,113623,2023-07-10 09:39,113.862,113.953,114.053,113.85,125,142422.0,0.18,0.09,0.098,0.01
9,凤21转债,113623,2023-07-10 09:40,113.959,114.159,114.185,113.909,218,248713.0,0.24,0.18,0.206,0.01
10,凤21转债,113623,2023-07-10 09:41,114.116,114.265,114.31,114.111,359,410051.0,0.17,0.09,0.106,0.01
11,凤21转债,113623,2023-07-10 09:42,114.2,114.359,114.379,114.2,196,224051.0,0.16,0.08,0.094,0.01
12,凤21转债,113623,2023-07-10 09:43,114.309,114.409,114.409,114.277,42,48024.0,0.12,0.04,0.05,0.0
13,凤21转债,113623,2023-07-10 09:44,114.356,114.42,114.464,114.317,153,175063.0,0.13,0.01,0.011,0.01
14,凤21转债,113623,2023-07-10 09:45,114.432,114.325,114.432,114.279,57,65185.0,0.13,-0.08,-0.095,0.0
15,凤21转债,113623,2023-07-10 09:46,114.324,114.259,114.325,114.259,20,22856.0,0.06,-0.06,-0.066,0.0
16,凤21转债,113623,2023-07-10 09:47,114.259,114.364,114.364,114.23,71,81156.0,0.12,0.09,0.105,0.0
17,凤21转债,113623,2023-07-10 09:48,114.397,114.326,114.397,114.326,26,29735.0,0.06,-0.03,-0.038,0.0
18,凤21转债,113623,2023-07-10 09:49,114.316,114.378,114.401,114.316,53,60611.0,0.07,0.05,0.052,0.0
19,凤21转债,113623,2023-07-10 09:50,114.378,114.376,114.409,114.33,52,59476.0,0.07,0.0,-0.002,0.0
