,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,福22转债,113661,2023-07-10 09:31,119.076,119.24,119.5,119.076,849,1012320.0,0.36,0.06,0.077,0.03
1,福22转债,113661,2023-07-10 09:32,119.257,119.015,119.257,119.012,376,448059.0,0.21,-0.19,-0.225,0.01
2,福22转债,113661,2023-07-10 09:33,119.04,119.214,119.214,119.04,107,127488.0,0.15,0.17,0.199,0.0
3,福22转债,113661,2023-07-10 09:34,119.196,119.333,119.35,119.196,407,485485.0,0.13,0.1,0.119,0.01
4,福22转债,113661,2023-07-10 09:35,119.409,119.383,119.598,119.358,1873,2235577.0,0.2,0.04,0.05,0.06
5,福22转债,113661,2023-07-10 09:36,119.3,119.533,119.536,119.3,628,750005.0,0.2,0.13,0.15,0.02
6,福22转债,113661,2023-07-10 09:37,119.481,119.453,119.534,119.427,185,221005.0,0.09,-0.07,-0.08,0.01
7,福22转债,113661,2023-07-10 09:38,119.492,119.492,119.492,119.492,28,33443.0,0.0,0.03,0.039,0.0
8,福22转债,113661,2023-07-10 09:39,119.599,119.666,119.8,119.573,846,1012080.0,0.19,0.15,0.174,0.03
9,福22转债,113661,2023-07-10 09:40,119.745,119.825,119.833,119.618,404,483614.0,0.18,0.13,0.159,0.01
10,福22转债,113661,2023-07-10 09:41,119.795,119.836,119.836,119.585,477,571134.0,0.21,0.01,0.011,0.02
11,福22转债,113661,2023-07-10 09:42,119.842,119.8,119.9,119.797,2017,2416451.0,0.09,-0.03,-0.036,0.07
12,福22转债,113661,2023-07-10 09:43,119.85,119.909,119.98,119.828,1007,1207357.0,0.13,0.09,0.109,0.03
13,福22转债,113661,2023-07-10 09:44,119.908,119.837,119.952,119.797,272,326031.0,0.13,-0.06,-0.072,0.01
14,福22转债,113661,2023-07-10 09:45,119.82,119.797,119.903,119.721,2581,3093426.0,0.15,-0.03,-0.04,0.09
15,福22转债,113661,2023-07-10 09:46,119.86,119.85,119.86,119.746,425,509251.0,0.1,0.04,0.053,0.01
16,福22转债,113661,2023-07-10 09:47,119.802,120.036,120.2,119.802,3973,4767926.0,0.33,0.16,0.186,0.13
17,福22转债,113661,2023-07-10 09:48,120.2,120.164,120.33,120.062,1358,1632042.0,0.22,0.11,0.128,0.04
18,福22转债,113661,2023-07-10 09:49,120.147,120.146,120.17,120.065,179,215019.0,0.09,-0.01,-0.018,0.01
19,福22转债,113661,2023-07-10 09:50,120.104,120.134,120.14,120.062,173,207789.0,0.06,-0.01,-0.012,0.01
20,福22转债,113661,2023-07-10 09:51,120.081,120.1,120.193,120.057,230,276269.0,0.11,-0.03,-0.034,0.01
21,福22转债,113661,2023-07-10 09:52,120.137,120.2,120.265,120.137,684,822178.0,0.11,0.08,0.1,0.02
22,福22转债,113661,2023-07-10 09:53,120.215,120.379,120.4,120.171,667,802524.0,0.19,0.15,0.179,0.02
