,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,大禹转债,123063,2023-07-10 09:31,126.773,126.74,127.2,126.701,295,374396.0,0.39,-0.03,-0.033,0.05
1,大禹转债,123063,2023-07-10 09:32,126.798,126.83,126.896,126.606,68,86182.0,0.23,0.07,0.09,0.01
2,大禹转债,123063,2023-07-10 09:33,126.83,127.04,127.061,126.83,61,77443.0,0.18,0.17,0.21,0.01
3,大禹转债,123063,2023-07-10 09:34,127.036,127.153,127.245,126.99,235,298747.0,0.2,0.09,0.113,0.04
4,大禹转债,123063,2023-07-10 09:35,127.139,127.015,127.139,126.924,141,179138.0,0.17,-0.11,-0.138,0.02
5,大禹转债,123063,2023-07-10 09:36,127.137,127.047,127.137,127.012,71,90225.0,0.1,0.03,0.032,0.01
6,大禹转债,123063,2023-07-10 09:37,127.095,126.97,127.095,126.97,194,246476.0,0.1,-0.06,-0.077,0.03
7,大禹转债,123063,2023-07-10 09:38,126.926,126.884,126.926,126.86,105,133247.0,0.05,-0.07,-0.086,0.02
8,大禹转债,123063,2023-07-10 09:39,126.98,126.984,126.993,126.878,78,99034.0,0.09,0.08,0.1,0.01
9,大禹转债,123063,2023-07-10 09:40,126.975,126.994,127.053,126.95,57,72384.0,0.08,0.01,0.01,0.01
10,大禹转债,123063,2023-07-10 09:41,126.939,126.955,126.993,126.935,14,17773.0,0.05,-0.03,-0.039,0.0
11,大禹转债,123063,2023-07-10 09:42,126.945,127.092,127.092,126.945,27,34290.0,0.12,0.11,0.137,0.0
12,大禹转债,123063,2023-07-10 09:43,127.092,127.031,127.1,126.98,48,60973.0,0.09,-0.05,-0.061,0.01
13,大禹转债,123063,2023-07-10 09:44,126.968,126.929,126.992,126.929,64,81262.0,0.05,-0.08,-0.102,0.01
14,大禹转债,123063,2023-07-10 09:45,126.938,126.91,126.938,126.86,34,43143.0,0.06,-0.01,-0.019,0.01
