,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,东湖转债,110080,2023-07-10 09:31,132.0,131.508,132.999,131.38,14528,19201035.0,1.23,0.26,0.34,0.94
1,东湖转债,110080,2023-07-10 09:32,131.78,132.269,132.337,131.78,5327,7036300.0,0.42,0.58,0.761,0.34
2,东湖转债,110080,2023-07-10 09:33,132.336,131.954,132.366,131.803,4961,6552708.0,0.43,-0.24,-0.315,0.32
3,东湖转债,110080,2023-07-10 09:34,131.832,131.075,131.832,130.985,5192,6827268.0,0.64,-0.67,-0.879,0.34
4,东湖转债,110080,2023-07-10 09:35,131.17,130.739,131.174,130.493,3712,4857862.0,0.52,-0.26,-0.336,0.24
5,东湖转债,110080,2023-07-10 09:36,130.816,130.939,131.332,130.816,2401,3146010.0,0.39,0.15,0.2,0.16
6,东湖转债,110080,2023-07-10 09:37,130.824,131.182,131.21,130.8,1443,1890356.0,0.31,0.19,0.243,0.09
7,东湖转债,110080,2023-07-10 09:38,131.085,131.008,131.127,130.789,1521,1991977.0,0.26,-0.13,-0.174,0.1
8,东湖转债,110080,2023-07-10 09:39,130.962,131.784,131.871,130.962,3059,4025715.0,0.69,0.59,0.776,0.2
9,东湖转债,110080,2023-07-10 09:40,131.781,131.242,131.781,131.171,3057,4017439.0,0.46,-0.41,-0.542,0.2
10,东湖转债,110080,2023-07-10 09:41,131.429,131.627,131.771,131.429,3766,4955341.0,0.26,0.29,0.385,0.24
11,东湖转债,110080,2023-07-10 09:42,131.573,131.909,131.909,131.573,2870,3783476.0,0.26,0.21,0.282,0.19
12,东湖转债,110080,2023-07-10 09:43,132.05,132.058,132.123,131.895,4486,5922171.0,0.17,0.11,0.149,0.29
13,东湖转债,110080,2023-07-10 09:44,132.065,132.059,132.1,131.935,3967,5238298.0,0.12,0.0,0.001,0.26
14,东湖转债,110080,2023-07-10 09:45,132.027,132.17,132.351,131.84,2599,3433614.0,0.39,0.08,0.111,0.17
15,东湖转债,110080,2023-07-10 09:46,132.081,132.147,132.21,132.066,2689,3551985.0,0.11,-0.02,-0.023,0.17
16,东湖转债,110080,2023-07-10 09:47,132.151,132.765,132.833,132.151,3778,5009145.0,0.52,0.47,0.618,0.24
17,东湖转债,110080,2023-07-10 09:48,132.61,133.165,133.21,132.35,6319,8386560.0,0.65,0.3,0.4,0.41
18,东湖转债,110080,2023-07-10 09:49,133.159,135.095,135.359,133.116,22426,30114881.0,1.68,1.45,1.93,1.45
19,东湖转债,110080,2023-07-10 09:50,134.797,134.608,135.764,134.291,31363,42334330.0,1.09,-0.36,-0.487,2.03
20,东湖转债,110080,2023-07-10 09:51,134.509,133.451,134.509,132.942,16302,21759799.0,1.16,-0.86,-1.157,1.05
21,东湖转债,110080,2023-07-10 09:52,133.383,133.686,133.686,132.615,10373,13813355.0,0.8,0.18,0.235,0.67
22,东湖转债,110080,2023-07-10 09:53,133.798,134.03,134.03,133.242,10826,14467667.0,0.59,0.26,0.344,0.7
