,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,兴发转债,110089,2023-07-12 09:31,110.778,111.252,111.725,110.778,808,900253.0,0.85,0.09,0.096,0.03
1,兴发转债,110089,2023-07-12 09:32,111.204,111.333,111.39,111.2,420,467327.0,0.17,0.07,0.081,0.02
2,兴发转债,110089,2023-07-12 09:33,111.333,111.196,111.409,111.18,561,624587.0,0.21,-0.12,-0.137,0.02
3,兴发转债,110089,2023-07-12 09:34,111.121,111.131,111.348,111.11,463,514809.0,0.21,-0.06,-0.065,0.02
4,兴发转债,110089,2023-07-12 09:35,111.204,111.165,111.252,111.162,73,81181.0,0.08,0.03,0.034,0.0
5,兴发转债,110089,2023-07-12 09:36,111.221,111.25,111.25,111.18,63,70081.0,0.06,0.08,0.085,0.0
6,兴发转债,110089,2023-07-12 09:37,111.249,111.165,111.25,111.165,53,58945.0,0.08,-0.08,-0.085,0.0
7,兴发转债,110089,2023-07-12 09:38,111.156,111.068,111.204,111.068,259,287827.0,0.12,-0.09,-0.097,0.01
8,兴发转债,110089,2023-07-12 09:39,111.09,111.063,111.156,111.063,46,51113.0,0.08,0.0,-0.005,0.0
9,兴发转债,110089,2023-07-12 09:40,111.063,111.113,111.113,111.063,94,104445.0,0.05,0.05,0.05,0.0
10,兴发转债,110089,2023-07-12 09:41,111.164,111.167,111.247,111.118,122,135634.0,0.12,0.05,0.054,0.0
11,兴发转债,110089,2023-07-12 09:42,111.158,111.17,111.174,111.156,9,10005.0,0.02,0.0,0.003,0.0
12,兴发转债,110089,2023-07-12 09:43,111.247,111.191,111.247,111.161,23,25579.0,0.08,0.02,0.021,0.0
13,兴发转债,110089,2023-07-12 09:44,111.161,111.194,111.226,111.161,33,36689.0,0.06,0.0,0.003,0.0
14,兴发转债,110089,2023-07-12 09:45,111.2,111.2,111.2,111.2,15,16680.0,0.0,0.01,0.006,0.0
15,兴发转债,110089,2023-07-12 09:46,111.246,111.284,111.301,111.246,164,182464.0,0.05,0.08,0.084,0.01
16,兴发转债,110089,2023-07-12 09:47,111.225,111.16,111.225,111.16,72,80070.0,0.06,-0.11,-0.124,0.0
17,兴发转债,110089,2023-07-12 09:48,111.16,111.15,111.166,111.134,73,81139.0,0.03,-0.01,-0.01,0.0
18,兴发转债,110089,2023-07-12 09:49,111.16,111.175,111.216,111.16,9,10007.0,0.05,0.02,0.025,0.0
19,兴发转债,110089,2023-07-12 09:50,111.168,111.212,111.227,111.158,37,41144.0,0.06,0.03,0.037,0.0
20,兴发转债,110089,2023-07-12 09:51,111.226,111.228,111.277,111.226,108,120154.0,0.05,0.01,0.016,0.0
21,兴发转债,110089,2023-07-12 09:52,111.236,111.2,111.25,111.2,154,171281.0,0.04,-0.03,-0.028,0.01
22,兴发转债,110089,2023-07-12 09:53,111.24,111.176,111.241,111.17,24,26693.0,0.06,-0.02,-0.024,0.0
23,兴发转债,110089,2023-07-12 09:54,111.18,111.18,111.22,111.18,26,28908.0,0.04,0.0,0.004,0.0
24,兴发转债,110089,2023-07-12 09:55,111.216,111.204,111.253,111.204,20,22247.0,0.04,0.02,0.024,0.0
25,兴发转债,110089,2023-07-12 09:56,111.204,111.21,111.222,111.204,16,17794.0,0.02,0.01,0.006,0.0
26,兴发转债,110089,2023-07-12 09:57,111.21,111.228,111.228,111.13,234,260198.0,0.09,0.02,0.018,0.01
27,兴发转债,110089,2023-07-12 09:58,111.31,111.226,111.31,111.226,37,41170.0,0.08,0.0,-0.002,0.0
28,兴发转债,110089,2023-07-12 09:59,111.275,111.22,111.275,111.2,164,182374.0,0.07,-0.01,-0.006,0.01
29,兴发转债,110089,2023-07-12 10:00,111.17,111.124,111.2,111.124,133,147873.0,0.07,-0.09,-0.096,0.0
30,兴发转债,110089,2023-07-12 10:01,111.126,111.15,111.201,111.1,323,358981.0,0.09,0.02,0.026,0.01
31,兴发转债,110089,2023-07-12 10:02,111.15,111.118,111.158,111.118,72,80025.0,0.04,-0.03,-0.032,0.0
32,兴发转债,110089,2023-07-12 10:03,111.156,111.162,111.179,111.156,8,8894.0,0.02,0.04,0.044,0.0
33,兴发转债,110089,2023-07-12 10:04,111.14,111.188,111.188,111.14,9,10004.0,0.04,0.02,0.026,0.0
34,兴发转债,110089,2023-07-12 10:05,111.157,111.152,111.17,111.152,8,8893.0,0.02,-0.03,-0.036,0.0
35,兴发转债,110089,2023-07-12 10:06,111.154,111.15,111.154,111.15,70,77805.0,0.0,0.0,-0.002,0.0
36,兴发转债,110089,2023-07-12 10:07,111.15,111.152,111.16,111.15,20,22231.0,0.01,0.0,0.002,0.0
37,兴发转债,110089,2023-07-12 10:08,111.15,111.15,111.154,111.15,5,5557.0,0.0,0.0,-0.002,0.0
38,兴发转债,110089,2023-07-12 10:09,111.15,111.127,111.151,111.121,27,30010.0,0.03,-0.02,-0.023,0.0
39,兴发转债,110089,2023-07-12 10:10,111.126,111.134,111.14,111.126,12,13336.0,0.01,0.01,0.007,0.0
40,兴发转债,110089,2023-07-12 10:11,111.12,111.114,111.12,111.108,120,133343.0,0.01,-0.02,-0.02,0.0
41,兴发转债,110089,2023-07-12 10:12,111.129,111.129,111.129,111.129,1,1111.0,0.0,0.01,0.015,0.0
42,兴发转债,110089,2023-07-12 10:13,111.108,111.1,111.108,111.1,56,62216.0,0.01,-0.03,-0.029,0.0
43,兴发转债,110089,2023-07-12 10:14,111.062,111.051,111.07,111.05,21,23323.0,0.02,-0.04,-0.049,0.0
44,兴发转债,110089,2023-07-12 10:15,111.076,111.076,111.08,111.076,6,6665.0,0.0,0.02,0.025,0.0
45,兴发转债,110089,2023-07-12 10:16,111.101,111.094,111.101,111.082,5,5554.0,0.02,0.02,0.018,0.0
46,兴发转债,110089,2023-07-12 10:17,111.083,111.074,111.094,111.05,19,21104.0,0.04,-0.02,-0.02,0.0
47,兴发转债,110089,2023-07-12 10:18,111.062,111.088,111.114,111.062,20,22217.0,0.05,0.01,0.014,0.0
48,兴发转债,110089,2023-07-12 10:19,111.078,111.088,111.114,111.062,28,31103.0,0.05,0.0,0.0,0.0
49,兴发转债,110089,2023-07-12 10:20,111.102,111.132,111.132,111.092,16,17778.0,0.04,0.04,0.044,0.0
50,兴发转债,110089,2023-07-12 10:21,111.149,111.159,111.182,111.12,411,456823.0,0.06,0.02,0.027,0.01
51,兴发转债,110089,2023-07-12 10:22,111.157,111.172,111.185,111.157,11,12228.0,0.03,0.01,0.013,0.0
52,兴发转债,110089,2023-07-12 10:23,111.175,111.2,111.2,111.165,17,18900.0,0.03,0.03,0.028,0.0
53,兴发转债,110089,2023-07-12 10:24,111.172,111.236,111.236,111.172,43,47818.0,0.06,0.03,0.036,0.0
54,兴发转债,110089,2023-07-12 10:25,111.2,111.182,111.2,111.163,18,20015.0,0.03,-0.05,-0.054,0.0
55,兴发转债,110089,2023-07-12 10:26,111.22,111.221,111.23,111.202,15,16682.0,0.03,0.04,0.039,0.0
56,兴发转债,110089,2023-07-12 10:27,111.208,111.21,111.21,111.202,18,20017.0,0.01,-0.01,-0.011,0.0
