,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,横河转债,123013,2023-07-12 09:31,461.171,462.324,462.325,457.355,970,4467088.0,1.08,0.2,0.922,2.56
1,横河转债,123013,2023-07-12 09:32,462.325,463.047,465.325,462.325,1163,5388189.0,0.65,0.16,0.723,3.07
2,横河转债,123013,2023-07-12 09:33,463.04,463.994,464.23,463.04,833,3864561.0,0.26,0.2,0.947,2.2
3,横河转债,123013,2023-07-12 09:34,463.585,465.474,465.967,463.583,943,4383069.0,0.51,0.32,1.48,2.49
4,横河转债,123013,2023-07-12 09:35,466.525,466.5,467.3,466.24,1367,6379115.0,0.23,0.22,1.026,3.61
5,横河转债,123013,2023-07-12 09:36,466.248,465.113,466.3,464.837,723,3366611.0,0.31,-0.3,-1.387,1.91
6,横河转债,123013,2023-07-12 09:37,465.23,469.184,469.88,465.23,1935,9052306.0,1.0,0.88,4.071,5.11
7,横河转债,123013,2023-07-12 09:38,469.535,472.757,473.6,469.016,4524,21347214.0,0.98,0.76,3.573,11.94
8,横河转债,123013,2023-07-12 09:39,472.491,470.509,472.491,469.177,2487,11702555.0,0.7,-0.48,-2.248,6.56
9,横河转债,123013,2023-07-12 09:40,470.185,473.0,473.973,470.001,2703,12758124.0,0.84,0.53,2.491,7.13
10,横河转债,123013,2023-07-12 09:41,473.002,472.497,473.002,471.326,2032,9588803.0,0.35,-0.11,-0.503,5.36
11,横河转债,123013,2023-07-12 09:42,472.427,471.778,472.427,471.025,1414,6671518.0,0.3,-0.15,-0.719,3.73
12,横河转债,123013,2023-07-12 09:43,471.944,469.68,471.995,468.714,1747,8212292.0,0.7,-0.44,-2.098,4.61
13,横河转债,123013,2023-07-12 09:44,469.42,471.527,472.031,469.329,1740,8201928.0,0.58,0.39,1.847,4.59
14,横河转债,123013,2023-07-12 09:45,471.348,471.332,471.721,470.575,844,3978368.0,0.24,-0.04,-0.195,2.23
15,横河转债,123013,2023-07-12 09:46,471.099,472.358,472.864,471.099,1470,6940930.0,0.37,0.22,1.026,3.88
16,横河转债,123013,2023-07-12 09:47,472.353,470.418,472.353,470.075,930,4380174.0,0.48,-0.41,-1.94,2.45
17,横河转债,123013,2023-07-12 09:48,470.423,471.065,471.378,470.2,445,2095508.0,0.25,0.14,0.647,1.17
18,横河转债,123013,2023-07-12 09:49,470.874,471.0,471.022,470.5,489,2302638.0,0.11,-0.01,-0.065,1.29
19,横河转债,123013,2023-07-12 09:50,470.831,471.8,472.5,470.602,902,4255578.0,0.4,0.17,0.8,2.38
20,横河转债,123013,2023-07-12 09:51,471.925,471.619,472.0,471.101,393,1853499.0,0.19,-0.04,-0.181,1.04
21,横河转债,123013,2023-07-12 09:52,471.777,473.595,473.6,471.302,1939,9164920.0,0.49,0.42,1.976,5.12
22,横河转债,123013,2023-07-12 09:53,473.449,472.594,473.449,472.0,1659,7845113.0,0.31,-0.21,-1.001,4.38
23,横河转债,123013,2023-07-12 09:54,472.438,474.762,476.0,472.438,3048,14466871.0,0.75,0.46,2.168,8.04
24,横河转债,123013,2023-07-12 09:55,474.775,477.228,477.8,474.775,3498,16657575.0,0.64,0.52,2.466,9.23
25,横河转债,123013,2023-07-12 09:56,477.249,475.6,478.0,473.327,3645,17338970.0,0.98,-0.34,-1.628,9.62
26,横河转债,123013,2023-07-12 09:57,475.362,474.822,475.485,474.434,1108,5262852.0,0.22,-0.16,-0.778,2.92
27,横河转债,123013,2023-07-12 09:58,474.7,475.983,476.12,474.521,1342,6378691.0,0.34,0.24,1.161,3.54
28,横河转债,123013,2023-07-12 09:59,475.849,474.5,475.849,473.823,1324,6289295.0,0.43,-0.31,-1.483,3.49
29,横河转债,123013,2023-07-12 10:00,474.002,472.55,474.281,472.55,936,4432284.0,0.36,-0.41,-1.95,2.47
