,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,金禾转债,128017,2023-07-12 09:31,125.0,124.866,125.0,124.6,531,662620.0,0.32,-0.11,-0.134,0.1
1,金禾转债,128017,2023-07-12 09:32,124.75,124.925,125.041,124.75,551,688462.0,0.23,0.05,0.059,0.1
2,金禾转债,128017,2023-07-12 09:33,124.891,124.892,124.974,124.702,273,340790.0,0.22,-0.03,-0.033,0.05
3,金禾转债,128017,2023-07-12 09:34,124.892,125.162,125.301,124.793,511,638463.0,0.41,0.22,0.27,0.09
4,金禾转债,128017,2023-07-12 09:35,125.19,125.278,125.358,125.144,605,757652.0,0.17,0.09,0.116,0.11
5,金禾转债,128017,2023-07-12 09:36,125.32,125.45,125.509,125.278,574,719676.0,0.18,0.14,0.172,0.1
6,金禾转债,128017,2023-07-12 09:37,125.484,125.336,125.484,125.303,294,368540.0,0.14,-0.09,-0.114,0.05
7,金禾转债,128017,2023-07-12 09:38,125.4,125.651,125.749,125.4,710,891973.0,0.28,0.25,0.315,0.13
8,金禾转债,128017,2023-07-12 09:39,125.647,125.614,125.684,125.57,188,236177.0,0.09,-0.03,-0.037,0.03
9,金禾转债,128017,2023-07-12 09:40,125.596,125.762,125.875,125.596,326,410002.0,0.22,0.12,0.148,0.06
10,金禾转债,128017,2023-07-12 09:41,125.814,126.03,126.03,125.806,919,1157306.0,0.18,0.21,0.268,0.17
11,金禾转债,128017,2023-07-12 09:42,126.046,126.674,127.576,126.046,4043,5131157.0,1.21,0.51,0.644,0.73
12,金禾转债,128017,2023-07-12 09:43,126.472,126.596,126.632,126.306,1474,1864011.0,0.26,-0.06,-0.078,0.27
13,金禾转债,128017,2023-07-12 09:44,126.536,126.84,126.84,126.407,2029,2568936.0,0.34,0.19,0.244,0.37
14,金禾转债,128017,2023-07-12 09:45,126.871,126.816,127.199,126.8,1850,2349766.0,0.31,-0.02,-0.024,0.34
15,金禾转债,128017,2023-07-12 09:46,126.923,127.214,127.451,126.923,2355,2995646.0,0.42,0.31,0.398,0.43
16,金禾转债,128017,2023-07-12 09:47,126.979,126.842,127.113,126.71,1344,1705842.0,0.32,-0.29,-0.372,0.24
17,金禾转债,128017,2023-07-12 09:48,126.666,126.633,126.776,126.554,994,1259134.0,0.18,-0.16,-0.209,0.18
18,金禾转债,128017,2023-07-12 09:49,126.561,127.195,127.2,126.561,1170,1485891.0,0.5,0.44,0.562,0.21
19,金禾转债,128017,2023-07-12 09:50,127.246,127.251,127.629,127.195,1516,1931220.0,0.34,0.04,0.056,0.27
20,金禾转债,128017,2023-07-12 09:51,127.135,127.293,127.448,126.975,1304,1658189.0,0.37,0.03,0.042,0.24
21,金禾转债,128017,2023-07-12 09:52,127.291,127.05,127.291,126.96,827,1050980.0,0.26,-0.19,-0.243,0.15
22,金禾转债,128017,2023-07-12 09:53,127.066,127.09,127.187,127.064,205,260602.0,0.1,0.03,0.04,0.04
23,金禾转债,128017,2023-07-12 09:54,127.088,127.003,127.096,126.888,872,1107397.0,0.16,-0.07,-0.087,0.16
24,金禾转债,128017,2023-07-12 09:55,127.081,127.234,127.234,127.0,909,1154867.0,0.18,0.18,0.231,0.16
25,金禾转债,128017,2023-07-12 09:56,127.141,127.334,127.339,126.996,1208,1536556.0,0.27,0.08,0.1,0.22
26,金禾转债,128017,2023-07-12 09:57,127.371,127.5,127.5,127.115,926,1179106.0,0.3,0.13,0.166,0.17
27,金禾转债,128017,2023-07-12 09:58,127.482,127.8,127.838,127.316,2705,3454306.0,0.41,0.24,0.3,0.49
28,金禾转债,128017,2023-07-12 09:59,127.765,127.3,127.765,127.3,1126,1435355.0,0.36,-0.39,-0.5,0.2
29,金禾转债,128017,2023-07-12 10:00,127.4,127.21,127.4,127.143,823,1046907.0,0.2,-0.07,-0.09,0.15
30,金禾转债,128017,2023-07-12 10:01,127.184,126.88,127.206,126.88,1115,1416622.0,0.26,-0.26,-0.33,0.2
31,金禾转债,128017,2023-07-12 10:02,127.0,127.237,127.237,126.896,605,768887.0,0.27,0.28,0.357,0.11
32,金禾转债,128017,2023-07-12 10:03,127.192,127.308,127.309,127.15,249,316777.0,0.12,0.06,0.071,0.05
33,金禾转债,128017,2023-07-12 10:04,127.146,126.874,127.173,126.87,342,434386.0,0.24,-0.34,-0.434,0.06
34,金禾转债,128017,2023-07-12 10:05,126.854,126.835,126.932,126.835,183,232210.0,0.08,-0.03,-0.039,0.03
35,金禾转债,128017,2023-07-12 10:06,126.88,126.956,127.109,126.829,554,703463.0,0.22,0.1,0.121,0.1
36,金禾转债,128017,2023-07-12 10:07,127.0,127.0,127.081,126.932,141,179066.0,0.12,0.03,0.044,0.03
37,金禾转债,128017,2023-07-12 10:08,127.078,126.89,127.1,126.89,475,603183.0,0.17,-0.09,-0.11,0.09
38,金禾转债,128017,2023-07-12 10:09,126.89,127.1,127.155,126.771,327,415094.0,0.3,0.17,0.21,0.06
39,金禾转债,128017,2023-07-12 10:10,127.1,126.914,127.1,126.914,221,280843.0,0.15,-0.15,-0.186,0.04
40,金禾转债,128017,2023-07-12 10:11,126.879,127.17,127.199,126.879,437,555157.0,0.25,0.2,0.256,0.08
41,金禾转债,128017,2023-07-12 10:12,127.167,127.294,127.384,127.167,493,627547.0,0.17,0.1,0.124,0.09
42,金禾转债,128017,2023-07-12 10:13,127.3,127.3,127.357,127.22,770,980238.0,0.11,0.0,0.006,0.14
43,金禾转债,128017,2023-07-12 10:14,127.272,127.296,127.355,127.22,725,922800.0,0.11,0.0,-0.004,0.13
44,金禾转债,128017,2023-07-12 10:15,127.298,128.0,128.082,127.233,2566,3278781.0,0.67,0.55,0.704,0.47
45,金禾转债,128017,2023-07-12 10:16,127.928,127.5,128.084,127.5,1744,2229819.0,0.46,-0.39,-0.5,0.32
46,金禾转债,128017,2023-07-12 10:17,127.5,127.5,127.585,127.483,709,904148.0,0.08,0.0,0.0,0.13
47,金禾转债,128017,2023-07-12 10:18,127.498,127.424,127.5,127.4,375,477989.0,0.08,-0.06,-0.076,0.07
48,金禾转债,128017,2023-07-12 10:19,127.424,127.5,127.581,127.308,713,908850.0,0.21,0.06,0.076,0.13
49,金禾转债,128017,2023-07-12 10:20,127.517,127.576,127.665,127.456,637,812506.0,0.16,0.06,0.076,0.12
50,金禾转债,128017,2023-07-12 10:21,127.584,127.54,127.6,127.414,768,978850.0,0.15,-0.03,-0.036,0.14
51,金禾转债,128017,2023-07-12 10:22,127.515,127.65,127.653,127.419,332,423533.0,0.18,0.09,0.11,0.06
52,金禾转债,128017,2023-07-12 10:23,127.683,127.723,127.75,127.651,627,800723.0,0.08,0.06,0.073,0.11
53,金禾转债,128017,2023-07-12 10:24,127.7,127.593,127.749,127.593,150,191517.0,0.12,-0.1,-0.13,0.03
54,金禾转债,128017,2023-07-12 10:25,127.593,127.5,127.659,127.416,119,151772.0,0.19,-0.07,-0.093,0.02
55,金禾转债,128017,2023-07-12 10:26,127.448,127.5,127.644,127.448,113,144129.0,0.15,0.0,0.0,0.02
56,金禾转债,128017,2023-07-12 10:27,127.642,127.372,127.642,127.335,296,377270.0,0.24,-0.1,-0.128,0.05
57,金禾转债,128017,2023-07-12 10:28,127.3,127.3,127.4,127.253,957,1218292.0,0.12,-0.06,-0.072,0.17
58,金禾转债,128017,2023-07-12 10:29,127.3,127.31,127.37,127.3,378,481229.0,0.05,0.01,0.01,0.07
59,金禾转债,128017,2023-07-12 10:30,127.311,127.427,127.502,127.3,896,1140910.0,0.16,0.09,0.117,0.16
60,金禾转债,128017,2023-07-12 10:31,127.352,127.1,127.427,127.1,1204,1532343.0,0.26,-0.26,-0.327,0.22
61,金禾转债,128017,2023-07-12 10:32,127.156,127.305,127.305,127.097,373,474702.0,0.16,0.16,0.205,0.07
62,金禾转债,128017,2023-07-12 10:33,127.31,127.305,127.419,127.305,66,84062.0,0.09,0.0,0.0,0.01
63,金禾转债,128017,2023-07-12 10:34,127.32,127.353,127.397,127.32,136,173166.0,0.06,0.04,0.048,0.02
64,金禾转债,128017,2023-07-12 10:35,127.35,127.335,127.485,127.33,238,303189.0,0.12,-0.01,-0.018,0.04
65,金禾转债,128017,2023-07-12 10:36,127.3,127.325,127.325,127.295,450,572861.0,0.02,-0.01,-0.01,0.08
66,金禾转债,128017,2023-07-12 10:37,127.3,127.351,127.352,127.3,279,355197.0,0.04,0.02,0.026,0.05
67,金禾转债,128017,2023-07-12 10:38,127.351,127.458,127.458,127.351,93,118495.0,0.08,0.08,0.107,0.02
68,金禾转债,128017,2023-07-12 10:39,127.5,127.46,127.519,127.453,213,271541.0,0.05,0.0,0.002,0.04
69,金禾转债,128017,2023-07-12 10:40,127.49,127.35,127.55,127.35,224,285608.0,0.16,-0.09,-0.11,0.04
70,金禾转债,128017,2023-07-12 10:41,127.39,127.518,127.518,127.35,793,1010354.0,0.13,0.13,0.168,0.14
71,金禾转债,128017,2023-07-12 10:42,127.5,127.515,127.515,127.484,107,136420.0,0.02,0.0,-0.003,0.02
72,金禾转债,128017,2023-07-12 10:43,127.515,127.5,127.518,127.431,248,316210.0,0.07,-0.01,-0.015,0.04
73,金禾转债,128017,2023-07-12 10:44,127.432,127.6,127.623,127.432,291,371191.0,0.15,0.08,0.1,0.05
74,金禾转债,128017,2023-07-12 10:45,127.6,127.604,127.604,127.592,151,192675.0,0.01,0.0,0.004,0.03
75,金禾转债,128017,2023-07-12 10:46,127.592,127.596,127.698,127.532,244,311381.0,0.13,-0.01,-0.008,0.04
76,金禾转债,128017,2023-07-12 10:47,127.645,127.666,127.666,127.596,77,98287.0,0.05,0.05,0.07,0.01
77,金禾转债,128017,2023-07-12 10:48,127.7,127.53,127.7,127.53,384,489990.0,0.13,-0.11,-0.136,0.07
78,金禾转债,128017,2023-07-12 10:49,127.578,127.668,127.668,127.51,115,146733.0,0.12,0.11,0.138,0.02
79,金禾转债,128017,2023-07-12 10:50,127.544,127.777,127.777,127.507,483,616655.0,0.21,0.09,0.109,0.09
80,金禾转债,128017,2023-07-12 10:51,127.788,127.8,127.819,127.6,350,447234.0,0.17,0.02,0.023,0.06
81,金禾转债,128017,2023-07-12 10:52,127.8,127.8,127.8,127.7,577,737358.0,0.08,0.0,0.0,0.1
82,金禾转债,128017,2023-07-12 10:53,127.8,127.913,127.914,127.799,368,470574.0,0.09,0.09,0.113,0.07
83,金禾转债,128017,2023-07-12 10:54,127.91,127.849,127.91,127.8,539,688994.0,0.09,-0.05,-0.064,0.1
84,金禾转债,128017,2023-07-12 10:55,127.907,127.949,128.079,127.907,775,991968.0,0.13,0.08,0.1,0.14
85,金禾转债,128017,2023-07-12 10:56,128.008,127.998,128.022,127.9,288,368610.0,0.1,0.04,0.049,0.05
86,金禾转债,128017,2023-07-12 10:57,127.993,127.8,127.994,127.8,603,771222.0,0.15,-0.15,-0.198,0.11
87,金禾转债,128017,2023-07-12 10:58,127.8,127.8,127.862,127.8,144,184039.0,0.05,0.0,0.0,0.03
88,金禾转债,128017,2023-07-12 10:59,127.81,127.71,127.81,127.62,278,355155.0,0.15,-0.07,-0.09,0.05
89,金禾转债,128017,2023-07-12 11:00,127.71,127.844,127.862,127.71,257,328414.0,0.12,0.1,0.134,0.05
90,金禾转债,128017,2023-07-12 11:01,127.792,127.84,127.956,127.792,104,132989.0,0.13,0.0,-0.004,0.02
91,金禾转债,128017,2023-07-12 11:02,127.949,127.77,127.949,127.77,94,120192.0,0.14,-0.05,-0.07,0.02
92,金禾转债,128017,2023-07-12 11:03,127.672,127.85,127.85,127.672,192,245312.0,0.14,0.06,0.08,0.03
93,金禾转债,128017,2023-07-12 11:04,127.9,127.939,127.939,127.89,105,134303.0,0.04,0.07,0.089,0.02
94,金禾转债,128017,2023-07-12 11:05,127.939,127.83,127.939,127.829,70,89503.0,0.09,-0.09,-0.109,0.01
95,金禾转债,128017,2023-07-12 11:06,127.714,127.706,127.83,127.681,122,155847.0,0.12,-0.1,-0.124,0.02
96,金禾转债,128017,2023-07-12 11:07,127.706,127.607,127.706,127.607,153,195248.0,0.08,-0.08,-0.099,0.03
97,金禾转债,128017,2023-07-12 11:08,127.607,127.538,127.706,127.538,315,401945.0,0.13,-0.05,-0.069,0.06
98,金禾转债,128017,2023-07-12 11:09,127.539,127.55,127.68,127.539,87,111010.0,0.11,0.01,0.012,0.02
99,金禾转债,128017,2023-07-12 11:10,127.607,127.581,127.607,127.538,88,112247.0,0.05,0.02,0.031,0.02
100,金禾转债,128017,2023-07-12 11:11,127.583,127.468,127.739,127.357,450,573799.0,0.3,-0.09,-0.113,0.08
101,金禾转债,128017,2023-07-12 11:12,127.55,127.548,127.563,127.427,132,168251.0,0.11,0.06,0.08,0.02
102,金禾转债,128017,2023-07-12 11:13,127.548,127.42,127.548,127.3,196,249706.0,0.19,-0.1,-0.128,0.04
103,金禾转债,128017,2023-07-12 11:14,127.42,127.31,127.42,127.309,158,201192.0,0.09,-0.09,-0.11,0.03
104,金禾转债,128017,2023-07-12 11:15,127.39,127.459,127.459,127.321,112,142626.0,0.11,0.12,0.149,0.02
105,金禾转债,128017,2023-07-12 11:16,127.46,127.459,127.637,127.459,293,373644.0,0.14,0.0,0.0,0.05
106,金禾转债,128017,2023-07-12 11:17,127.367,127.43,127.493,127.36,229,291776.0,0.1,-0.02,-0.029,0.04
107,金禾转债,128017,2023-07-12 11:18,127.43,127.444,127.503,127.43,245,312297.0,0.06,0.01,0.014,0.04
108,金禾转债,128017,2023-07-12 11:19,127.432,127.519,127.521,127.351,275,350468.0,0.13,0.06,0.075,0.05
109,金禾转债,128017,2023-07-12 11:20,127.4,127.543,127.7,127.4,299,381146.0,0.24,0.02,0.024,0.05
110,金禾转债,128017,2023-07-12 11:21,127.545,127.543,127.64,127.543,190,242428.0,0.08,0.0,0.0,0.03
111,金禾转债,128017,2023-07-12 11:22,127.632,127.597,127.632,127.55,81,103350.0,0.06,0.04,0.054,0.01
112,金禾转债,128017,2023-07-12 11:23,127.5,127.443,127.579,127.414,208,265224.0,0.13,-0.12,-0.154,0.04
113,金禾转债,128017,2023-07-12 11:24,127.587,127.57,127.587,127.446,323,411808.0,0.11,0.1,0.127,0.06
114,金禾转债,128017,2023-07-12 11:25,127.456,127.512,127.588,127.45,218,277971.0,0.11,-0.05,-0.058,0.04
