,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,苏银转债,110053,2023-07-12 09:31,126.112,126.081,126.145,125.969,1556,1961800.0,0.14,0.06,0.074,0.01
1,苏银转债,110053,2023-07-12 09:32,126.064,126.015,126.114,126.011,1113,1402866.0,0.08,-0.05,-0.066,0.01
2,苏银转债,110053,2023-07-12 09:33,126.012,126.102,126.168,126.012,932,1175112.0,0.12,0.07,0.087,0.01
3,苏银转债,110053,2023-07-12 09:34,126.063,126.09,126.108,126.061,2651,3342041.0,0.04,-0.01,-0.012,0.02
4,苏银转债,110053,2023-07-12 09:35,126.088,126.086,126.138,126.053,4028,5079724.0,0.07,0.0,-0.004,0.03
5,苏银转债,110053,2023-07-12 09:36,126.127,126.392,126.5,126.127,3990,5037711.0,0.3,0.24,0.306,0.03
6,苏银转债,110053,2023-07-12 09:37,126.437,126.51,126.518,126.383,3958,5006154.0,0.11,0.09,0.118,0.03
7,苏银转债,110053,2023-07-12 09:38,126.53,126.514,126.6,126.45,2163,2737201.0,0.12,0.0,0.004,0.01
8,苏银转债,110053,2023-07-12 09:39,126.504,126.531,126.561,126.49,1252,1584457.0,0.06,0.01,0.017,0.01
9,苏银转债,110053,2023-07-12 09:40,126.494,126.489,126.509,126.4,1254,1585631.0,0.09,-0.03,-0.042,0.01
10,苏银转债,110053,2023-07-12 09:41,126.471,126.42,126.495,126.377,1232,1557536.0,0.09,-0.05,-0.069,0.01
11,苏银转债,110053,2023-07-12 09:42,126.381,126.397,126.41,126.347,764,965452.0,0.05,-0.02,-0.023,0.0
12,苏银转债,110053,2023-07-12 09:43,126.397,126.383,126.438,126.35,544,687505.0,0.07,-0.01,-0.014,0.0
13,苏银转债,110053,2023-07-12 09:44,126.383,126.419,126.434,126.375,623,787485.0,0.05,0.03,0.036,0.0
14,苏银转债,110053,2023-07-12 09:45,126.434,126.501,126.529,126.415,1500,1897003.0,0.09,0.06,0.082,0.01
15,苏银转债,110053,2023-07-12 09:46,126.525,126.684,126.82,126.525,4193,5309988.0,0.23,0.14,0.183,0.03
16,苏银转债,110053,2023-07-12 09:47,126.685,126.73,126.75,126.591,1621,2053787.0,0.13,0.04,0.046,0.01
17,苏银转债,110053,2023-07-12 09:48,126.73,126.788,126.9,126.69,3734,4734337.0,0.17,0.05,0.058,0.02
18,苏银转债,110053,2023-07-12 09:49,126.759,126.751,126.759,126.654,2612,3311758.0,0.08,-0.03,-0.037,0.02
19,苏银转债,110053,2023-07-12 09:50,126.753,126.911,126.98,126.753,2986,3789566.0,0.18,0.13,0.16,0.02
20,苏银转债,110053,2023-07-12 09:51,126.9,126.867,126.99,126.746,6239,7909757.0,0.19,-0.03,-0.044,0.04
21,苏银转债,110053,2023-07-12 09:52,126.867,126.78,126.988,126.78,1913,2427752.0,0.16,-0.07,-0.087,0.01
22,苏银转债,110053,2023-07-12 09:53,126.869,126.864,126.956,126.832,1595,2024010.0,0.1,0.07,0.084,0.01
23,苏银转债,110053,2023-07-12 09:54,126.864,126.695,126.864,126.661,4136,5241027.0,0.16,-0.13,-0.169,0.03
24,苏银转债,110053,2023-07-12 09:55,126.693,126.723,126.817,126.693,1962,2486475.0,0.1,0.02,0.028,0.01
25,苏银转债,110053,2023-07-12 09:56,126.712,126.77,126.88,126.712,1329,1684672.0,0.13,0.04,0.047,0.01
26,苏银转债,110053,2023-07-12 09:57,126.778,126.851,126.93,126.778,1935,2455092.0,0.12,0.06,0.081,0.01
27,苏银转债,110053,2023-07-12 09:58,126.876,126.967,126.98,126.859,1879,2384966.0,0.1,0.09,0.116,0.01
28,苏银转债,110053,2023-07-12 09:59,126.913,126.888,126.952,126.867,1497,1899668.0,0.07,-0.06,-0.079,0.01
29,苏银转债,110053,2023-07-12 10:00,126.916,126.931,126.963,126.911,684,868180.0,0.04,0.03,0.043,0.0
30,苏银转债,110053,2023-07-12 10:01,126.932,126.924,126.932,126.9,636,807206.0,0.03,-0.01,-0.007,0.0
31,苏银转债,110053,2023-07-12 10:02,126.882,126.831,126.948,126.831,1613,2046722.0,0.09,-0.07,-0.093,0.01
32,苏银转债,110053,2023-07-12 10:03,126.984,127.099,127.099,126.916,4358,5533799.0,0.14,0.21,0.268,0.03
33,苏银转债,110053,2023-07-12 10:04,127.053,126.954,127.099,126.92,1435,1822673.0,0.14,-0.11,-0.145,0.01
34,苏银转债,110053,2023-07-12 10:05,126.942,126.949,126.97,126.884,869,1102950.0,0.07,0.0,-0.005,0.01
35,苏银转债,110053,2023-07-12 10:06,126.91,126.898,126.931,126.873,1354,1718171.0,0.05,-0.04,-0.051,0.01
