,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,福能转债,110048,2023-07-12 09:31,170.754,170.702,171.669,170.63,709,1212214.0,0.61,-0.03,-0.052,0.06
1,福能转债,110048,2023-07-12 09:32,170.52,169.974,170.706,169.813,665,1133079.0,0.52,-0.43,-0.728,0.05
2,福能转债,110048,2023-07-12 09:33,169.814,170.148,170.226,169.004,1052,1786218.0,0.72,0.1,0.174,0.08
3,福能转债,110048,2023-07-12 09:34,169.9,169.995,170.496,169.9,234,398079.0,0.35,-0.09,-0.153,0.02
4,福能转债,110048,2023-07-12 09:35,170.021,169.789,170.021,169.7,224,380505.0,0.19,-0.12,-0.206,0.02
5,福能转债,110048,2023-07-12 09:36,169.708,170.079,170.111,169.708,127,215851.0,0.24,0.17,0.29,0.01
6,福能转债,110048,2023-07-12 09:37,170.054,169.774,170.054,169.741,146,248179.0,0.18,-0.18,-0.305,0.01
7,福能转债,110048,2023-07-12 09:38,169.704,169.7,169.704,169.575,110,186598.0,0.08,-0.04,-0.074,0.01
8,福能转债,110048,2023-07-12 09:39,169.589,169.852,169.852,169.304,207,351112.0,0.32,0.09,0.152,0.02
9,福能转债,110048,2023-07-12 09:40,169.78,169.736,169.78,169.534,68,115395.0,0.14,-0.07,-0.116,0.01
10,福能转债,110048,2023-07-12 09:41,169.813,169.833,169.883,169.624,42,71299.0,0.15,0.06,0.097,0.0
11,福能转债,110048,2023-07-12 09:42,169.832,169.472,169.832,169.42,342,580268.0,0.24,-0.21,-0.361,0.03
12,福能转债,110048,2023-07-12 09:43,169.588,169.521,169.588,169.215,177,299849.0,0.22,0.03,0.049,0.01
13,福能转债,110048,2023-07-12 09:44,169.605,169.888,170.0,169.486,179,304067.0,0.3,0.22,0.367,0.01
14,福能转债,110048,2023-07-12 09:45,169.887,170.146,170.146,169.841,160,271968.0,0.18,0.15,0.258,0.01
15,福能转债,110048,2023-07-12 09:46,170.044,170.305,170.305,169.892,326,554628.0,0.24,0.09,0.159,0.03
