,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,上银转债,113042,2023-08-23 09:31,109.448,109.462,109.492,109.401,262,286691.0,0.08,0.01,0.014,0.0
1,上银转债,113042,2023-08-23 09:32,109.492,109.46,109.492,109.433,87,95223.0,0.05,0.0,-0.002,0.0
2,上银转债,113042,2023-08-23 09:33,109.441,109.451,109.451,109.441,9,9850.0,0.01,-0.01,-0.009,0.0
3,上银转债,113042,2023-08-23 09:34,109.44,109.427,109.448,109.426,48,52532.0,0.02,-0.02,-0.024,0.0
4,上银转债,113042,2023-08-23 09:35,109.416,109.412,109.417,109.412,47,51426.0,0.0,-0.01,-0.015,0.0
5,上银转债,113042,2023-08-23 09:36,109.422,109.514,109.515,109.422,148,162008.0,0.09,0.09,0.102,0.0
6,上银转债,113042,2023-08-23 09:37,109.502,109.448,109.526,109.448,29,31750.0,0.07,-0.06,-0.066,0.0
7,上银转债,113042,2023-08-23 09:38,109.468,109.449,109.468,109.449,8,8756.0,0.02,0.0,0.001,0.0
8,上银转债,113042,2023-08-23 09:39,109.487,109.449,109.493,109.449,19,20799.0,0.04,0.0,0.0,0.0
9,上银转债,113042,2023-08-23 09:40,109.449,109.54,109.541,109.449,29,31756.0,0.08,0.08,0.091,0.0
10,上银转债,113042,2023-08-23 09:41,109.517,109.492,109.52,109.492,45,49275.0,0.03,-0.04,-0.048,0.0
11,上银转债,113042,2023-08-23 09:42,109.509,109.495,109.509,109.465,742,812448.0,0.04,0.0,0.003,0.0
12,上银转债,113042,2023-08-23 09:43,109.469,109.517,109.517,109.469,10,10949.0,0.04,0.02,0.022,0.0
13,上银转债,113042,2023-08-23 09:44,109.519,109.519,109.519,109.473,19,20808.0,0.04,0.0,0.002,0.0
14,上银转债,113042,2023-08-23 09:45,109.52,109.54,109.54,109.479,46,50383.0,0.06,0.02,0.021,0.0
15,上银转债,113042,2023-08-23 09:46,109.54,109.538,109.54,109.478,18,19717.0,0.06,0.0,-0.002,0.0
16,上银转债,113042,2023-08-23 09:47,109.538,109.485,109.538,109.485,23,25193.0,0.05,-0.05,-0.053,0.0
17,上银转债,113042,2023-08-23 09:48,109.539,109.539,109.539,109.451,213,233211.0,0.08,0.05,0.054,0.0
18,上银转债,113042,2023-08-23 09:49,109.452,109.49,109.499,109.45,147,160916.0,0.04,-0.04,-0.049,0.0
19,上银转债,113042,2023-08-23 09:50,109.497,109.496,109.528,109.454,228,249641.0,0.07,0.01,0.006,0.0
20,上银转债,113042,2023-08-23 09:51,109.496,109.497,109.497,109.45,788,862735.0,0.04,0.0,0.001,0.0
21,上银转债,113042,2023-08-23 09:52,109.452,109.497,109.497,109.452,147,160924.0,0.04,0.0,0.0,0.0
22,上银转债,113042,2023-08-23 09:53,109.454,109.495,109.497,109.451,189,206920.0,0.04,0.0,-0.002,0.0
23,上银转债,113042,2023-08-23 09:54,109.494,109.496,109.496,109.494,15,16425.0,0.0,0.0,0.001,0.0
24,上银转债,113042,2023-08-23 09:55,109.497,109.494,109.497,109.466,407,445625.0,0.03,0.0,-0.002,0.0
25,上银转债,113042,2023-08-23 09:56,109.496,109.491,109.496,109.475,95,104012.0,0.02,0.0,-0.003,0.0
26,上银转债,113042,2023-08-23 09:57,109.491,109.498,109.5,109.482,309,338345.0,0.02,0.01,0.007,0.0
27,上银转债,113042,2023-08-23 09:58,109.498,109.5,109.5,109.498,18,19709.0,0.0,0.0,0.002,0.0
28,上银转债,113042,2023-08-23 09:59,109.5,109.5,109.5,109.483,126,137970.0,0.02,0.0,0.0,0.0
29,上银转债,113042,2023-08-23 10:00,109.5,109.5,109.516,109.483,1085,1188114.0,0.03,0.0,0.0,0.01
30,上银转债,113042,2023-08-23 10:01,109.517,109.499,109.517,109.499,163,178500.0,0.02,0.0,-0.001,0.0
31,上银转债,113042,2023-08-23 10:02,109.488,109.5,109.5,109.488,145,158773.0,0.01,0.0,0.001,0.0
32,上银转债,113042,2023-08-23 10:03,109.488,109.488,109.5,109.488,34,37228.0,0.01,-0.01,-0.012,0.0
