,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,正丹转债,123106,2023-08-23 09:31,112.963,112.707,112.987,112.65,36,40611.0,0.3,-0.23,-0.256,0.01
1,正丹转债,123106,2023-08-23 09:32,112.758,112.829,112.963,112.758,32,36113.0,0.18,0.11,0.122,0.01
2,正丹转债,123106,2023-08-23 09:33,112.829,112.819,112.829,112.819,6,6769.0,0.01,-0.01,-0.01,0.0
3,正丹转债,123106,2023-08-23 09:34,112.819,112.819,112.819,112.819,1,1128.0,0.0,0.0,0.0,0.0
4,正丹转债,123106,2023-08-23 09:35,112.903,112.903,112.903,112.903,4,4516.0,0.0,0.07,0.084,0.0
5,正丹转债,123106,2023-08-23 09:36,112.831,112.9,112.9,112.831,35,39510.0,0.06,0.0,-0.003,0.01
6,正丹转债,123106,2023-08-23 09:37,112.897,112.897,112.897,112.897,3,3386.0,0.0,0.0,-0.003,0.0
7,正丹转债,123106,2023-08-23 09:38,112.81,112.81,112.81,112.81,7,7897.0,0.0,-0.08,-0.087,0.0
8,正丹转债,123106,2023-08-23 09:39,112.758,112.758,112.758,112.758,5,5637.0,0.0,-0.05,-0.052,0.0
9,正丹转债,123106,2023-08-23 09:40,112.775,112.758,112.775,112.758,4,4510.0,0.02,0.0,0.0,0.0
10,正丹转债,123106,2023-08-23 09:41,112.707,112.757,112.757,112.707,15,16908.0,0.04,0.0,-0.001,0.0
11,正丹转债,123106,2023-08-23 09:42,112.757,112.757,112.757,112.757,0,0.0,0.0,0.0,0.0,0.0
12,正丹转债,123106,2023-08-23 09:43,112.757,112.757,112.757,112.757,0,0.0,0.0,0.0,0.0,0.0
13,正丹转债,123106,2023-08-23 09:44,112.757,112.757,112.757,112.757,0,0.0,0.0,0.0,0.0,0.0
14,正丹转债,123106,2023-08-23 09:45,112.668,112.708,112.708,112.668,2,2253.0,0.04,-0.04,-0.049,0.0
15,正丹转债,123106,2023-08-23 09:46,112.668,112.668,112.668,112.668,1,1126.0,0.0,-0.04,-0.04,0.0
16,正丹转债,123106,2023-08-23 09:47,112.656,112.656,112.656,112.656,10,11266.0,0.0,-0.01,-0.012,0.0
17,正丹转债,123106,2023-08-23 09:48,112.619,112.668,112.668,112.619,2,2252.0,0.04,0.01,0.012,0.0
18,正丹转债,123106,2023-08-23 09:49,112.605,112.605,112.605,112.605,4,4504.0,0.0,-0.06,-0.063,0.0
19,正丹转债,123106,2023-08-23 09:50,112.656,112.656,112.656,112.656,6,6759.0,0.0,0.05,0.051,0.0
20,正丹转债,123106,2023-08-23 09:51,112.656,112.656,112.656,112.656,1,1126.0,0.0,0.0,0.0,0.0
21,正丹转债,123106,2023-08-23 09:52,112.656,112.656,112.656,112.656,0,0.0,0.0,0.0,0.0,0.0
22,正丹转债,123106,2023-08-23 09:53,112.655,112.655,112.655,112.655,2,2253.0,0.0,0.0,-0.001,0.0
23,正丹转债,123106,2023-08-23 09:54,112.655,112.655,112.655,112.655,0,0.0,0.0,0.0,0.0,0.0
