,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,冠盛转债,111011,2023-08-23 09:31,131.5,133.341,134.6,131.06,35741,47548033.0,2.7,1.72,2.259,5.94
1,冠盛转债,111011,2023-08-23 09:32,133.703,135.501,135.7,133.129,27626,37025217.0,1.93,1.62,2.16,4.59
2,冠盛转债,111011,2023-08-23 09:33,134.835,132.674,134.835,132.674,20545,27500135.0,1.59,-2.09,-2.827,3.42
3,冠盛转债,111011,2023-08-23 09:34,132.674,132.937,133.161,132.663,12410,16484921.0,0.38,0.2,0.263,2.06
4,冠盛转债,111011,2023-08-23 09:35,132.937,131.203,132.937,131.203,7785,10280955.0,1.3,-1.3,-1.734,1.29
5,冠盛转债,111011,2023-08-23 09:36,131.377,130.42,131.661,130.36,9388,12307025.0,0.99,-0.6,-0.783,1.56
6,冠盛转债,111011,2023-08-23 09:37,130.294,130.706,130.875,130.001,5995,7823312.0,0.67,0.22,0.286,1.0
7,冠盛转债,111011,2023-08-23 09:38,130.687,129.97,130.719,129.624,6199,8064529.0,0.84,-0.56,-0.736,1.03
8,冠盛转债,111011,2023-08-23 09:39,129.98,129.51,129.98,129.4,4433,5747238.0,0.45,-0.35,-0.46,0.74
9,冠盛转债,111011,2023-08-23 09:40,129.639,129.841,129.85,129.503,3281,4254164.0,0.27,0.26,0.331,0.55
10,冠盛转债,111011,2023-08-23 09:41,129.814,129.4,129.912,129.268,2190,2836458.0,0.5,-0.34,-0.441,0.36
11,冠盛转债,111011,2023-08-23 09:42,129.442,130.123,130.123,129.442,1947,2526352.0,0.53,0.56,0.723,0.32
12,冠盛转债,111011,2023-08-23 09:43,130.189,130.561,130.569,130.097,3493,4550659.0,0.36,0.34,0.438,0.58
13,冠盛转债,111011,2023-08-23 09:44,130.6,130.52,130.665,130.376,3366,4394677.0,0.22,-0.03,-0.041,0.56
14,冠盛转债,111011,2023-08-23 09:45,130.501,130.702,130.8,130.498,2665,3483498.0,0.23,0.14,0.182,0.44
15,冠盛转债,111011,2023-08-23 09:46,130.649,129.992,130.649,129.948,1685,2193492.0,0.54,-0.54,-0.71,0.28
16,冠盛转债,111011,2023-08-23 09:47,129.869,129.976,130.105,129.774,2881,3743523.0,0.25,-0.01,-0.016,0.48
17,冠盛转债,111011,2023-08-23 09:48,129.942,129.774,129.948,129.774,1801,2338729.0,0.13,-0.16,-0.202,0.3
18,冠盛转债,111011,2023-08-23 09:49,129.814,129.91,129.914,129.814,707,918023.0,0.08,0.1,0.136,0.12
19,冠盛转债,111011,2023-08-23 09:50,129.872,129.969,130.265,129.872,920,1196701.0,0.3,0.05,0.059,0.15
