,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,海环转债,113532,2023-08-23 09:31,114.65,114.805,114.914,114.65,319,366159.0,0.23,0.0,0.0,0.07
1,海环转债,113532,2023-08-23 09:32,114.807,114.55,114.958,114.55,408,468480.0,0.36,-0.22,-0.255,0.09
2,海环转债,113532,2023-08-23 09:33,114.601,114.861,114.907,114.601,361,414229.0,0.27,0.27,0.311,0.08
3,海环转债,113532,2023-08-23 09:34,114.864,115.117,115.175,114.805,461,529820.0,0.32,0.22,0.256,0.1
4,海环转债,113532,2023-08-23 09:35,115.162,115.297,115.305,115.116,279,321439.0,0.16,0.16,0.18,0.06
5,海环转债,113532,2023-08-23 09:36,115.4,115.425,115.914,115.381,1795,2074829.0,0.46,0.11,0.128,0.39
6,海环转债,113532,2023-08-23 09:37,115.382,115.389,115.468,115.308,804,927867.0,0.14,-0.03,-0.036,0.18
7,海环转债,113532,2023-08-23 09:38,115.569,115.519,115.698,115.467,1612,1862370.0,0.2,0.11,0.13,0.35
8,海环转债,113532,2023-08-23 09:39,115.591,115.417,115.591,115.373,1179,1361337.0,0.19,-0.09,-0.102,0.26
9,海环转债,113532,2023-08-23 09:40,115.464,115.365,115.519,115.365,566,653504.0,0.13,-0.05,-0.052,0.12
10,海环转债,113532,2023-08-23 09:41,115.373,115.55,115.55,115.365,573,661482.0,0.16,0.16,0.185,0.12
11,海环转债,113532,2023-08-23 09:42,115.565,115.461,115.565,115.396,608,702185.0,0.15,-0.08,-0.089,0.13
12,海环转债,113532,2023-08-23 09:43,115.48,115.365,115.6,115.365,1499,1731656.0,0.2,-0.08,-0.096,0.33
13,海环转债,113532,2023-08-23 09:44,115.398,115.256,115.398,115.2,267,307813.0,0.17,-0.09,-0.109,0.06
14,海环转债,113532,2023-08-23 09:45,115.191,115.251,115.254,115.111,887,1021890.0,0.12,0.0,-0.005,0.19
15,海环转债,113532,2023-08-23 09:46,115.211,115.11,115.313,115.053,413,475809.0,0.23,-0.12,-0.141,0.09
16,海环转债,113532,2023-08-23 09:47,115.166,115.15,115.166,115.073,259,298238.0,0.08,0.03,0.04,0.06
17,海环转债,113532,2023-08-23 09:48,115.161,115.136,115.18,115.09,300,345386.0,0.08,-0.01,-0.014,0.07
18,海环转债,113532,2023-08-23 09:49,115.136,115.012,115.136,114.955,470,540734.0,0.16,-0.11,-0.124,0.1
19,海环转债,113532,2023-08-23 09:50,115.012,115.072,115.111,114.959,331,380817.0,0.13,0.05,0.06,0.07
20,海环转债,113532,2023-08-23 09:51,115.072,114.895,115.072,114.81,280,321893.0,0.23,-0.15,-0.177,0.06
21,海环转债,113532,2023-08-23 09:52,114.9,114.699,114.9,114.6,306,351031.0,0.26,-0.17,-0.196,0.07
22,海环转债,113532,2023-08-23 09:53,114.699,114.804,114.804,114.699,183,209949.0,0.09,0.09,0.105,0.04
23,海环转债,113532,2023-08-23 09:54,114.805,114.9,114.9,114.805,93,106810.0,0.08,0.08,0.096,0.02
24,海环转债,113532,2023-08-23 09:55,114.907,114.901,114.907,114.834,442,507850.0,0.06,0.0,0.001,0.1
25,海环转债,113532,2023-08-23 09:56,114.901,114.949,114.996,114.8,174,199896.0,0.17,0.04,0.048,0.04
26,海环转债,113532,2023-08-23 09:57,114.949,115.009,115.009,114.946,257,295520.0,0.05,0.05,0.06,0.06
27,海环转债,113532,2023-08-23 09:58,115.009,114.888,115.009,114.844,358,411543.0,0.14,-0.11,-0.121,0.08
28,海环转债,113532,2023-08-23 09:59,114.888,114.857,114.888,114.857,57,65480.0,0.03,-0.03,-0.031,0.01
29,海环转债,113532,2023-08-23 10:00,114.857,114.89,114.907,114.848,144,165406.0,0.05,0.03,0.033,0.03
30,海环转债,113532,2023-08-23 10:01,114.874,114.928,114.928,114.874,99,113744.0,0.05,0.03,0.038,0.02
31,海环转债,113532,2023-08-23 10:02,114.922,114.885,114.922,114.878,31,35620.0,0.04,-0.04,-0.043,0.01
32,海环转债,113532,2023-08-23 10:03,114.896,114.907,114.949,114.867,211,242464.0,0.07,0.02,0.022,0.05
33,海环转债,113532,2023-08-23 10:04,114.93,114.91,114.958,114.906,145,166657.0,0.05,0.0,0.003,0.03
34,海环转债,113532,2023-08-23 10:05,114.91,114.916,114.962,114.91,49,56317.0,0.05,0.01,0.006,0.01
35,海环转债,113532,2023-08-23 10:06,114.916,114.954,114.963,114.907,91,104590.0,0.05,0.03,0.038,0.02
36,海环转债,113532,2023-08-23 10:07,114.974,115.046,115.06,114.966,77,88568.0,0.08,0.08,0.092,0.02
37,海环转债,113532,2023-08-23 10:08,115.032,115.097,115.097,115.032,46,52925.0,0.06,0.04,0.051,0.01
38,海环转债,113532,2023-08-23 10:09,115.097,115.134,115.153,115.081,153,176113.0,0.06,0.03,0.037,0.03
39,海环转债,113532,2023-08-23 10:10,115.162,115.17,115.193,115.11,327,376522.0,0.07,0.03,0.036,0.07
40,海环转债,113532,2023-08-23 10:11,115.197,115.08,115.197,115.08,544,626212.0,0.1,-0.08,-0.09,0.12
41,海环转债,113532,2023-08-23 10:12,115.061,115.068,115.068,115.033,79,90897.0,0.03,-0.01,-0.012,0.02
42,海环转债,113532,2023-08-23 10:13,115.066,115.02,115.068,115.0,359,412947.0,0.06,-0.04,-0.048,0.08
43,海环转债,113532,2023-08-23 10:14,115.02,115.019,115.034,115.019,269,309406.0,0.01,0.0,-0.001,0.06
44,海环转债,113532,2023-08-23 10:15,114.951,114.915,114.957,114.91,31,35632.0,0.04,-0.09,-0.104,0.01
45,海环转债,113532,2023-08-23 10:16,114.922,114.949,114.949,114.922,3,3448.0,0.02,0.03,0.034,0.0
46,海环转债,113532,2023-08-23 10:17,114.926,114.926,114.95,114.926,11,12644.0,0.02,-0.02,-0.023,0.0
47,海环转债,113532,2023-08-23 10:18,114.927,115.034,115.034,114.927,88,101175.0,0.09,0.09,0.108,0.02
48,海环转债,113532,2023-08-23 10:19,115.033,114.996,115.033,114.995,28,32201.0,0.03,-0.03,-0.038,0.01
49,海环转债,113532,2023-08-23 10:20,114.995,115.0,115.0,114.995,42,48298.0,0.0,0.0,0.004,0.01
50,海环转债,113532,2023-08-23 10:21,115.0,115.001,115.036,115.0,93,106967.0,0.03,0.0,0.001,0.02
51,海环转债,113532,2023-08-23 10:22,115.015,114.986,115.015,114.986,113,129950.0,0.03,-0.01,-0.015,0.02
52,海环转债,113532,2023-08-23 10:23,114.986,114.992,115.031,114.986,542,623348.0,0.04,0.01,0.006,0.12
53,海环转债,113532,2023-08-23 10:24,114.992,115.043,115.043,114.992,77,88551.0,0.04,0.04,0.051,0.02
54,海环转债,113532,2023-08-23 10:25,115.055,115.056,115.058,115.043,15,17259.0,0.01,0.01,0.013,0.0
55,海环转债,113532,2023-08-23 10:26,115.056,115.047,115.056,115.041,104,119644.0,0.01,-0.01,-0.009,0.02
56,海环转债,113532,2023-08-23 10:27,115.047,115.038,115.047,115.038,34,39115.0,0.01,-0.01,-0.009,0.01
57,海环转债,113532,2023-08-23 10:28,114.999,114.999,114.999,114.999,1,1150.0,0.0,-0.03,-0.039,0.0
58,海环转债,113532,2023-08-23 10:29,115.037,115.037,115.037,115.037,10,11503.0,0.0,0.03,0.038,0.0
59,海环转债,113532,2023-08-23 10:30,115.037,115.003,115.037,115.003,19,21853.0,0.03,-0.03,-0.034,0.0
60,海环转债,113532,2023-08-23 10:31,114.993,114.925,114.993,114.925,57,65537.0,0.06,-0.07,-0.078,0.01
61,海环转债,113532,2023-08-23 10:32,114.924,114.924,114.924,114.909,26,29879.0,0.01,0.0,-0.001,0.01
62,海环转债,113532,2023-08-23 10:33,114.956,115.021,115.041,114.956,142,163316.0,0.07,0.08,0.097,0.03
63,海环转债,113532,2023-08-23 10:34,115.021,115.022,115.063,115.021,43,49466.0,0.04,0.0,0.001,0.01
64,海环转债,113532,2023-08-23 10:35,115.009,115.009,115.009,115.009,40,46006.0,0.0,-0.01,-0.013,0.01
65,海环转债,113532,2023-08-23 10:36,115.007,115.007,115.007,115.007,2,2300.0,0.0,0.0,-0.002,0.0
66,海环转债,113532,2023-08-23 10:37,115.007,115.001,115.051,114.988,121,139177.0,0.05,-0.01,-0.006,0.03
67,海环转债,113532,2023-08-23 10:38,115.003,115.052,115.052,115.0,68,78221.0,0.05,0.04,0.051,0.01
68,海环转债,113532,2023-08-23 10:39,115.052,115.09,115.09,115.051,33,37970.0,0.03,0.03,0.038,0.01
69,海环转债,113532,2023-08-23 10:40,115.068,115.1,115.111,115.068,335,385581.0,0.04,0.01,0.01,0.07
70,海环转债,113532,2023-08-23 10:41,115.1,115.066,115.1,115.066,26,29919.0,0.03,-0.03,-0.034,0.01
71,海环转债,113532,2023-08-23 10:42,115.066,115.116,115.116,115.066,29,33376.0,0.04,0.04,0.05,0.01
72,海环转债,113532,2023-08-23 10:43,115.12,115.103,115.12,115.085,90,103592.0,0.03,-0.01,-0.013,0.02
