,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,洪城转债,110077,2023-08-23 09:31,157.66,157.699,157.945,157.001,400,629393.0,0.6,0.08,0.126,0.02
1,洪城转债,110077,2023-08-23 09:32,157.702,157.293,158.0,157.292,374,590450.0,0.45,-0.26,-0.406,0.02
2,洪城转债,110077,2023-08-23 09:33,157.294,157.541,157.541,157.294,101,158973.0,0.16,0.16,0.248,0.01
3,洪城转债,110077,2023-08-23 09:34,157.5,157.999,157.999,157.5,92,145185.0,0.32,0.29,0.458,0.01
4,洪城转债,110077,2023-08-23 09:35,158.0,158.109,158.486,157.992,669,1057276.0,0.31,0.07,0.11,0.04
5,洪城转债,110077,2023-08-23 09:36,158.254,158.562,158.991,158.254,326,516884.0,0.47,0.29,0.453,0.02
6,洪城转债,110077,2023-08-23 09:37,158.43,158.823,158.823,158.404,398,631422.0,0.26,0.16,0.261,0.02
7,洪城转债,110077,2023-08-23 09:38,158.831,159.83,160.921,158.831,2229,3557219.0,1.32,0.63,1.007,0.13
8,洪城转债,110077,2023-08-23 09:39,159.799,159.854,161.998,159.767,4213,6760398.0,1.4,0.02,0.024,0.24
9,洪城转债,110077,2023-08-23 09:40,159.792,158.846,159.792,158.56,1386,2206082.0,0.77,-0.63,-1.008,0.08
10,洪城转债,110077,2023-08-23 09:41,158.947,158.9,158.988,158.329,1192,1890012.0,0.41,0.03,0.054,0.07
11,洪城转债,110077,2023-08-23 09:42,158.814,158.101,158.889,158.101,466,738503.0,0.5,-0.5,-0.799,0.03
12,洪城转债,110077,2023-08-23 09:43,158.109,158.337,158.477,158.1,394,623633.0,0.24,0.15,0.236,0.02
13,洪城转债,110077,2023-08-23 09:44,158.34,157.803,158.34,157.803,614,970809.0,0.34,-0.34,-0.534,0.04
14,洪城转债,110077,2023-08-23 09:45,157.629,158.023,158.023,157.509,427,673629.0,0.33,0.14,0.22,0.02
15,洪城转债,110077,2023-08-23 09:46,158.023,157.754,158.139,157.754,458,723180.0,0.24,-0.17,-0.269,0.03
16,洪城转债,110077,2023-08-23 09:47,157.64,157.828,157.828,157.434,193,304115.0,0.25,0.05,0.074,0.01
17,洪城转债,110077,2023-08-23 09:48,157.759,158.099,158.108,157.747,389,614452.0,0.23,0.17,0.271,0.02
18,洪城转债,110077,2023-08-23 09:49,157.916,158.252,158.393,157.916,498,787792.0,0.3,0.1,0.153,0.03
19,洪城转债,110077,2023-08-23 09:50,158.13,157.97,158.2,157.97,341,539034.0,0.15,-0.18,-0.282,0.02
20,洪城转债,110077,2023-08-23 09:51,157.97,158.148,158.199,157.83,370,584550.0,0.23,0.11,0.178,0.02
21,洪城转债,110077,2023-08-23 09:52,158.088,158.068,158.222,157.962,266,420676.0,0.16,-0.05,-0.08,0.02
22,洪城转债,110077,2023-08-23 09:53,158.086,158.0,158.189,157.988,426,673406.0,0.13,-0.04,-0.068,0.02
23,洪城转债,110077,2023-08-23 09:54,157.99,158.037,158.044,157.931,138,218063.0,0.07,0.02,0.037,0.01
24,洪城转债,110077,2023-08-23 09:55,158.067,158.18,158.184,157.982,332,525065.0,0.13,0.09,0.143,0.02
25,洪城转债,110077,2023-08-23 09:56,158.091,158.243,158.499,158.03,591,935009.0,0.3,0.04,0.063,0.03
26,洪城转债,110077,2023-08-23 09:57,158.223,158.055,158.226,157.92,96,151774.0,0.19,-0.12,-0.188,0.01
27,洪城转债,110077,2023-08-23 09:58,158.319,158.142,158.32,158.142,338,534914.0,0.11,0.06,0.087,0.02
28,洪城转债,110077,2023-08-23 09:59,158.199,158.076,158.204,158.076,268,423922.0,0.08,-0.04,-0.066,0.02
29,洪城转债,110077,2023-08-23 10:00,158.163,158.4,158.4,158.16,284,449998.0,0.15,0.2,0.324,0.02
30,洪城转债,110077,2023-08-23 10:01,158.32,158.0,158.392,158.0,222,351309.0,0.25,-0.25,-0.4,0.01
31,洪城转债,110077,2023-08-23 10:02,157.884,158.041,158.042,157.701,157,247797.0,0.22,0.03,0.041,0.01
32,洪城转债,110077,2023-08-23 10:03,157.908,157.721,157.953,157.721,78,123179.0,0.15,-0.2,-0.32,0.0
33,洪城转债,110077,2023-08-23 10:04,157.723,158.028,158.028,157.66,195,307837.0,0.23,0.19,0.307,0.01
34,洪城转债,110077,2023-08-23 10:05,157.96,157.669,157.96,157.606,141,222469.0,0.22,-0.23,-0.359,0.01
35,洪城转债,110077,2023-08-23 10:06,157.708,157.792,157.794,157.705,101,159360.0,0.06,0.08,0.123,0.01
36,洪城转债,110077,2023-08-23 10:07,157.792,158.094,158.097,157.72,107,168915.0,0.24,0.19,0.302,0.01
37,洪城转债,110077,2023-08-23 10:08,158.103,158.145,158.193,158.062,54,85380.0,0.08,0.03,0.051,0.0
38,洪城转债,110077,2023-08-23 10:09,158.145,158.15,158.251,158.14,169,267340.0,0.07,0.0,0.005,0.01
39,洪城转债,110077,2023-08-23 10:10,158.229,158.193,158.3,158.111,125,197807.0,0.12,0.03,0.043,0.01
40,洪城转债,110077,2023-08-23 10:11,158.171,158.197,158.3,158.083,102,161422.0,0.14,0.0,0.004,0.01
41,洪城转债,110077,2023-08-23 10:12,158.137,158.264,158.296,158.1,585,925170.0,0.12,0.04,0.067,0.03
42,洪城转债,110077,2023-08-23 10:13,158.262,158.192,158.262,158.119,29,45875.0,0.09,-0.05,-0.072,0.0
43,洪城转债,110077,2023-08-23 10:14,158.183,158.131,158.186,158.124,38,60100.0,0.04,-0.04,-0.061,0.0
44,洪城转债,110077,2023-08-23 10:15,158.114,158.275,158.298,157.9,132,208609.0,0.25,0.09,0.144,0.01
45,洪城转债,110077,2023-08-23 10:16,158.071,158.2,158.257,158.034,109,172329.0,0.14,-0.05,-0.075,0.01
46,洪城转债,110077,2023-08-23 10:17,158.05,158.213,158.216,158.046,41,64860.0,0.11,0.01,0.013,0.0
47,洪城转债,110077,2023-08-23 10:18,158.3,158.268,158.354,158.228,119,188336.0,0.08,0.03,0.055,0.01
48,洪城转债,110077,2023-08-23 10:19,158.228,158.368,158.368,158.228,330,522439.0,0.09,0.06,0.1,0.02
49,洪城转债,110077,2023-08-23 10:20,158.355,158.414,158.427,158.282,289,457728.0,0.09,0.03,0.046,0.02
50,洪城转债,110077,2023-08-23 10:21,158.397,158.268,158.397,158.268,119,188410.0,0.08,-0.09,-0.146,0.01
51,洪城转债,110077,2023-08-23 10:22,158.273,158.223,158.273,158.108,133,210388.0,0.1,-0.03,-0.045,0.01
52,洪城转债,110077,2023-08-23 10:23,158.298,158.4,158.4,158.298,146,231233.0,0.06,0.11,0.177,0.01
53,洪城转债,110077,2023-08-23 10:24,158.282,158.4,158.4,158.282,64,101364.0,0.07,0.0,0.0,0.0
54,洪城转债,110077,2023-08-23 10:25,158.351,158.886,158.886,158.277,727,1153290.0,0.38,0.31,0.486,0.04
55,洪城转债,110077,2023-08-23 10:26,158.952,158.8,159.495,158.501,1547,2457725.0,0.63,-0.05,-0.086,0.09
56,洪城转债,110077,2023-08-23 10:27,158.789,158.877,158.999,158.614,374,594153.0,0.24,0.05,0.077,0.02
57,洪城转债,110077,2023-08-23 10:28,158.612,158.526,158.8,158.526,119,188835.0,0.17,-0.22,-0.351,0.01
58,洪城转债,110077,2023-08-23 10:29,158.464,158.265,158.464,158.201,179,283500.0,0.17,-0.16,-0.261,0.01
59,洪城转债,110077,2023-08-23 10:30,158.266,157.991,158.3,157.905,196,309992.0,0.25,-0.17,-0.274,0.01
60,洪城转债,110077,2023-08-23 10:31,157.953,157.971,158.371,157.953,78,123293.0,0.26,-0.01,-0.02,0.0
61,洪城转债,110077,2023-08-23 10:32,158.2,158.13,158.306,158.127,73,115457.0,0.11,0.1,0.159,0.0
62,洪城转债,110077,2023-08-23 10:33,158.089,158.265,158.285,158.089,96,151869.0,0.12,0.09,0.135,0.01
63,洪城转债,110077,2023-08-23 10:34,158.247,158.303,158.303,158.149,70,110797.0,0.1,0.02,0.038,0.0
64,洪城转债,110077,2023-08-23 10:35,158.192,158.236,158.236,158.097,76,120193.0,0.09,-0.04,-0.067,0.0
65,洪城转债,110077,2023-08-23 10:36,158.1,158.212,158.239,158.1,49,77507.0,0.09,-0.02,-0.024,0.0
66,洪城转债,110077,2023-08-23 10:37,158.185,158.394,158.394,158.185,26,41159.0,0.13,0.12,0.182,0.0
67,洪城转债,110077,2023-08-23 10:38,158.219,158.18,158.268,158.18,110,174136.0,0.06,-0.14,-0.214,0.01
68,洪城转债,110077,2023-08-23 10:39,158.132,158.183,158.183,158.132,16,25308.0,0.03,0.0,0.003,0.0
69,洪城转债,110077,2023-08-23 10:40,158.183,158.198,158.248,158.131,99,156754.0,0.07,0.01,0.015,0.01
70,洪城转债,110077,2023-08-23 10:41,158.211,158.056,158.3,158.04,168,265697.0,0.16,-0.09,-0.142,0.01
71,洪城转债,110077,2023-08-23 10:42,158.04,157.875,158.092,157.875,184,290746.0,0.14,-0.11,-0.181,0.01
72,洪城转债,110077,2023-08-23 10:43,157.8,157.612,157.905,157.61,193,304417.0,0.19,-0.17,-0.263,0.01
73,洪城转债,110077,2023-08-23 10:44,157.71,157.501,157.869,157.5,291,458697.0,0.23,-0.07,-0.111,0.02
74,洪城转债,110077,2023-08-23 10:45,157.412,157.482,157.492,157.13,140,220341.0,0.23,-0.01,-0.019,0.01
75,洪城转债,110077,2023-08-23 10:46,157.718,157.683,157.718,157.52,80,126129.0,0.13,0.13,0.201,0.0
76,洪城转债,110077,2023-08-23 10:47,157.598,157.5,157.645,157.5,104,163942.0,0.09,-0.12,-0.183,0.01
77,洪城转债,110077,2023-08-23 10:48,157.482,157.514,157.631,157.412,83,130765.0,0.14,0.01,0.014,0.0
78,洪城转债,110077,2023-08-23 10:49,157.4,157.401,157.513,157.4,59,92900.0,0.07,-0.07,-0.113,0.0
79,洪城转债,110077,2023-08-23 10:50,157.499,157.691,157.691,157.289,303,477491.0,0.26,0.18,0.29,0.02
80,洪城转债,110077,2023-08-23 10:51,157.79,157.492,157.796,157.492,31,48873.0,0.19,-0.13,-0.199,0.0
81,洪城转债,110077,2023-08-23 10:52,157.6,157.717,157.751,157.598,61,96211.0,0.1,0.14,0.225,0.0
82,洪城转债,110077,2023-08-23 10:53,157.943,157.491,157.943,157.491,42,66222.0,0.29,-0.14,-0.226,0.0
83,洪城转债,110077,2023-08-23 10:54,157.617,157.438,157.617,157.438,47,74031.0,0.11,-0.03,-0.053,0.0
84,洪城转债,110077,2023-08-23 10:55,157.479,157.581,157.589,157.45,64,100832.0,0.09,0.09,0.143,0.0
85,洪城转债,110077,2023-08-23 10:56,157.666,157.459,157.666,157.459,47,74031.0,0.13,-0.08,-0.122,0.0
86,洪城转债,110077,2023-08-23 10:57,157.5,157.503,157.556,157.5,16,25201.0,0.04,0.03,0.044,0.0
87,洪城转债,110077,2023-08-23 10:58,157.502,157.473,157.502,157.461,34,53544.0,0.03,-0.02,-0.03,0.0
88,洪城转债,110077,2023-08-23 10:59,157.466,157.521,157.521,157.466,19,29923.0,0.03,0.03,0.048,0.0
89,洪城转债,110077,2023-08-23 11:00,157.677,157.623,157.7,157.574,92,145038.0,0.08,0.06,0.102,0.01
90,洪城转债,110077,2023-08-23 11:01,157.609,157.524,157.609,157.446,111,174834.0,0.1,-0.06,-0.099,0.01
91,洪城转债,110077,2023-08-23 11:02,157.58,157.443,157.58,157.443,59,92886.0,0.09,-0.05,-0.081,0.0
92,洪城转债,110077,2023-08-23 11:03,157.333,157.269,157.333,157.262,22,34604.0,0.05,-0.11,-0.174,0.0
93,洪城转债,110077,2023-08-23 11:04,157.351,157.304,157.351,157.302,19,29891.0,0.03,0.02,0.035,0.0
94,洪城转债,110077,2023-08-23 11:05,157.35,157.182,157.35,157.11,57,89634.0,0.15,-0.08,-0.122,0.0
95,洪城转债,110077,2023-08-23 11:06,157.11,157.217,157.313,156.999,113,177508.0,0.2,0.02,0.035,0.01
96,洪城转债,110077,2023-08-23 11:07,157.191,157.108,157.191,157.108,91,143024.0,0.05,-0.07,-0.109,0.01
97,洪城转债,110077,2023-08-23 11:08,157.1,157.047,157.143,157.033,52,81686.0,0.07,-0.04,-0.061,0.0
98,洪城转债,110077,2023-08-23 11:09,157.152,157.063,157.155,157.063,23,36134.0,0.06,0.01,0.016,0.0
99,洪城转债,110077,2023-08-23 11:10,157.182,157.077,157.274,157.077,94,147748.0,0.13,0.01,0.014,0.01
100,洪城转债,110077,2023-08-23 11:11,157.122,157.064,157.122,157.043,30,47121.0,0.05,-0.01,-0.013,0.0
101,洪城转债,110077,2023-08-23 11:12,157.036,157.101,157.191,157.036,76,119409.0,0.1,0.02,0.037,0.0
102,洪城转债,110077,2023-08-23 11:13,157.096,157.254,157.254,157.096,31,48724.0,0.1,0.1,0.153,0.0
103,洪城转债,110077,2023-08-23 11:14,157.353,157.309,157.404,157.309,32,50351.0,0.06,0.03,0.055,0.0
104,洪城转债,110077,2023-08-23 11:15,157.311,157.294,157.313,157.294,18,28314.0,0.01,-0.01,-0.015,0.0
105,洪城转债,110077,2023-08-23 11:16,157.349,157.429,157.429,157.349,15,23603.0,0.05,0.09,0.135,0.0
106,洪城转债,110077,2023-08-23 11:17,157.417,157.766,157.766,157.417,89,140280.0,0.22,0.21,0.337,0.01
107,洪城转债,110077,2023-08-23 11:18,157.618,157.741,157.794,157.618,117,184520.0,0.11,-0.02,-0.025,0.01
108,洪城转债,110077,2023-08-23 11:19,157.64,157.616,157.7,157.574,40,63042.0,0.08,-0.08,-0.125,0.0
