,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,永鼎转债,110058,2023-08-29 09:31,176.8,178.735,179.654,176.8,29162,51992855.0,1.63,2.15,3.762,11.21
1,永鼎转债,110058,2023-08-29 09:32,178.66,178.309,178.66,177.972,17396,31032068.0,0.38,-0.24,-0.426,6.69
2,永鼎转债,110058,2023-08-29 09:33,178.14,177.021,178.274,176.537,14215,25203141.0,0.97,-0.72,-1.288,5.47
3,永鼎转债,110058,2023-08-29 09:34,176.877,177.384,178.066,176.877,8660,15372995.0,0.67,0.21,0.363,3.33
4,永鼎转债,110058,2023-08-29 09:35,177.42,176.913,177.534,176.803,5813,10298313.0,0.41,-0.27,-0.471,2.24
5,永鼎转债,110058,2023-08-29 09:36,177.049,177.087,177.12,176.818,4725,8361666.0,0.17,0.1,0.174,1.82
6,永鼎转债,110058,2023-08-29 09:37,177.0,176.571,177.0,176.0,6112,10782801.0,0.56,-0.29,-0.516,2.35
7,永鼎转债,110058,2023-08-29 09:38,176.502,176.008,176.736,175.972,5683,10021861.0,0.43,-0.32,-0.563,2.19
8,永鼎转债,110058,2023-08-29 09:39,176.034,176.241,176.421,175.807,7563,13317890.0,0.35,0.13,0.233,2.91
9,永鼎转债,110058,2023-08-29 09:40,176.268,175.9,176.277,175.7,4015,7066430.0,0.33,-0.19,-0.341,1.54
10,永鼎转债,110058,2023-08-29 09:41,176.026,176.219,176.383,175.909,3121,5498562.0,0.27,0.18,0.319,1.2
11,永鼎转债,110058,2023-08-29 09:42,176.37,176.701,177.137,176.37,6867,12143564.0,0.44,0.27,0.482,2.64
12,永鼎转债,110058,2023-08-29 09:43,176.617,176.559,176.618,176.18,3408,6011739.0,0.25,-0.08,-0.142,1.31
13,永鼎转债,110058,2023-08-29 09:44,176.41,176.693,176.8,176.234,2513,4434905.0,0.32,0.08,0.134,0.97
14,永鼎转债,110058,2023-08-29 09:45,176.685,176.946,176.946,176.515,3124,5521835.0,0.24,0.14,0.253,1.2
15,永鼎转债,110058,2023-08-29 09:46,176.939,176.893,176.98,176.704,4006,7085752.0,0.16,-0.03,-0.053,1.54
16,永鼎转债,110058,2023-08-29 09:47,176.78,176.552,176.887,176.516,2506,4428638.0,0.21,-0.19,-0.341,0.96
17,永鼎转债,110058,2023-08-29 09:48,176.554,176.82,176.826,176.531,2172,3837544.0,0.17,0.15,0.268,0.84
18,永鼎转债,110058,2023-08-29 09:49,176.862,176.616,176.987,176.616,3180,5624905.0,0.21,-0.12,-0.204,1.22
19,永鼎转债,110058,2023-08-29 09:50,176.615,176.507,176.689,176.25,2086,3679921.0,0.25,-0.06,-0.109,0.8
20,永鼎转债,110058,2023-08-29 09:51,176.5,176.776,176.889,176.5,1485,2624152.0,0.22,0.15,0.269,0.57
21,永鼎转债,110058,2023-08-29 09:52,176.8,177.316,177.364,176.8,3805,6737757.0,0.32,0.31,0.54,1.46
22,永鼎转债,110058,2023-08-29 09:53,177.308,177.152,177.369,177.088,4077,7225327.0,0.16,-0.09,-0.164,1.57
23,永鼎转债,110058,2023-08-29 09:54,177.122,177.946,177.946,177.122,6184,10979640.0,0.47,0.45,0.794,2.38
24,永鼎转债,110058,2023-08-29 09:55,177.9,177.3,177.9,177.3,6288,11168355.0,0.34,-0.36,-0.646,2.42
25,永鼎转债,110058,2023-08-29 09:56,177.306,177.591,177.591,177.214,4487,7958754.0,0.21,0.16,0.291,1.73
26,永鼎转债,110058,2023-08-29 09:57,177.569,177.51,177.775,177.439,4441,7888141.0,0.19,-0.05,-0.081,1.71
27,永鼎转债,110058,2023-08-29 09:58,177.561,177.862,178.229,177.561,7560,13454537.0,0.38,0.2,0.352,2.91
28,永鼎转债,110058,2023-08-29 09:59,177.857,177.634,177.857,177.515,4060,7216128.0,0.19,-0.13,-0.228,1.56
29,永鼎转债,110058,2023-08-29 10:00,177.599,177.706,177.752,177.378,3576,6349858.0,0.21,0.04,0.072,1.38
30,永鼎转债,110058,2023-08-29 10:01,177.702,177.583,177.702,177.31,2763,4904591.0,0.22,-0.07,-0.123,1.06
31,永鼎转债,110058,2023-08-29 10:02,177.586,177.058,177.586,176.93,3973,7040701.0,0.37,-0.3,-0.525,1.53
32,永鼎转债,110058,2023-08-29 10:03,177.064,177.129,177.31,177.061,2201,3898944.0,0.14,0.04,0.071,0.85
33,永鼎转债,110058,2023-08-29 10:04,177.215,177.315,177.4,177.136,2310,4095042.0,0.15,0.11,0.186,0.89
34,永鼎转债,110058,2023-08-29 10:05,177.3,177.344,177.435,177.18,2127,3771571.0,0.14,0.02,0.029,0.82
35,永鼎转债,110058,2023-08-29 10:06,177.328,177.145,177.341,177.056,1930,3420335.0,0.16,-0.11,-0.199,0.74
36,永鼎转债,110058,2023-08-29 10:07,177.145,177.133,177.289,177.058,1962,3476299.0,0.13,-0.01,-0.012,0.75
37,永鼎转债,110058,2023-08-29 10:08,177.137,177.173,177.2,177.056,2144,3797447.0,0.08,0.02,0.04,0.82
38,永鼎转债,110058,2023-08-29 10:09,177.115,177.001,177.157,176.9,2415,4274753.0,0.15,-0.1,-0.172,0.93
39,永鼎转债,110058,2023-08-29 10:10,176.97,177.335,177.335,176.97,2337,4138716.0,0.21,0.19,0.334,0.9
40,永鼎转债,110058,2023-08-29 10:11,177.323,177.185,177.326,177.185,1361,2412414.0,0.08,-0.08,-0.15,0.52
41,永鼎转债,110058,2023-08-29 10:12,177.278,177.064,177.326,177.059,2040,3614695.0,0.15,-0.07,-0.121,0.78
42,永鼎转债,110058,2023-08-29 10:13,177.15,176.98,177.15,176.98,1490,2637551.0,0.1,-0.05,-0.084,0.57
43,永鼎转债,110058,2023-08-29 10:14,177.0,176.776,177.0,176.776,1785,3157314.0,0.13,-0.12,-0.204,0.69
44,永鼎转债,110058,2023-08-29 10:15,176.798,176.457,176.798,176.4,2011,3551054.0,0.23,-0.18,-0.319,0.77
45,永鼎转债,110058,2023-08-29 10:16,176.446,176.661,176.7,176.446,2555,4511193.0,0.14,0.12,0.204,0.98
46,永鼎转债,110058,2023-08-29 10:17,176.618,176.47,176.618,176.427,1468,2591445.0,0.11,-0.11,-0.191,0.56
47,永鼎转债,110058,2023-08-29 10:18,176.494,176.771,176.771,176.492,1521,2686989.0,0.16,0.17,0.301,0.58
48,永鼎转债,110058,2023-08-29 10:19,176.791,177.0,177.1,176.791,2547,4507949.0,0.17,0.13,0.229,0.98
49,永鼎转债,110058,2023-08-29 10:20,177.0,177.35,177.413,177.0,2924,5184082.0,0.23,0.2,0.35,1.12
50,永鼎转债,110058,2023-08-29 10:21,177.404,177.407,177.59,177.4,3801,6745915.0,0.11,0.03,0.057,1.46
51,永鼎转债,110058,2023-08-29 10:22,177.407,177.546,177.59,177.407,3124,5545655.0,0.1,0.08,0.139,1.2
52,永鼎转债,110058,2023-08-29 10:23,177.586,177.855,178.0,177.502,6614,11761369.0,0.28,0.17,0.309,2.54
53,永鼎转债,110058,2023-08-29 10:24,177.891,177.692,177.891,177.571,3025,5377087.0,0.18,-0.09,-0.163,1.16
54,永鼎转债,110058,2023-08-29 10:25,177.572,177.437,177.708,177.43,2110,3746385.0,0.16,-0.14,-0.255,0.81
55,永鼎转债,110058,2023-08-29 10:26,177.437,177.6,177.649,177.4,1410,2503378.0,0.14,0.09,0.163,0.54
56,永鼎转债,110058,2023-08-29 10:27,177.6,177.422,177.742,177.422,1696,3012602.0,0.18,-0.1,-0.178,0.65
57,永鼎转债,110058,2023-08-29 10:28,177.389,177.466,177.511,177.389,1587,2815953.0,0.07,0.02,0.044,0.61
58,永鼎转债,110058,2023-08-29 10:29,177.45,177.498,177.787,177.4,1641,2914375.0,0.22,0.02,0.032,0.63
59,永鼎转债,110058,2023-08-29 10:30,177.486,177.655,177.669,177.486,1046,1857038.0,0.1,0.09,0.157,0.4
60,永鼎转债,110058,2023-08-29 10:31,177.7,177.675,177.733,177.5,1752,3112417.0,0.13,0.01,0.02,0.67
61,永鼎转债,110058,2023-08-29 10:32,177.7,177.787,177.825,177.611,1747,3105519.0,0.12,0.06,0.112,0.67
62,永鼎转债,110058,2023-08-29 10:33,177.784,178.2,178.289,177.784,5509,9807254.0,0.28,0.23,0.413,2.12
63,永鼎转债,110058,2023-08-29 10:34,178.2,178.012,178.2,177.89,3906,6954089.0,0.17,-0.11,-0.188,1.5
64,永鼎转债,110058,2023-08-29 10:35,177.932,178.183,178.245,177.932,2267,4037994.0,0.18,0.1,0.171,0.87
65,永鼎转债,110058,2023-08-29 10:36,178.099,178.299,178.5,178.099,4513,8049221.0,0.23,0.07,0.116,1.74
66,永鼎转债,110058,2023-08-29 10:37,178.36,178.142,178.4,178.1,2432,4334133.0,0.17,-0.09,-0.157,0.94
67,永鼎转债,110058,2023-08-29 10:38,178.138,178.3,178.35,178.138,1541,2746882.0,0.12,0.09,0.158,0.59
68,永鼎转债,110058,2023-08-29 10:39,178.314,178.238,178.34,178.188,2032,3622298.0,0.09,-0.03,-0.062,0.78
69,永鼎转债,110058,2023-08-29 10:40,178.276,178.477,178.521,178.234,2671,4764235.0,0.16,0.13,0.239,1.03
70,永鼎转债,110058,2023-08-29 10:41,178.53,178.237,178.53,178.237,1862,3321636.0,0.16,-0.13,-0.24,0.72
71,永鼎转债,110058,2023-08-29 10:42,178.293,178.405,178.489,178.266,2104,3752797.0,0.13,0.09,0.168,0.81
72,永鼎转债,110058,2023-08-29 10:43,178.405,178.51,178.552,178.405,1924,3434325.0,0.08,0.06,0.105,0.74
73,永鼎转债,110058,2023-08-29 10:44,178.543,178.459,178.556,178.459,1667,2975744.0,0.05,-0.03,-0.051,0.64
74,永鼎转债,110058,2023-08-29 10:45,178.46,178.196,178.46,178.1,2750,4901905.0,0.2,-0.15,-0.263,1.06
75,永鼎转债,110058,2023-08-29 10:46,178.201,178.118,178.373,178.1,1852,3301240.0,0.15,-0.04,-0.078,0.71
76,永鼎转债,110058,2023-08-29 10:47,178.18,178.313,178.46,178.105,1895,3379268.0,0.2,0.11,0.195,0.73
77,永鼎转债,110058,2023-08-29 10:48,178.3,177.9,178.3,177.9,2559,4557013.0,0.22,-0.23,-0.413,0.98
78,永鼎转债,110058,2023-08-29 10:49,177.852,177.86,177.949,177.732,2027,3605179.0,0.12,-0.02,-0.04,0.78
79,永鼎转债,110058,2023-08-29 10:50,177.907,178.238,178.238,177.872,1498,2667975.0,0.21,0.21,0.378,0.58
80,永鼎转债,110058,2023-08-29 10:51,178.346,178.264,178.38,178.18,1892,3372807.0,0.11,0.01,0.026,0.73
81,永鼎转债,110058,2023-08-29 10:52,178.338,178.265,178.34,178.194,913,1627683.0,0.08,0.0,0.001,0.35
82,永鼎转债,110058,2023-08-29 10:53,178.263,178.119,178.263,178.104,672,1197245.0,0.09,-0.08,-0.146,0.26
83,永鼎转债,110058,2023-08-29 10:54,178.102,178.046,178.129,177.91,1334,2374930.0,0.12,-0.04,-0.073,0.51
84,永鼎转债,110058,2023-08-29 10:55,178.025,178.033,178.148,178.004,460,819106.0,0.08,-0.01,-0.013,0.18
85,永鼎转债,110058,2023-08-29 10:56,178.088,178.051,178.109,178.05,398,708779.0,0.03,0.01,0.018,0.15
86,永鼎转债,110058,2023-08-29 10:57,178.091,177.901,178.162,177.901,895,1593511.0,0.15,-0.08,-0.15,0.34
87,永鼎转债,110058,2023-08-29 10:58,177.882,177.627,177.882,177.601,1515,2692774.0,0.16,-0.15,-0.274,0.58
88,永鼎转债,110058,2023-08-29 10:59,177.66,177.82,177.867,177.659,1169,2077503.0,0.12,0.11,0.193,0.45
89,永鼎转债,110058,2023-08-29 11:00,177.805,178.2,178.2,177.782,1374,2445718.0,0.24,0.21,0.38,0.53
90,永鼎转债,110058,2023-08-29 11:01,178.15,178.195,178.28,178.122,1810,3225824.0,0.09,0.0,-0.005,0.7
91,永鼎转债,110058,2023-08-29 11:02,178.2,178.336,178.45,178.2,2609,4653556.0,0.14,0.08,0.141,1.0
92,永鼎转债,110058,2023-08-29 11:03,178.337,178.221,178.41,178.221,1373,2448293.0,0.11,-0.06,-0.115,0.53
93,永鼎转债,110058,2023-08-29 11:04,178.237,178.543,178.547,178.237,2186,3900585.0,0.17,0.18,0.322,0.84
94,永鼎转债,110058,2023-08-29 11:05,178.475,179.1,179.1,178.41,8256,14761987.0,0.39,0.31,0.557,3.17
95,永鼎转债,110058,2023-08-29 11:06,179.077,179.942,180.0,178.916,11757,21088421.0,0.61,0.47,0.842,4.52
96,永鼎转债,110058,2023-08-29 11:07,180.0,179.363,180.167,179.301,15066,27065817.0,0.48,-0.32,-0.579,5.79
97,永鼎转债,110058,2023-08-29 11:08,179.349,178.933,179.349,178.865,7109,12724736.0,0.27,-0.24,-0.43,2.73
98,永鼎转债,110058,2023-08-29 11:09,178.945,178.852,179.053,178.76,6564,11743462.0,0.16,-0.05,-0.081,2.52
99,永鼎转债,110058,2023-08-29 11:10,178.884,178.838,179.051,178.816,3358,6007649.0,0.13,-0.01,-0.014,1.29
100,永鼎转债,110058,2023-08-29 11:11,178.82,178.676,178.82,178.599,3231,5773661.0,0.12,-0.09,-0.162,1.24
101,永鼎转债,110058,2023-08-29 11:12,178.819,178.6,178.819,178.6,1836,3280330.0,0.12,-0.04,-0.076,0.71
102,永鼎转债,110058,2023-08-29 11:13,178.615,178.934,178.95,178.615,2007,3589008.0,0.19,0.19,0.334,0.77
103,永鼎转债,110058,2023-08-29 11:14,179.023,178.761,179.023,178.761,1800,3220713.0,0.15,-0.1,-0.173,0.69
104,永鼎转债,110058,2023-08-29 11:15,178.83,178.859,178.859,178.71,1028,1837860.0,0.08,0.05,0.098,0.4
105,永鼎转债,110058,2023-08-29 11:16,178.855,178.932,178.971,178.85,1518,2715486.0,0.07,0.04,0.073,0.58
106,永鼎转债,110058,2023-08-29 11:17,178.969,178.742,178.999,178.742,2430,4346391.0,0.14,-0.11,-0.19,0.93
107,永鼎转债,110058,2023-08-29 11:18,178.742,178.723,178.767,178.6,1567,2799949.0,0.09,-0.01,-0.019,0.6
108,永鼎转债,110058,2023-08-29 11:19,178.767,178.689,178.771,178.647,1580,2823414.0,0.07,-0.02,-0.034,0.61
109,永鼎转债,110058,2023-08-29 11:20,178.688,178.645,178.74,178.531,1259,2249027.0,0.12,-0.02,-0.044,0.48
110,永鼎转债,110058,2023-08-29 11:21,178.652,179.152,179.198,178.652,2269,4061297.0,0.31,0.28,0.507,0.87
111,永鼎转债,110058,2023-08-29 11:22,179.281,179.1,179.281,179.003,2543,4554368.0,0.16,-0.03,-0.052,0.98
112,永鼎转债,110058,2023-08-29 11:23,179.129,179.025,179.219,179.025,3126,5599594.0,0.11,-0.04,-0.075,1.2
113,永鼎转债,110058,2023-08-29 11:24,179.02,179.18,179.18,179.02,2140,3833363.0,0.09,0.09,0.155,0.82
114,永鼎转债,110058,2023-08-29 11:25,179.153,179.5,179.5,179.102,2267,4064210.0,0.22,0.18,0.32,0.87
115,永鼎转债,110058,2023-08-29 11:26,179.367,179.321,179.432,179.308,2631,4719371.0,0.07,-0.1,-0.179,1.01
116,永鼎转债,110058,2023-08-29 11:27,179.307,179.2,179.338,179.175,1208,2165227.0,0.09,-0.07,-0.121,0.46
117,永鼎转债,110058,2023-08-29 11:28,179.186,179.421,179.43,179.106,2166,3883052.0,0.18,0.12,0.221,0.83
118,永鼎转债,110058,2023-08-29 11:29,179.358,179.2,179.42,179.2,1027,1841440.0,0.12,-0.12,-0.221,0.39
119,永鼎转债,110058,2023-08-29 11:30,179.25,179.238,179.331,179.1,2042,3659230.0,0.13,0.02,0.038,0.79
120,永鼎转债,110058,2023-08-29 13:01,179.3,179.387,179.735,179.3,4291,7703818.0,0.24,0.08,0.149,1.65
121,永鼎转债,110058,2023-08-29 13:02,179.351,179.312,179.399,179.305,1939,3477649.0,0.05,-0.04,-0.075,0.75
122,永鼎转债,110058,2023-08-29 13:03,179.352,179.0,179.352,179.0,1885,3378069.0,0.2,-0.17,-0.312,0.72
123,永鼎转债,110058,2023-08-29 13:04,178.933,178.73,178.933,178.73,2623,4691517.0,0.11,-0.15,-0.27,1.01
124,永鼎转债,110058,2023-08-29 13:05,178.71,178.565,178.805,178.565,2037,3639279.0,0.13,-0.09,-0.165,0.78
125,永鼎转债,110058,2023-08-29 13:06,178.522,178.45,178.667,178.45,2270,4053068.0,0.12,-0.06,-0.115,0.87
126,永鼎转债,110058,2023-08-29 13:07,178.45,178.33,178.454,178.3,1547,2759160.0,0.09,-0.07,-0.12,0.59
127,永鼎转债,110058,2023-08-29 13:08,178.33,178.548,178.657,178.33,1405,2508094.0,0.18,0.12,0.218,0.54
128,永鼎转债,110058,2023-08-29 13:09,178.502,178.515,178.533,178.465,1051,1876005.0,0.04,-0.02,-0.033,0.4
129,永鼎转债,110058,2023-08-29 13:10,178.518,178.46,178.56,178.45,1235,2204509.0,0.06,-0.03,-0.055,0.47
130,永鼎转债,110058,2023-08-29 13:11,178.35,178.377,178.529,178.216,2047,3651603.0,0.18,-0.05,-0.083,0.79
