,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,斯莱转债,123067,2023-08-29 09:31,138.6,138.821,139.023,138.006,1995,2762234.0,0.73,-0.07,-0.099,0.83
1,斯莱转债,123067,2023-08-29 09:32,139.02,139.459,139.5,138.62,682,948283.0,0.63,0.46,0.638,0.28
2,斯莱转债,123067,2023-08-29 09:33,139.361,139.625,139.635,139.112,787,1096977.0,0.38,0.12,0.166,0.33
3,斯莱转债,123067,2023-08-29 09:34,139.518,139.563,139.65,139.334,415,579061.0,0.23,-0.04,-0.062,0.17
4,斯莱转债,123067,2023-08-29 09:35,139.527,139.655,139.754,139.404,273,381052.0,0.25,0.07,0.092,0.11
5,斯莱转债,123067,2023-08-29 09:36,139.6,139.792,139.99,139.6,203,283714.0,0.28,0.1,0.137,0.08
6,斯莱转债,123067,2023-08-29 09:37,139.709,140.3,140.3,139.709,499,698310.0,0.42,0.36,0.508,0.21
7,斯莱转债,123067,2023-08-29 09:38,140.117,140.016,140.3,139.898,468,655730.0,0.29,-0.2,-0.284,0.2
8,斯莱转债,123067,2023-08-29 09:39,140.016,140.004,140.02,139.828,285,398876.0,0.14,-0.01,-0.012,0.12
9,斯莱转债,123067,2023-08-29 09:40,140.044,140.03,140.134,139.9,160,223996.0,0.17,0.02,0.026,0.07
10,斯莱转债,123067,2023-08-29 09:41,140.043,140.191,140.268,140.043,250,350460.0,0.16,0.11,0.161,0.1
11,斯莱转债,123067,2023-08-29 09:42,140.187,139.776,140.25,139.762,295,412799.0,0.35,-0.3,-0.415,0.12
12,斯莱转债,123067,2023-08-29 09:43,139.999,140.051,140.051,139.911,86,120390.0,0.1,0.2,0.275,0.04
13,斯莱转债,123067,2023-08-29 09:44,139.995,140.311,140.311,139.995,338,473837.0,0.23,0.19,0.26,0.14
14,斯莱转债,123067,2023-08-29 09:45,140.191,140.262,140.39,140.132,184,258058.0,0.18,-0.03,-0.049,0.08
15,斯莱转债,123067,2023-08-29 09:46,140.262,140.5,140.5,140.185,212,297569.0,0.22,0.17,0.238,0.09
16,斯莱转债,123067,2023-08-29 09:47,140.544,140.505,140.632,140.468,354,497565.0,0.12,0.0,0.005,0.15
17,斯莱转债,123067,2023-08-29 09:48,140.35,140.452,140.452,140.178,284,398421.0,0.2,-0.04,-0.053,0.12
18,斯莱转债,123067,2023-08-29 09:49,140.452,140.374,140.452,140.145,437,613120.0,0.22,-0.06,-0.078,0.18
19,斯莱转债,123067,2023-08-29 09:50,140.5,140.301,140.5,140.301,107,150174.0,0.14,-0.05,-0.073,0.04
20,斯莱转债,123067,2023-08-29 09:51,140.25,140.053,140.431,140.053,196,274969.0,0.27,-0.18,-0.248,0.08
21,斯莱转债,123067,2023-08-29 09:52,140.19,140.06,140.224,140.06,122,171016.0,0.12,0.0,0.007,0.05
22,斯莱转债,123067,2023-08-29 09:53,140.067,140.029,140.155,139.922,147,205853.0,0.17,-0.02,-0.031,0.06
23,斯莱转债,123067,2023-08-29 09:54,140.008,140.145,140.145,140.008,96,134490.0,0.1,0.08,0.116,0.04
24,斯莱转债,123067,2023-08-29 09:55,140.265,139.92,140.265,139.92,81,113371.0,0.25,-0.16,-0.225,0.03
25,斯莱转债,123067,2023-08-29 09:56,139.921,140.061,140.135,139.921,163,228241.0,0.15,0.1,0.141,0.07
26,斯莱转债,123067,2023-08-29 09:57,139.981,139.9,140.095,139.9,160,223981.0,0.14,-0.11,-0.161,0.07
27,斯莱转债,123067,2023-08-29 09:58,139.9,139.807,139.924,139.807,89,124484.0,0.08,-0.07,-0.093,0.04
28,斯莱转债,123067,2023-08-29 09:59,139.806,139.942,139.942,139.806,293,409943.0,0.1,0.1,0.135,0.12
29,斯莱转债,123067,2023-08-29 10:00,139.933,139.666,139.933,139.666,220,307547.0,0.19,-0.2,-0.276,0.09
30,斯莱转债,123067,2023-08-29 10:01,139.77,139.864,139.94,139.77,108,151072.0,0.12,0.14,0.198,0.05
31,斯莱转债,123067,2023-08-29 10:02,140.018,139.956,140.018,139.956,144,201556.0,0.04,0.07,0.092,0.06
32,斯莱转债,123067,2023-08-29 10:03,140.052,139.955,140.1,139.955,168,235267.0,0.1,0.0,-0.001,0.07
33,斯莱转债,123067,2023-08-29 10:04,139.998,140.178,140.178,139.998,127,177927.0,0.13,0.16,0.223,0.05
34,斯莱转债,123067,2023-08-29 10:05,140.223,140.2,140.223,140.113,200,280364.0,0.08,0.02,0.022,0.08
35,斯莱转债,123067,2023-08-29 10:06,140.172,140.29,140.29,140.162,194,272065.0,0.09,0.06,0.09,0.08
36,斯莱转债,123067,2023-08-29 10:07,140.29,140.344,140.362,140.203,226,317047.0,0.11,0.04,0.054,0.09
37,斯莱转债,123067,2023-08-29 10:08,140.278,140.39,140.4,140.278,160,224570.0,0.09,0.03,0.046,0.07
38,斯莱转债,123067,2023-08-29 10:09,140.389,140.412,140.5,140.389,230,323089.0,0.08,0.02,0.022,0.1
39,斯莱转债,123067,2023-08-29 10:10,140.373,140.334,140.373,140.302,81,113681.0,0.05,-0.06,-0.078,0.03
40,斯莱转债,123067,2023-08-29 10:11,140.406,140.801,140.801,140.335,210,295337.0,0.33,0.33,0.467,0.09
41,斯莱转债,123067,2023-08-29 10:12,140.7,140.572,140.7,140.53,52,73128.0,0.12,-0.16,-0.229,0.02
42,斯莱转债,123067,2023-08-29 10:13,140.64,140.531,140.64,140.412,58,81509.0,0.16,-0.03,-0.041,0.02
43,斯莱转债,123067,2023-08-29 10:14,140.5,140.4,140.5,140.317,74,103906.0,0.13,-0.09,-0.131,0.03
44,斯莱转债,123067,2023-08-29 10:15,140.47,140.48,140.562,140.47,50,70237.0,0.07,0.06,0.08,0.02
45,斯莱转债,123067,2023-08-29 10:16,140.577,140.565,140.577,140.401,47,66056.0,0.13,0.06,0.085,0.02
46,斯莱转债,123067,2023-08-29 10:17,140.556,140.266,140.556,140.266,122,171229.0,0.21,-0.21,-0.299,0.05
47,斯莱转债,123067,2023-08-29 10:18,140.302,140.48,140.57,140.302,119,167079.0,0.19,0.15,0.214,0.05
48,斯莱转债,123067,2023-08-29 10:19,140.557,140.58,140.58,140.441,61,85738.0,0.1,0.07,0.1,0.03
49,斯莱转债,123067,2023-08-29 10:20,140.58,140.599,140.6,140.55,112,157453.0,0.04,0.01,0.019,0.05
50,斯莱转债,123067,2023-08-29 10:21,140.58,140.663,140.75,140.58,150,210892.0,0.12,0.05,0.064,0.06
51,斯莱转债,123067,2023-08-29 10:22,140.661,140.851,140.852,140.661,84,118248.0,0.14,0.13,0.188,0.04
52,斯莱转债,123067,2023-08-29 10:23,140.852,140.83,140.86,140.786,334,470419.0,0.05,-0.01,-0.021,0.14
53,斯莱转债,123067,2023-08-29 10:24,140.703,140.518,140.703,140.518,137,192703.0,0.13,-0.22,-0.312,0.06
54,斯莱转债,123067,2023-08-29 10:25,140.525,140.563,140.649,140.525,900,1264126.0,0.09,0.03,0.045,0.38
55,斯莱转债,123067,2023-08-29 10:26,140.561,140.503,140.561,140.469,61,85722.0,0.07,-0.04,-0.06,0.03
56,斯莱转债,123067,2023-08-29 10:27,140.581,140.695,140.695,140.531,150,210880.0,0.12,0.14,0.192,0.06
57,斯莱转债,123067,2023-08-29 10:28,140.62,140.521,140.631,140.506,90,126509.0,0.09,-0.12,-0.174,0.04
58,斯莱转债,123067,2023-08-29 10:29,140.623,140.768,140.768,140.6,32,45020.0,0.12,0.18,0.247,0.01
59,斯莱转债,123067,2023-08-29 10:30,140.774,140.59,140.824,140.59,163,229430.0,0.17,-0.13,-0.178,0.07
60,斯莱转债,123067,2023-08-29 10:31,140.811,140.942,140.998,140.811,358,504480.0,0.13,0.25,0.352,0.15
61,斯莱转债,123067,2023-08-29 10:32,140.914,140.836,140.955,140.835,88,123955.0,0.09,-0.08,-0.106,0.04
62,斯莱转债,123067,2023-08-29 10:33,140.836,140.96,140.982,140.836,128,180378.0,0.1,0.09,0.124,0.05
63,斯莱转债,123067,2023-08-29 10:34,140.96,141.384,141.698,140.923,1031,1457087.0,0.55,0.3,0.424,0.43
64,斯莱转债,123067,2023-08-29 10:35,141.384,141.202,141.425,141.2,428,604722.0,0.16,-0.13,-0.182,0.18
65,斯莱转债,123067,2023-08-29 10:36,141.15,141.131,141.282,141.022,594,838075.0,0.18,-0.05,-0.071,0.25
66,斯莱转债,123067,2023-08-29 10:37,141.131,141.066,141.134,140.915,373,526110.0,0.16,-0.05,-0.065,0.16
67,斯莱转债,123067,2023-08-29 10:38,141.066,141.024,141.069,140.981,34,47950.0,0.06,-0.03,-0.042,0.01
68,斯莱转债,123067,2023-08-29 10:39,141.024,141.021,141.024,140.939,86,121232.0,0.06,0.0,-0.003,0.04
69,斯莱转债,123067,2023-08-29 10:40,140.978,141.056,141.128,140.978,100,141040.0,0.11,0.02,0.035,0.04
70,斯莱转债,123067,2023-08-29 10:41,141.056,141.0,141.086,140.953,39,54988.0,0.09,-0.04,-0.056,0.02
71,斯莱转债,123067,2023-08-29 10:42,141.0,141.076,141.076,140.89,98,138149.0,0.13,0.05,0.076,0.04
72,斯莱转债,123067,2023-08-29 10:43,141.007,141.202,141.23,141.007,100,141161.0,0.16,0.09,0.126,0.04
73,斯莱转债,123067,2023-08-29 10:44,141.202,141.223,141.247,141.1,283,399637.0,0.1,0.01,0.021,0.12
74,斯莱转债,123067,2023-08-29 10:45,141.228,141.064,141.228,140.976,331,467036.0,0.18,-0.11,-0.159,0.14
75,斯莱转债,123067,2023-08-29 10:46,141.015,141.086,141.174,141.015,60,84645.0,0.11,0.02,0.022,0.03
76,斯莱转债,123067,2023-08-29 10:47,141.169,141.179,141.206,141.1,17,23995.0,0.08,0.07,0.093,0.01
77,斯莱转债,123067,2023-08-29 10:48,141.1,141.023,141.1,141.023,91,128395.0,0.05,-0.11,-0.156,0.04
78,斯莱转债,123067,2023-08-29 10:49,141.016,141.159,141.2,140.88,230,324425.0,0.23,0.1,0.136,0.1
79,斯莱转债,123067,2023-08-29 10:50,141.1,141.238,141.238,141.0,198,279422.0,0.17,0.06,0.079,0.08
80,斯莱转债,123067,2023-08-29 10:51,141.288,141.11,141.288,141.05,45,63538.0,0.17,-0.09,-0.128,0.02
81,斯莱转债,123067,2023-08-29 10:52,140.984,141.235,141.235,140.984,28,39500.0,0.18,0.09,0.125,0.01
82,斯莱转债,123067,2023-08-29 10:53,141.115,141.176,141.176,141.069,71,100181.0,0.08,-0.04,-0.059,0.03
83,斯莱转债,123067,2023-08-29 10:54,141.2,141.14,141.2,141.14,3,4235.0,0.04,-0.03,-0.036,0.0
84,斯莱转债,123067,2023-08-29 10:55,141.2,141.2,141.2,141.182,34,48007.0,0.01,0.04,0.06,0.01
85,斯莱转债,123067,2023-08-29 10:56,141.111,141.156,141.2,141.111,52,73387.0,0.06,-0.03,-0.044,0.02
86,斯莱转债,123067,2023-08-29 10:57,141.156,141.004,141.224,141.004,139,196177.0,0.16,-0.11,-0.152,0.06
87,斯莱转债,123067,2023-08-29 10:58,141.121,141.224,141.224,141.121,62,87544.0,0.07,0.16,0.22,0.03
88,斯莱转债,123067,2023-08-29 10:59,141.222,141.343,141.373,141.141,353,498702.0,0.16,0.08,0.119,0.15
89,斯莱转债,123067,2023-08-29 11:00,141.398,141.527,141.627,141.398,517,731590.0,0.16,0.13,0.184,0.22
90,斯莱转债,123067,2023-08-29 11:01,141.66,141.684,141.76,141.423,479,678452.0,0.24,0.11,0.157,0.2
91,斯莱转债,123067,2023-08-29 11:02,141.699,141.611,141.768,141.611,170,240878.0,0.11,-0.05,-0.073,0.07
92,斯莱转债,123067,2023-08-29 11:03,141.655,141.461,141.679,141.461,32,45318.0,0.15,-0.11,-0.15,0.01
93,斯莱转债,123067,2023-08-29 11:04,141.458,141.322,141.504,141.306,199,281443.0,0.14,-0.1,-0.139,0.08
94,斯莱转债,123067,2023-08-29 11:05,141.333,141.379,141.543,141.333,69,97590.0,0.15,0.04,0.057,0.03
95,斯莱转债,123067,2023-08-29 11:06,141.539,141.53,141.568,141.53,31,43878.0,0.03,0.11,0.151,0.01
96,斯莱转债,123067,2023-08-29 11:07,141.553,141.659,141.659,141.553,39,55206.0,0.07,0.09,0.129,0.02
97,斯莱转债,123067,2023-08-29 11:08,141.68,141.683,141.688,141.68,14,19834.0,0.01,0.02,0.024,0.01
98,斯莱转债,123067,2023-08-29 11:09,141.42,141.399,141.42,141.379,105,148507.0,0.03,-0.2,-0.284,0.04
99,斯莱转债,123067,2023-08-29 11:10,141.29,141.327,141.327,141.103,121,170889.0,0.16,-0.05,-0.072,0.05
100,斯莱转债,123067,2023-08-29 11:11,141.49,141.3,141.49,141.3,49,69271.0,0.13,-0.02,-0.027,0.02
101,斯莱转债,123067,2023-08-29 11:12,141.214,141.339,141.349,141.2,89,125720.0,0.11,0.03,0.039,0.04
102,斯莱转债,123067,2023-08-29 11:13,141.349,141.47,141.479,141.282,62,87658.0,0.14,0.09,0.131,0.03
103,斯莱转债,123067,2023-08-29 11:14,141.424,141.462,141.462,141.385,16,22626.0,0.05,-0.01,-0.008,0.01
104,斯莱转债,123067,2023-08-29 11:15,141.432,141.262,141.432,141.2,90,127183.0,0.16,-0.14,-0.2,0.04
105,斯莱转债,123067,2023-08-29 11:16,141.33,141.106,141.35,141.106,31,43799.0,0.17,-0.11,-0.156,0.01
