,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,远东转债,128075,2023-08-29 09:31,126.564,127.504,127.73,126.564,456,579509.0,0.92,0.79,1.004,0.08
1,远东转债,128075,2023-08-29 09:32,127.462,128.0,128.0,127.454,631,805829.0,0.43,0.39,0.496,0.12
2,远东转债,128075,2023-08-29 09:33,128.067,128.325,128.688,127.947,926,1187498.0,0.58,0.25,0.325,0.17
3,远东转债,128075,2023-08-29 09:34,128.258,128.727,128.738,128.258,1098,1410711.0,0.37,0.31,0.402,0.2
4,远东转债,128075,2023-08-29 09:35,128.727,128.98,129.072,128.668,1595,2055606.0,0.31,0.2,0.253,0.29
5,远东转债,128075,2023-08-29 09:36,128.886,128.62,128.98,128.5,1709,2201321.0,0.37,-0.28,-0.36,0.31
6,远东转债,128075,2023-08-29 09:37,128.631,128.781,128.794,128.595,1008,1297186.0,0.15,0.13,0.161,0.19
7,远东转债,128075,2023-08-29 09:38,128.76,128.756,128.787,128.427,1475,1897416.0,0.28,-0.02,-0.025,0.27
8,远东转债,128075,2023-08-29 09:39,128.687,128.503,128.692,128.491,629,808813.0,0.16,-0.2,-0.253,0.12
9,远东转债,128075,2023-08-29 09:40,128.58,128.708,128.708,128.505,455,585110.0,0.16,0.16,0.205,0.08
10,远东转债,128075,2023-08-29 09:41,128.668,128.593,128.727,128.593,852,1096082.0,0.1,-0.09,-0.115,0.16
11,远东转债,128075,2023-08-29 09:42,128.627,128.593,128.764,128.52,788,1013537.0,0.19,0.0,0.0,0.15
12,远东转债,128075,2023-08-29 09:43,128.601,128.593,128.712,128.52,627,806394.0,0.15,0.0,0.0,0.12
13,远东转债,128075,2023-08-29 09:44,128.635,129.03,129.294,128.635,1143,1473911.0,0.51,0.34,0.437,0.21
14,远东转债,128075,2023-08-29 09:45,128.982,128.995,129.03,128.92,691,891189.0,0.09,-0.03,-0.035,0.13
15,远东转债,128075,2023-08-29 09:46,128.963,129.003,129.054,128.88,504,650066.0,0.13,0.01,0.008,0.09
16,远东转债,128075,2023-08-29 09:47,129.062,129.006,129.086,128.913,714,920969.0,0.13,0.0,0.003,0.13
17,远东转债,128075,2023-08-29 09:48,129.002,129.087,129.105,128.992,627,809040.0,0.09,0.06,0.081,0.12
18,远东转债,128075,2023-08-29 09:49,129.087,129.104,129.105,128.928,768,991019.0,0.14,0.01,0.017,0.14
19,远东转债,128075,2023-08-29 09:50,129.097,129.145,129.145,128.995,411,530542.0,0.12,0.03,0.041,0.08
20,远东转债,128075,2023-08-29 09:51,129.129,129.196,129.196,129.113,725,936305.0,0.06,0.04,0.051,0.13
21,远东转债,128075,2023-08-29 09:52,129.113,129.085,129.192,129.081,406,524256.0,0.09,-0.09,-0.111,0.07
22,远东转债,128075,2023-08-29 09:53,129.005,128.837,129.062,128.794,636,820210.0,0.21,-0.19,-0.248,0.12
23,远东转债,128075,2023-08-29 09:54,128.945,128.886,128.945,128.83,169,217798.0,0.09,0.04,0.049,0.03
24,远东转债,128075,2023-08-29 09:55,128.857,128.854,128.928,128.8,304,391704.0,0.1,-0.02,-0.032,0.06
25,远东转债,128075,2023-08-29 09:56,128.891,128.999,129.1,128.852,245,315955.0,0.19,0.11,0.145,0.05
26,远东转债,128075,2023-08-29 09:57,129.045,128.9,129.054,128.864,363,468011.0,0.15,-0.08,-0.099,0.07
27,远东转债,128075,2023-08-29 09:58,128.857,128.86,128.86,128.794,458,590097.0,0.05,-0.03,-0.04,0.08
28,远东转债,128075,2023-08-29 09:59,128.864,128.662,128.864,128.662,710,914427.0,0.16,-0.15,-0.198,0.13
29,远东转债,128075,2023-08-29 10:00,128.692,128.7,128.7,128.63,284,365430.0,0.05,0.03,0.038,0.05
30,远东转债,128075,2023-08-29 10:01,128.625,128.713,128.741,128.57,466,599569.0,0.13,0.01,0.013,0.09
31,远东转债,128075,2023-08-29 10:02,128.706,128.794,128.915,128.706,269,346533.0,0.16,0.06,0.081,0.05
32,远东转债,128075,2023-08-29 10:03,128.841,128.905,128.916,128.841,494,636647.0,0.06,0.09,0.111,0.09
33,远东转债,128075,2023-08-29 10:04,128.794,128.973,129.03,128.794,525,676686.0,0.18,0.05,0.068,0.1
34,远东转债,128075,2023-08-29 10:05,129.027,129.118,129.166,128.95,328,423209.0,0.17,0.11,0.145,0.06
35,远东转债,128075,2023-08-29 10:06,129.06,128.999,129.063,128.92,483,622934.0,0.11,-0.09,-0.119,0.09
36,远东转债,128075,2023-08-29 10:07,129.059,129.013,129.059,128.964,236,304413.0,0.07,0.01,0.014,0.04
37,远东转债,128075,2023-08-29 10:08,128.937,128.909,128.957,128.887,203,261723.0,0.05,-0.08,-0.104,0.04
38,远东转债,128075,2023-08-29 10:09,128.932,128.845,128.932,128.845,161,207517.0,0.07,-0.05,-0.064,0.03
39,远东转债,128075,2023-08-29 10:10,128.837,128.83,128.847,128.828,114,146880.0,0.01,-0.01,-0.015,0.02
40,远东转债,128075,2023-08-29 10:11,128.897,129.018,129.061,128.897,209,269592.0,0.13,0.15,0.188,0.04
41,远东转债,128075,2023-08-29 10:12,129.056,128.977,129.056,128.919,227,292771.0,0.11,-0.03,-0.041,0.04
42,远东转债,128075,2023-08-29 10:13,128.994,128.933,128.994,128.933,145,186985.0,0.05,-0.03,-0.044,0.03
43,远东转债,128075,2023-08-29 10:14,128.932,128.943,128.943,128.861,168,216577.0,0.06,0.01,0.01,0.03
44,远东转债,128075,2023-08-29 10:15,128.943,129.09,129.09,128.937,215,277360.0,0.12,0.11,0.147,0.04
45,远东转债,128075,2023-08-29 10:16,129.117,129.062,129.139,129.061,273,352427.0,0.06,-0.02,-0.028,0.05
46,远东转债,128075,2023-08-29 10:17,129.074,129.051,129.162,128.95,130,167806.0,0.16,-0.01,-0.011,0.02
47,远东转债,128075,2023-08-29 10:18,129.023,129.179,129.179,129.023,158,204037.0,0.12,0.1,0.128,0.03
48,远东转债,128075,2023-08-29 10:19,129.162,129.182,129.227,129.162,348,449588.0,0.05,0.0,0.003,0.06
49,远东转债,128075,2023-08-29 10:20,129.215,129.228,129.262,129.177,327,422515.0,0.07,0.04,0.046,0.06
50,远东转债,128075,2023-08-29 10:21,129.228,129.21,129.259,129.196,138,178335.0,0.05,-0.01,-0.018,0.03
51,远东转债,128075,2023-08-29 10:22,129.211,129.26,129.33,129.211,459,593398.0,0.09,0.04,0.05,0.08
52,远东转债,128075,2023-08-29 10:23,129.263,129.208,129.344,129.206,510,659036.0,0.11,-0.04,-0.052,0.09
53,远东转债,128075,2023-08-29 10:24,129.21,129.064,129.21,129.027,563,726917.0,0.14,-0.11,-0.144,0.1
54,远东转债,128075,2023-08-29 10:25,129.1,129.069,129.173,129.062,137,176881.0,0.09,0.0,0.005,0.03
55,远东转债,128075,2023-08-29 10:26,129.099,129.129,129.13,128.96,247,318809.0,0.13,0.05,0.06,0.05
56,远东转债,128075,2023-08-29 10:27,129.138,129.094,129.16,129.094,67,86511.0,0.05,-0.03,-0.035,0.01
57,远东转债,128075,2023-08-29 10:28,129.062,129.034,129.062,129.004,116,149709.0,0.04,-0.05,-0.06,0.02
58,远东转债,128075,2023-08-29 10:29,129.034,129.131,129.195,129.034,65,83949.0,0.12,0.08,0.097,0.01
59,远东转债,128075,2023-08-29 10:30,129.151,129.147,129.221,129.147,116,149870.0,0.06,0.01,0.016,0.02
60,远东转债,128075,2023-08-29 10:31,129.204,129.308,129.333,129.198,148,191296.0,0.1,0.12,0.161,0.03
61,远东转债,128075,2023-08-29 10:32,129.304,129.307,129.307,129.223,53,68512.0,0.06,0.0,-0.001,0.01
62,远东转债,128075,2023-08-29 10:33,129.266,129.347,129.35,129.266,88,113786.0,0.06,0.03,0.04,0.02
63,远东转债,128075,2023-08-29 10:34,129.338,129.312,129.356,129.273,121,156481.0,0.06,-0.03,-0.035,0.02
64,远东转债,128075,2023-08-29 10:35,129.332,129.329,129.47,129.329,506,654681.0,0.11,0.01,0.017,0.09
65,远东转债,128075,2023-08-29 10:36,129.326,129.348,129.348,129.277,45,58194.0,0.05,0.01,0.019,0.01
66,远东转债,128075,2023-08-29 10:37,129.348,129.325,129.357,129.325,26,33627.0,0.02,-0.02,-0.023,0.0
67,远东转债,128075,2023-08-29 10:38,129.325,129.355,129.355,129.282,39,50436.0,0.06,0.02,0.03,0.01
68,远东转债,128075,2023-08-29 10:39,129.35,129.394,129.394,129.31,34,43976.0,0.06,0.03,0.039,0.01
69,远东转债,128075,2023-08-29 10:40,129.34,129.282,129.367,129.237,139,179729.0,0.1,-0.09,-0.112,0.03
70,远东转债,128075,2023-08-29 10:41,129.237,129.265,129.265,129.218,52,67202.0,0.04,-0.01,-0.017,0.01
71,远东转债,128075,2023-08-29 10:42,129.243,129.325,129.325,129.243,33,42659.0,0.06,0.05,0.06,0.01
72,远东转债,128075,2023-08-29 10:43,129.325,129.328,129.333,129.255,170,219767.0,0.06,0.0,0.003,0.03
73,远东转债,128075,2023-08-29 10:44,129.257,129.185,129.257,129.185,272,351527.0,0.06,-0.11,-0.143,0.05
74,远东转债,128075,2023-08-29 10:45,129.234,129.12,129.234,129.116,345,445635.0,0.09,-0.05,-0.065,0.06
75,远东转债,128075,2023-08-29 10:46,129.12,129.104,129.129,129.091,119,153652.0,0.03,-0.01,-0.016,0.02
76,远东转债,128075,2023-08-29 10:47,129.104,129.196,129.196,129.104,11,14207.0,0.07,0.07,0.092,0.0
77,远东转债,128075,2023-08-29 10:48,129.152,129.149,129.152,129.108,14,18077.0,0.03,-0.04,-0.047,0.0
78,远东转债,128075,2023-08-29 10:49,129.108,129.128,129.128,129.066,107,138130.0,0.05,-0.02,-0.021,0.02
