,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,润达转债,113588,2023-08-29 09:31,129.8,129.805,130.25,129.38,1146,1487187.0,0.67,0.16,0.212,0.21
1,润达转债,113588,2023-08-29 09:32,129.769,129.937,130.063,129.769,328,426027.0,0.23,0.1,0.132,0.06
2,润达转债,113588,2023-08-29 09:33,129.914,130.311,130.43,129.914,435,566579.0,0.4,0.29,0.374,0.08
3,润达转债,113588,2023-08-29 09:34,130.439,130.386,130.62,130.252,506,659882.0,0.28,0.06,0.075,0.09
4,润达转债,113588,2023-08-29 09:35,130.242,130.414,130.414,130.127,262,341153.0,0.22,0.02,0.028,0.05
5,润达转债,113588,2023-08-29 09:36,130.348,130.329,130.506,130.328,384,500858.0,0.14,-0.07,-0.085,0.07
6,润达转债,113588,2023-08-29 09:37,130.363,130.568,130.75,130.363,287,374727.0,0.3,0.18,0.239,0.05
7,润达转债,113588,2023-08-29 09:38,130.784,130.629,130.879,130.619,101,132001.0,0.2,0.05,0.061,0.02
8,润达转债,113588,2023-08-29 09:39,130.68,130.793,130.9,130.68,326,426254.0,0.17,0.13,0.164,0.06
9,润达转债,113588,2023-08-29 09:40,130.906,130.886,131.15,130.824,566,741210.0,0.25,0.07,0.093,0.1
10,润达转债,113588,2023-08-29 09:41,130.82,130.791,130.871,130.691,194,253747.0,0.14,-0.07,-0.095,0.04
11,润达转债,113588,2023-08-29 09:42,130.855,130.75,130.9,130.688,92,120349.0,0.16,-0.03,-0.041,0.02
12,润达转债,113588,2023-08-29 09:43,130.734,130.748,130.828,130.577,191,249633.0,0.19,0.0,-0.002,0.03
13,润达转债,113588,2023-08-29 09:44,130.667,130.85,130.918,130.655,235,307233.0,0.2,0.08,0.102,0.04
14,润达转债,113588,2023-08-29 09:45,130.785,130.949,131.079,130.704,300,392863.0,0.29,0.08,0.099,0.05
15,润达转债,113588,2023-08-29 09:46,131.0,130.781,131.02,130.677,353,462055.0,0.26,-0.13,-0.168,0.06
16,润达转债,113588,2023-08-29 09:47,130.814,130.785,130.822,130.653,141,184350.0,0.13,0.0,0.004,0.03
17,润达转债,113588,2023-08-29 09:48,130.724,130.73,130.786,130.724,69,90211.0,0.05,-0.04,-0.055,0.01
18,润达转债,113588,2023-08-29 09:49,130.752,130.86,130.919,130.647,134,175327.0,0.21,0.1,0.13,0.02
19,润达转债,113588,2023-08-29 09:50,130.817,130.822,130.883,130.8,91,119051.0,0.06,-0.03,-0.038,0.02
20,润达转债,113588,2023-08-29 09:51,130.835,130.718,130.835,130.63,69,90236.0,0.16,-0.08,-0.104,0.01
21,润达转债,113588,2023-08-29 09:52,130.719,130.58,130.719,130.58,202,263827.0,0.11,-0.11,-0.138,0.04
22,润达转债,113588,2023-08-29 09:53,130.644,130.655,130.729,130.632,100,130659.0,0.07,0.06,0.075,0.02
23,润达转债,113588,2023-08-29 09:54,130.705,130.639,130.729,130.639,71,92804.0,0.07,-0.01,-0.016,0.01
24,润达转债,113588,2023-08-29 09:55,130.525,130.388,130.525,130.388,161,209975.0,0.1,-0.19,-0.251,0.03
25,润达转债,113588,2023-08-29 09:56,130.383,130.39,130.433,130.293,104,135580.0,0.11,0.0,0.002,0.02
26,润达转债,113588,2023-08-29 09:57,130.467,130.516,130.534,130.45,52,67851.0,0.06,0.1,0.126,0.01
27,润达转债,113588,2023-08-29 09:58,130.515,130.487,130.515,130.427,125,163086.0,0.07,-0.02,-0.029,0.02
