,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华锐转债,118009,2023-08-29 09:31,128.326,128.259,128.326,127.812,264,337980.0,0.4,0.12,0.155,0.07
1,华锐转债,118009,2023-08-29 09:32,128.103,128.048,128.139,128.002,84,107591.0,0.11,-0.16,-0.211,0.02
2,华锐转债,118009,2023-08-29 09:33,127.65,128.321,128.321,127.65,200,256237.0,0.52,0.21,0.273,0.05
3,华锐转债,118009,2023-08-29 09:34,128.271,128.081,128.271,128.053,84,107649.0,0.17,-0.19,-0.24,0.02
4,华锐转债,118009,2023-08-29 09:35,128.016,127.8,128.067,127.8,68,87015.0,0.21,-0.22,-0.281,0.02
5,华锐转债,118009,2023-08-29 09:36,127.847,127.93,127.984,127.844,224,286512.0,0.11,0.1,0.13,0.06
6,华锐转债,118009,2023-08-29 09:37,127.83,127.911,127.941,127.83,120,153499.0,0.09,-0.01,-0.019,0.03
7,华锐转债,118009,2023-08-29 09:38,127.857,127.834,127.857,127.702,55,70288.0,0.12,-0.06,-0.077,0.01
8,华锐转债,118009,2023-08-29 09:39,127.721,127.731,127.766,127.667,128,163465.0,0.08,-0.08,-0.103,0.03
9,华锐转债,118009,2023-08-29 09:40,127.67,127.676,127.8,127.6,152,194075.0,0.16,-0.04,-0.055,0.04
10,华锐转债,118009,2023-08-29 09:41,127.675,127.83,127.931,127.667,285,363990.0,0.21,0.12,0.154,0.07
11,华锐转债,118009,2023-08-29 09:42,127.909,127.914,127.921,127.866,77,98477.0,0.04,0.07,0.084,0.02
12,华锐转债,118009,2023-08-29 09:43,127.933,127.9,128.045,127.841,118,150950.0,0.16,-0.01,-0.014,0.03
13,华锐转债,118009,2023-08-29 09:44,127.899,128.318,128.325,127.899,132,169127.0,0.33,0.33,0.418,0.03
14,华锐转债,118009,2023-08-29 09:45,128.324,128.25,128.324,128.115,116,148722.0,0.16,-0.05,-0.068,0.03
15,华锐转债,118009,2023-08-29 09:46,128.4,128.178,128.4,128.177,145,186011.0,0.17,-0.06,-0.072,0.04
16,华锐转债,118009,2023-08-29 09:47,128.216,128.049,128.296,128.018,36,46141.0,0.22,-0.1,-0.129,0.01
17,华锐转债,118009,2023-08-29 09:48,128.111,128.267,128.267,128.111,38,48703.0,0.12,0.17,0.218,0.01
18,华锐转债,118009,2023-08-29 09:49,128.186,128.192,128.192,128.124,48,61532.0,0.05,-0.06,-0.075,0.01
19,华锐转债,118009,2023-08-29 09:50,128.219,128.479,128.505,128.219,288,369742.0,0.22,0.22,0.287,0.07
20,华锐转债,118009,2023-08-29 09:51,128.479,128.456,128.602,128.456,144,185102.0,0.11,-0.02,-0.023,0.04
21,华锐转债,118009,2023-08-29 09:52,128.512,128.327,128.55,128.327,98,125872.0,0.17,-0.1,-0.129,0.02
